agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Corbin Police Department,2017-01-01,Kentucky,5619,KY11801,4,0,0,1,0,0,5,2,0,0,0,0,0,0,1,1,0,2,2,7,8,17,1,0,0,5,0,0,0,2,9,0,0,0,0,0,3586,0,0,622,0,4208,9323,0,0,0,0,0,0,25,10566,0,10591,15,776,15812,16602,50047,1119,0,0,2219,0,0,0,1064,12201,1344,0,11919,249,0,2151,0,19889,4552,622,0,40724,778,0,0,0,0,497,0,9323,1367,0,0,11966,1,1.24307319386626
Corbin Police Department,2017-02-01,Kentucky,5619,KY11801,5,3,0,1,1,0,10,3,0,1,0,0,0,0,0,1,0,1,2,3,7,12,0,0,0,5,0,0,0,2,5,0,0,0,0,2255,7959,0,0,994,0,11209,2487,0,0,0,0,0,0,0,9,0,9,65,211,10380,10656,26848,0,0,0,5727,0,0,0,2216,2712,1201,63,99,0,5,0,0,2487,16835,1929,1740,24361,0,63,0,0,5,0,0,11189,4729,0,0,15986,1,1.24307319386626
Corbin Police Department,2017-03-01,Kentucky,5619,KY11801,0,1,0,0,1,0,2,3,0,2,0,0,0,0,0,0,0,0,6,0,7,13,0,0,0,3,0,0,0,3,7,0,0,0,0,781,0,0,0,0,0,781,21070,0,0,0,0,0,0,0,0,0,0,41,0,3820,3861,46782,0,0,0,870,0,0,0,741,2250,982,0,538,373,0,0,0,16533,6788,497,0,25712,873,0,0,0,0,0,0,9945,5821,0,186,16825,1,1.24307319386626
Corbin Police Department,2017-04-01,Kentucky,5619,KY11801,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,3,1,7,11,0,0,0,4,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,48480,0,0,0,0,0,0,671,0,0,671,7,62,7485,7554,105185,0,0,0,1431,0,0,0,451,5672,1124,0,4506,0,0,62,0,48480,2533,0,0,56705,1122,0,0,0,0,0,0,2489,0,0,0,3611,1,1.24307319386626
Corbin Police Department,2017-05-01,Kentucky,5619,KY11801,1,2,0,1,1,0,5,2,0,1,0,0,0,0,0,0,0,0,3,3,4,10,0,1,0,3,0,1,0,0,5,0,0,0,0,1454,31,0,622,1989,0,4096,13674,0,0,0,0,0,0,0,0,0,0,31,360,2274,2665,34109,0,174,0,342,0,0,0,0,2149,62,0,564,497,0,0,0,13674,3524,870,1243,20435,0,0,0,0,0,0,0,8702,1106,0,0,9808,1,1.24307319386626
Corbin Police Department,2017-06-01,Kentucky,5619,KY11801,1,0,0,1,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,2,6,9,2,0,0,4,0,0,0,1,2,0,0,0,0,0,218,0,3073,1218,0,4509,42264,0,0,0,0,0,0,0,0,0,0,1,236,4705,4942,93980,994,0,0,1226,0,0,0,733,1989,280,0,646,0,0,0,0,42264,8401,124,0,51716,62,0,0,0,0,0,0,1,4726,0,0,4790,1,1.24307319386626
Corbin Police Department,2017-07-01,Kentucky,5619,KY11801,1,3,0,0,1,1,6,5,0,1,0,0,0,0,0,0,0,0,3,1,11,15,1,1,0,2,0,0,0,0,11,0,0,0,0,9447,2362,0,1367,0,0,13177,24339,0,0,0,0,0,0,0,0,0,0,70,75,23493,23637,85492,373,622,0,1293,0,0,0,0,21350,1,0,1,373,2610,3008,0,24334,25405,5420,870,62023,0,0,0,373,0,12,0,27192,1021,0,0,28598,1,1.24307319386626
Corbin Police Department,2017-08-01,Kentucky,5619,KY11801,1,3,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,4,9,13,3,0,0,2,0,0,0,2,6,0,0,0,0,14829,4015,0,746,0,0,19590,19889,0,0,0,0,0,0,0,0,0,0,0,701,68421,69122,128490,3133,0,0,62340,0,0,0,430,3220,1126,0,3344,0,2653,10964,0,19889,67393,1989,1243,108601,397,0,0,0,1720,0,0,19889,622,0,0,22628,1,1.24307319386626
Corbin Police Department,2017-09-01,Kentucky,5619,KY11801,3,2,0,3,1,0,9,0,0,2,0,0,0,0,0,0,0,0,1,2,11,14,0,0,0,4,0,0,0,1,9,0,0,0,0,1156,1366,0,1243,6650,0,10416,0,0,0,0,0,0,0,0,0,0,0,31,230,13818,14079,24495,0,0,0,2849,0,0,0,62,11168,114,0,6191,87,124,6091,0,0,8868,2858,162,24495,62,0,0,0,0,0,0,0,305,497,0,864,1,1.24307319386626
Corbin Police Department,2017-10-01,Kentucky,5619,KY11801,1,1,0,0,2,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0,5,0,0,0,0,0,1187,0,721,0,0,1908,16533,0,0,0,0,0,0,0,0,0,0,0,0,8678,8678,43652,0,0,2486,0,0,0,0,0,6192,0,0,4116,1498,0,25,0,16533,2996,957,994,27119,0,0,0,0,0,0,0,311,0,124,0,435,1,1.24307319386626
