agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Enterprise Police Department,2017-01-01,Alabama,27752,AL01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,2017-02-01,Alabama,27752,AL01902,3,3,0,3,0,0,9,0,0,1,0,0,0,0,0,0,0,0,19,5,8,32,1,0,0,7,0,0,0,7,17,0,0,0,0,963,5097,0,0,13052,0,19112,0,0,0,0,0,0,0,0,0,0,0,293,553,10235,11082,30194,81,0,0,5533,0,0,0,60,5409,552,0,5840,251,0,4729,0,0,20753,0,1119,33244,46,25,0,0,0,0,0,0,259,0,633,962
Enterprise Police Department,2017-03-01,Alabama,27752,AL01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,2017-04-01,Alabama,27752,AL01902,7,4,0,3,2,0,16,2,0,1,0,0,0,0,0,0,1,1,25,10,13,48,1,0,0,16,0,3,0,9,19,0,0,0,0,13127,3816,0,653,783,0,18379,18329,0,0,0,0,0,0,0,0,22,22,513,1236,7317,9066,64125,292,0,0,3092,0,25,0,847,4811,175,17,5394,2697,311,5538,0,18453,11184,0,2026,45796,25,17,124,0,0,0,0,6215,998,0,0,7380
Enterprise Police Department,2017-05-01,Alabama,27752,AL01902,3,2,0,1,2,0,8,6,0,1,0,0,0,0,0,0,1,1,24,12,13,49,0,0,0,9,0,1,0,20,19,0,0,0,0,3878,622,0,871,249,0,5620,32325,0,0,0,0,0,0,0,0,0,0,416,1559,9749,11725,81994,0,0,0,2052,0,746,0,1095,7831,975,487,1253,1609,671,4655,0,32324,7926,0,2274,52173,30,6,0,932,0,12,0,0,282,0,0,1263
Enterprise Police Department,2017-06-01,Alabama,27752,AL01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,2017-07-01,Alabama,27752,AL01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enterprise Police Department,2017-08-01,Alabama,27752,AL01902,4,3,0,2,3,0,12,4,1,0,0,0,0,1,0,0,0,1,21,11,15,47,0,1,0,3,0,0,0,23,20,0,0,0,0,1892,4885,0,375,2113,0,9266,15663,0,0,0,0,0,25,0,0,0,25,389,1425,8273,10086,50702,0,199,0,510,0,0,0,1880,7498,220,768,635,1566,2318,1535,0,15663,13129,0,75,35910,126,5,0,0,62,0,0,0,1214,0,0,1407
Enterprise Police Department,2017-09-01,Alabama,27752,AL01902,10,3,0,1,4,0,18,5,0,0,0,0,0,0,0,1,0,1,14,12,8,34,1,1,0,6,0,0,0,13,13,0,0,0,0,2492,8923,0,16160,261,0,27836,20761,0,0,0,0,0,0,0,0,0,0,204,1822,8352,10378,79736,37,186,0,398,0,0,0,2044,7713,351,29,2264,1865,282,1616,0,22002,30899,0,3559,62866,193,162,0,0,41,10,0,0,1490,6,0,1902
Enterprise Police Department,2017-10-01,Alabama,27752,AL01902,3,4,0,3,0,0,10,10,0,0,0,0,0,0,0,0,1,1,30,14,22,66,2,1,0,17,0,0,0,24,22,0,0,0,0,2921,1802,0,0,4183,0,8907,127666,0,0,0,0,0,0,0,0,183,183,705,1677,45968,48349,312771,3109,0,0,13910,0,0,0,2782,28548,823,247,5315,4123,510,6215,0,131209,41995,0,1866,192303,82,140,0,622,25,6,0,8703,492,0,0,10070
