agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Westborough Police Department,2017-01-01,Massachusetts,19074,MA01457,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,0,2,0,0,1,5,0,0,0,0,0,810,0,0,0,0,810,0,0,0,0,0,0,0,0,0,0,0,0,469,3866,4335,5145,0,0,0,0,1418,0,0,236,2680,864,62,1329,0,170,808,0,0,732,1180,0,5145,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2017-02-01,Massachusetts,19074,MA01457,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,6,9,2,0,0,0,1,0,0,3,3,0,0,0,0,1554,0,0,0,0,0,1554,6215,0,0,0,0,0,0,0,0,0,0,58,124,97619,97801,111786,9074,0,0,0,659,0,0,680,87388,249,58,88295,0,0,0,0,6215,9696,1057,0,105570,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2017-03-01,Massachusetts,19074,MA01457,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,5,11,17,2,0,0,3,2,0,0,1,9,0,0,0,0,0,23618,0,0,0,0,23618,12431,0,0,0,0,0,0,0,0,0,0,22,385,19987,20395,68875,13052,0,0,485,1628,0,0,654,4576,249,0,1492,0,249,1242,0,36049,15548,1616,0,56444,0,0,0,0,0,0,0,0,1653,0,0,1653
Westborough Police Department,2017-04-01,Massachusetts,19074,MA01457,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,2,1,2,5,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,186,389,0,576,0,0,0,0,0,0,0,0,0,0,0,16,149,2865,3031,3606,0,0,0,0,622,0,0,149,2260,0,2372,576,0,0,0,0,0,37,622,0,3606,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2017-05-01,Massachusetts,19074,MA01457,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,1,1,0,0,2,7,0,0,0,0,0,1243,0,1007,3667,0,5917,18646,0,0,0,0,0,0,0,0,0,0,50,438,9145,9633,52842,0,0,0,50,4394,0,0,731,4458,1339,175,1106,0,234,6665,0,18646,4890,994,145,34196,9,36,0,0,221,1315,0,0,145,0,142,1868
Westborough Police Department,2017-06-01,Massachusetts,19074,MA01457,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,7,9,1,1,0,1,0,0,0,0,6,0,0,0,0,0,373,0,0,300,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,20201,20201,20874,2486,622,0,0,0,0,0,0,17093,0,0,12308,0,0,0,0,0,8566,0,0,20874,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2017-07-01,Massachusetts,19074,MA01457,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,9,16,1,0,0,1,3,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,186,9629,9879,9879,2486,0,0,460,2128,0,0,0,4804,12,62,1926,0,0,1398,0,0,4427,2116,0,9941,0,0,124,0,0,0,0,0,0,0,0,124
Westborough Police Department,2017-08-01,Massachusetts,19074,MA01457,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,19,77071,0,0,0,0,0,0,0,0,0,0,45,227,11680,11952,166112,0,0,0,0,0,0,0,0,11952,80,0,1896,0,0,2113,0,77071,7857,25,0,89041,0,0,0,0,0,0,0,31077,1488,0,0,32565
Westborough Police Department,2017-09-01,Massachusetts,19074,MA01457,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,8,14,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,55938,0,0,0,0,0,0,0,0,0,0,0,286,7774,8060,119937,0,0,0,0,3728,0,0,868,3464,373,0,597,0,0,31,62,55938,6997,0,0,63998,0,0,0,0,0,31,0,0,1718,0,0,1749
Westborough Police Department,2017-10-01,Massachusetts,19074,MA01457,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,10,13,1,0,0,2,3,0,0,0,7,0,0,0,0,51,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,91,0,28556,28647,28698,3108,0,0,2867,9495,0,0,0,13178,1013,4,255,0,0,746,0,0,16288,10392,0,28698,0,0,0,0,0,746,0,0,3108,0,0,3854
