agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wayne County Sheriff's Office,2017-01-01,North Carolina,81222,NC09600,41,19,0,6,2,0,68,16,0,0,0,1,0,0,0,0,1,2,18,10,45,73,7,0,0,21,0,0,0,1,44,34218,62392,0,870,17594,0,115075,109265,0,0,0,2731,0,0,0,0,1,2732,438,1502,84400,86339,422676,5018,0,0,27729,0,0,0,55,53537,1558,2226,8611,9790,9074,21840,0,118837,82015,33202,26257,313411,0,2,249,3146,0,1,0,69523,2211,8249,746,84127
Wayne County Sheriff's Office,2017-02-01,North Carolina,81222,NC09600,23,12,0,9,2,0,46,5,0,0,0,1,0,0,0,0,3,4,9,15,34,58,1,0,0,28,0,0,0,0,29,9258,25614,0,0,35620,0,70492,62775,0,0,0,709,0,0,0,0,1213,1922,86,2021,34355,36462,234426,31,0,0,15369,0,0,0,0,21061,760,282,7018,8762,3729,2269,0,81732,32750,16804,17545,171651,0,0,37,1865,373,0,0,43259,3131,2076,895,51636
Wayne County Sheriff's Office,2017-03-01,North Carolina,81222,NC09600,25,14,0,3,1,0,43,12,0,0,0,0,0,0,0,0,2,2,24,17,41,82,2,0,0,45,0,0,0,0,35,5240,22805,0,6,13052,0,41103,94076,0,0,0,0,0,0,0,0,1586,1586,431,2192,39075,41698,272539,78,0,0,13715,0,0,0,0,27905,1273,1017,6515,11815,2051,2566,0,92797,38578,3805,18047,178463,769,40,1,0,0,0,0,46615,1408,0,993,49827
Wayne County Sheriff's Office,2017-04-01,North Carolina,81222,NC09600,28,21,0,12,2,0,63,12,0,0,0,0,0,0,0,0,2,2,15,10,36,61,4,0,0,19,0,0,0,0,38,19587,53389,0,2362,29798,0,105135,46590,0,0,0,0,0,0,0,0,0,0,163,1454,86089,87706,286022,347,0,0,10281,0,0,0,0,77078,5774,278,4088,10361,19454,27951,249,53390,79501,14913,23473,239432,0,0,188,2423,1989,305,0,32197,3670,0,199,40969
Wayne County Sheriff's Office,2017-05-01,North Carolina,81222,NC09600,30,20,0,9,4,0,63,5,0,0,0,0,0,1,0,0,0,1,25,9,36,70,4,0,0,29,0,0,0,0,37,36120,78613,0,876,19559,0,135168,61254,0,0,0,0,0,512,0,0,0,512,356,1463,67019,68838,327025,209,0,0,6517,0,0,0,0,62111,2983,2348,46997,5589,14233,8242,0,107439,43780,13331,20830,265772,124,0,0,2300,0,0,0,127715,2417,25,869,133449
Wayne County Sheriff's Office,2017-06-01,North Carolina,81222,NC09600,27,14,0,7,1,0,49,7,0,0,0,0,0,0,0,0,3,3,18,10,39,67,6,0,0,16,0,0,0,1,44,24855,30826,0,663,42169,0,98512,42003,0,0,0,0,0,0,0,0,12095,12095,215,1237,64882,66334,260948,2819,0,0,10136,0,0,0,0,53379,3717,973,7035,9166,6327,13320,124,66194,71714,15839,24536,218945,39,37,124,956,733,6961,0,66939,5946,1614,793,84142
Wayne County Sheriff's Office,2017-07-01,North Carolina,81222,NC09600,41,22,0,6,0,0,69,15,0,1,0,1,0,0,0,1,2,4,19,13,45,77,12,0,0,25,0,1,0,0,39,49456,55225,0,0,5345,0,110026,82433,0,0,0,0,0,0,0,237,597,834,306,1868,58001,60175,335901,7370,0,0,13066,0,994,0,0,38744,7577,271,7952,12814,7849,31133,1305,107088,35549,16861,25069,253468,2561,0,0,715,0,0,0,45000,8337,6215,2225,65054
Wayne County Sheriff's Office,2017-08-01,North Carolina,81222,NC09600,22,11,0,5,1,0,39,10,0,0,0,0,0,1,0,1,2,4,21,19,42,82,5,0,0,41,0,0,0,1,35,11667,33813,0,0,7083,0,52563,78500,0,0,0,0,0,0,0,18698,820,19519,328,2468,106411,109206,338289,194,0,0,22592,0,0,0,1464,84957,1089,159,34037,10989,5283,24103,8329,57927,91301,12968,13604,259789,6744,0,0,4823,597,9696,0,41767,21429,124,920,86100
Wayne County Sheriff's Office,2017-09-01,North Carolina,81222,NC09600,29,17,0,8,1,0,55,10,0,0,0,1,0,1,0,0,0,2,16,13,47,76,4,0,0,25,0,0,0,0,47,19741,115999,0,472,4083,0,140296,47549,0,0,0,2,0,2511,0,0,0,2513,200,1861,61684,63745,301652,2480,0,0,11408,0,0,0,0,49857,7770,506,11720,10038,15433,14494,2921,95717,63903,9483,22118,254103,0,0,0,6806,6402,870,124,56311,5156,622,945,77236
Wayne County Sheriff's Office,2017-10-01,North Carolina,81222,NC09600,22,17,0,7,0,0,46,19,1,1,0,1,0,0,1,1,0,3,14,18,32,64,6,0,0,28,0,0,0,0,30,22687,45930,0,0,35894,0,104511,148236,0,0,0,75,0,0,0,373,0,448,307,2259,66626,69192,470624,460,0,0,23699,0,0,0,0,45033,1877,801,6161,2658,8899,28823,3108,172228,62897,18528,16409,322387,68,0,0,1650,0,0,994,97768,25120,1616,1374,128590
