agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Waseca Police Department,2017-01-01,Minnesota,9018,MN08103,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,3,0,0,0,5,0,1,1,0,0,0,0,0,7458,0,7458,4351,0,0,0,0,0,0,0,0,0,0,10,0,3504,3514,19674,0,0,0,0,963,0,0,0,2551,0,9,0,0,0,0,0,4351,8163,0,2801,15323,0,0,0,0,0,0,0,4351,0,0,0,4351
Waseca Police Department,2017-02-01,Minnesota,9018,MN08103,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,3,0,0,0,3,0,0,0,0,0,5271,0,0,0,0,5271,3729,0,0,0,0,0,0,0,0,0,0,2,303,6648,6954,19683,0,0,0,1,3182,0,0,0,3770,0,370,1,0,0,746,0,3729,2701,0,8406,15954,0,0,0,0,0,0,0,0,0,0,0,0
Waseca Police Department,2017-03-01,Minnesota,9018,MN08103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,0,0,3,7,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,22,477,8478,8977,16436,0,0,0,537,1733,0,0,0,6708,0,0,581,0,0,0,0,3729,6907,0,1490,12707,0,0,0,0,0,0,0,3729,0,0,0,3729
Waseca Police Department,2017-04-01,Minnesota,9018,MN08103,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,0,4,0,0,2,3,0,0,0,0,0,1742,0,0,0,0,1742,0,0,0,0,0,0,0,0,0,0,0,47,318,1213,1579,3320,0,0,0,0,817,0,0,45,717,0,1,455,0,0,0,0,0,2715,0,149,3320,0,0,0,0,0,0,0,0,0,0,0,0
Waseca Police Department,2017-05-01,Minnesota,9018,MN08103,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,0,5,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,137,8705,8872,8876,0,0,0,0,5791,0,0,0,3080,0,29,311,0,0,0,0,1,7880,0,654,8874,0,0,0,0,0,0,0,1,0,0,0,1
Waseca Police Department,2017-06-01,Minnesota,9018,MN08103,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,0,6,13,0,1,0,2,5,0,0,0,5,0,1,1,0,0,186,0,0,0,0,186,650,0,0,0,0,0,0,0,0,0,0,121,0,4537,4658,6145,0,1,0,362,3100,0,0,0,1195,0,17,51,0,0,0,0,650,4105,0,671,5494,0,0,0,0,0,0,0,649,747,0,0,1396
Waseca Police Department,2017-07-01,Minnesota,9018,MN08103,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,4,3,20,0,1,0,5,0,0,0,0,14,0,2,2,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,185,398,1073,1656,5385,0,1,0,239,0,0,0,0,1416,0,9,603,0,0,0,0,1243,1666,0,0,3520,0,0,0,0,0,0,0,1243,722,0,0,1965
Waseca Police Department,2017-08-01,Minnesota,9018,MN08103,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,10,3,7,20,0,1,0,2,3,0,0,1,13,0,0,0,0,0,4,0,8702,0,0,8705,0,0,0,0,0,0,0,0,0,0,0,260,298,25297,25855,34560,0,1,0,323,70,0,0,1790,23671,0,20,16172,249,0,0,0,0,17955,0,164,34560,0,0,0,0,0,0,0,0,4487,0,37,4525
Waseca Police Department,2017-09-01,Minnesota,9018,MN08103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,10,0,1,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,802,609,1412,1412,0,112,0,0,516,0,0,81,704,112,0,920,0,0,0,0,0,380,0,0,1412,0,0,0,0,0,0,0,0,0,0,52,52
Waseca Police Department,2017-10-01,Minnesota,9018,MN08103,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,1,7,18,0,2,0,0,7,0,0,0,9,0,0,0,0,0,1,0,9447,0,0,9449,0,0,0,0,0,0,0,0,0,0,0,149,63,32248,32460,41909,0,251,0,0,7463,0,0,0,24746,1,0,6215,0,0,0,0,0,35692,0,0,41909,0,0,6215,0,0,0,0,0,118,0,0,6333
