agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Colleton County Sheriff's Office,2017-01-01,South Carolina,31360,SC01500,14,6,0,0,1,0,21,19,0,2,0,1,0,0,0,1,2,4,9,8,28,45,2,2,0,13,0,0,0,1,27,0,0,0,0,7589,10308,0,0,0,0,17897,136639,0,0,0,1,0,0,0,12,1120,1134,224,675,130473,131372,423679,3220,497,0,5861,0,0,0,6,121788,559,598,2504,5330,12912,3315,0,136639,117475,2174,5534,287041,0,0,0,0,0,0,0,9326,6713,0,0,16038,1,1.24307319386626
Colleton County Sheriff's Office,2017-02-01,South Carolina,31360,SC01500,10,9,0,0,0,0,19,9,0,2,0,0,0,1,0,1,1,3,9,8,16,33,2,1,0,10,0,0,0,2,18,0,0,0,0,11368,71417,0,0,0,0,82785,147801,0,0,0,0,0,137,0,62,1052,1251,67,1200,18897,20164,399802,307,149,0,2450,0,0,0,10,17248,622,63,430,5105,12732,3108,0,181364,44327,1453,2797,252001,0,0,0,0,0,0,0,72098,696,0,0,72794,1,1.24307319386626
Colleton County Sheriff's Office,2017-03-01,South Carolina,31360,SC01500,8,5,0,0,0,0,13,5,0,2,0,0,0,0,0,0,0,0,10,3,31,44,3,1,0,5,0,0,0,1,34,0,0,0,0,2052,7743,0,0,0,0,9795,57181,0,0,0,0,0,0,0,0,0,0,122,471,50076,50669,174827,8161,12,0,3387,0,0,0,10,39098,124,2919,4179,5574,11221,4823,0,57181,27139,1116,3369,117646,0,0,0,0,0,0,0,12431,1305,1,0,13737,1,1.24307319386626
Colleton County Sheriff's Office,2017-04-01,South Carolina,31360,SC01500,4,4,0,1,0,0,9,13,0,2,0,0,0,1,0,0,0,1,13,1,19,33,4,0,0,5,0,0,0,3,21,0,0,0,0,3885,33812,0,0,311,0,38007,187198,0,0,0,0,0,250,0,0,0,250,211,186,29013,29411,442064,3606,0,0,6341,0,0,0,10,19454,0,178,6317,34707,367,0,0,173226,35720,2612,1740,254866,0,1,0,497,0,0,0,33563,3730,0,0,37792,1,1.24307319386626
Colleton County Sheriff's Office,2017-05-01,South Carolina,31360,SC01500,8,7,0,0,1,0,16,9,4,0,0,0,0,2,0,0,1,3,8,8,33,49,1,0,0,19,1,0,0,0,28,0,0,0,0,2880,53261,0,1865,0,0,58006,35429,0,0,0,0,0,1032,0,0,1,1033,45,1126,36415,37586,167482,62,0,0,11675,1865,0,0,0,23984,994,2,26852,31664,1976,5,0,31078,36493,1155,1834,132053,0,0,0,186,0,0,0,14918,2610,0,0,17715,1,1.24307319386626
Colleton County Sheriff's Office,2017-06-01,South Carolina,31360,SC01500,13,5,0,1,0,0,19,10,2,2,0,0,0,0,0,0,0,0,7,9,34,50,4,0,0,7,0,0,0,1,38,0,0,0,0,1958,36162,0,0,0,0,38120,67253,0,0,0,0,0,0,0,0,0,0,101,1161,90434,91695,264321,845,0,0,32213,0,0,0,73,58564,423,654,26274,11337,16031,20449,0,67252,46262,4164,4224,197068,0,73,0,0,0,0,0,0,746,0,0,819,1,1.24307319386626
Colleton County Sheriff's Office,2017-07-01,South Carolina,31360,SC01500,8,2,0,2,2,0,14,9,0,3,0,0,0,0,0,0,0,0,10,7,30,47,1,0,0,15,1,0,0,2,28,0,0,0,0,557,13656,0,2424,4991,0,21628,62154,0,0,0,0,0,0,0,0,0,0,113,946,145534,146593,292529,249,0,0,24532,0,0,0,5,121807,0,30,523,7601,4658,0,0,62154,151159,3507,743,230375,0,0,0,870,0,0,0,1990,0,0,0,2860,1,1.24307319386626
Colleton County Sheriff's Office,2017-08-01,South Carolina,31360,SC01500,10,9,0,0,0,0,19,10,2,0,0,0,0,0,0,0,0,0,8,4,26,38,1,1,0,9,0,0,0,0,27,0,0,0,0,16837,10110,0,0,0,0,26947,51836,0,0,0,0,0,0,0,0,0,0,60,298,47867,48225,178845,1,62,0,2593,0,0,0,0,45569,1677,1135,9907,16340,4366,373,0,51836,34699,5942,733,127009,249,0,0,0,0,0,0,0,1865,0,0,2113,1,1.24307319386626
Colleton County Sheriff's Office,2017-09-01,South Carolina,31360,SC01500,8,4,0,0,0,0,12,7,0,14,0,0,0,0,0,0,0,0,10,8,21,39,0,0,0,4,3,0,0,3,29,0,0,0,0,4785,17546,0,0,0,0,22331,95221,0,0,0,0,0,0,0,0,0,0,154,971,18446,19571,232343,0,0,0,3170,2926,0,0,9,13466,32,200,1822,7366,4783,0,0,90123,28034,771,3990,137122,0,0,0,1244,0,0,0,47858,2239,0,0,51341,1,1.24307319386626
Colleton County Sheriff's Office,2017-10-01,South Carolina,31360,SC01500,8,4,0,0,0,0,12,7,0,1,0,0,0,0,0,0,0,0,8,11,19,38,3,2,0,7,0,0,1,1,24,0,0,0,0,2132,15972,0,0,0,0,18104,46541,0,0,0,0,0,0,0,0,0,0,158,1783,69258,71198,182384,640,373,0,12985,0,0,19,124,57057,267,102,4581,15265,497,7577,0,46541,57771,1616,1627,135843,19,0,124,0,0,0,0,2486,0,0,497,3126,1,1.24307319386626
Colleton County Sheriff's Office,2017-11-01,South Carolina,31360,SC01500,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,559,0,0,0,0,559,498,0,0,0,0,0,0,0,0,0,0,19,0,1989,2008,3564,0,0,0,0,0,0,0,0,2008,0,0,0,0,2008,0,0,498,124,0,435,3065,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Colleton County Sheriff's Office,2017-12-01,South Carolina,31360,SC01500,8,5,0,2,0,0,15,4,0,2,0,0,0,0,0,0,0,0,7,4,23,34,0,0,0,15,0,0,0,1,18,0,0,0,0,2868,9022,0,0,22,0,11912,52831,0,0,0,0,0,0,0,0,0,0,129,448,31079,31656,149230,0,0,0,17253,0,0,0,1,14402,1840,501,5518,7138,63,2208,0,52831,23759,1305,1237,96399,0,0,0,0,0,0,0,1244,1616,0,0,2860,1,1.24307319386626
Colleton County Sheriff's Office,2018-01-01,South Carolina,31201,SC01500,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,534,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,41014,41014,41548,0,0,0,971,0,0,0,0,40043,0,0,0,0,0,0,0,0,41014,0,534,41548,0,0,0,0,0,0,0,0,1,0,0,1,1,1.21343405628813
Colleton County Sheriff's Office,2018-02-01,South Carolina,31201,SC01500,3,6,0,1,0,0,10,4,0,1,0,0,0,0,0,0,0,0,9,9,25,43,2,0,0,10,0,0,0,1,30,0,0,0,0,2895,2489,0,0,121343,0,126727,33491,0,0,0,0,0,0,0,0,0,0,118,1417,70317,71852,265561,4550,0,0,3400,0,0,0,1,63901,658,2051,4298,4152,3642,0,0,33491,179876,2708,1195,232070,0,0,0,0,0,0,0,6067,18419,364,0,24850,1,1.21343405628813
Colleton County Sheriff's Office,2018-03-01,South Carolina,31201,SC01500,6,8,0,1,0,0,15,9,0,5,0,0,0,0,0,0,1,1,8,6,17,31,2,0,0,7,0,0,0,2,20,0,0,0,0,3616,1536,0,0,0,0,5152,23908,0,0,0,0,0,0,0,0,121,121,110,534,108650,109294,162384,1031,0,0,5814,0,0,0,200,102249,1,849,12000,1508,1912,0,0,23908,97280,279,740,138478,0,0,0,607,0,0,0,6310,0,0,0,6917,1,1.21343405628813
Colleton County Sheriff's Office,2018-04-01,South Carolina,31201,SC01500,11,7,0,1,1,0,20,3,2,2,0,0,0,0,0,0,0,0,8,7,23,38,1,0,0,8,0,0,0,3,26,0,0,0,0,4923,10516,0,0,303,0,15742,134691,0,0,0,0,0,0,0,0,0,0,132,980,24540,25653,310777,522,0,0,2682,0,0,0,314,22135,231,612,3162,9447,5912,1306,0,132871,15917,4004,2626,176086,49,0,0,0,0,0,0,0,0,0,0,49,1,1.21343405628813
Colleton County Sheriff's Office,2018-05-01,South Carolina,31201,SC01500,8,7,0,2,0,0,17,4,0,2,0,0,0,0,0,0,0,0,10,4,25,39,1,1,0,16,0,0,0,1,20,0,0,0,0,5333,8183,0,0,2974,0,16491,91614,0,0,0,0,0,0,0,0,0,0,189,504,62311,63004,262723,30,170,0,9343,0,0,0,5,53455,1074,1312,4447,5310,2791,7129,0,91614,49552,5746,2134,171109,589,0,0,0,0,0,0,43684,0,0,0,44272,1,1.21343405628813
Colleton County Sheriff's Office,2018-06-01,South Carolina,31201,SC01500,9,4,0,0,0,0,13,7,0,1,0,0,0,0,0,0,0,0,12,3,28,43,4,0,0,14,0,0,0,0,25,0,0,0,0,1336,6305,0,0,0,0,7641,96833,0,0,0,0,0,0,0,0,0,0,275,394,49456,50126,251433,123,0,0,11490,0,0,0,0,38513,18,8,3834,5217,2542,1092,0,96833,37104,6311,1639,154600,0,0,0,0,0,0,0,60672,1577,0,0,62249,1,1.21343405628813
