agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marathon County Sheriff's Office,2017-01-01,Wisconsin,54717,WI03700,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,8,8,24,0,0,0,2,2,0,0,15,5,0,0,0,0,0,0,1493,0,1436,0,2929,0,0,0,0,0,0,0,0,0,0,0,185,1183,37850,39219,42148,0,0,0,250,1616,0,0,2931,34422,174,26,0,746,0,0,0,0,38965,994,1242,42148,174,0,0,0,0,0,0,0,1917,994,452,3538
Marathon County Sheriff's Office,2017-02-01,Wisconsin,54717,WI03700,0,1,0,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,5,3,7,15,0,0,0,0,0,0,0,7,8,2,0,2,0,0,0,0,0,249,1181,1430,9945,0,0,0,0,0,0,0,0,0,0,92,334,16609,17035,38354,0,0,0,0,0,0,0,1660,15376,0,0,0,0,0,102,0,9945,17458,249,656,28409,0,0,0,0,0,102,0,9634,730,0,0,10465
Marathon County Sheriff's Office,2017-03-01,Wisconsin,54717,WI03700,0,2,0,1,0,3,6,0,0,0,0,0,0,0,0,0,1,1,2,0,7,9,0,0,0,1,1,0,0,2,5,1,0,2,1,25359,0,0,0,646,7696,33701,0,0,0,0,0,0,0,0,0,0,0,25,0,7741,7765,41466,0,0,0,0,895,0,0,459,6412,2296,0,19,0,1329,2070,0,24861,8792,1975,124,41466,12,0,0,0,0,0,0,24861,31,682,0,25587
Marathon County Sheriff's Office,2017-04-01,Wisconsin,54717,WI03700,1,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,0,0,1,1,0,0,9,3,0,0,0,0,0,3657,0,4414,60,5077,13208,0,0,0,0,0,0,0,0,0,0,0,116,725,5058,5898,19106,0,0,0,771,746,0,0,1650,2732,0,0,124,1372,10,0,0,0,15250,1477,873,19106,0,0,0,0,0,0,0,0,450,0,0,450
Marathon County Sheriff's Office,2017-05-01,Wisconsin,54717,WI03700,0,2,1,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,0,1,0,0,5,5,0,0,0,0,4706,0,6,0,311,0,5023,0,0,0,0,0,0,0,0,0,0,0,77,464,8224,8765,13788,0,0,0,0,143,0,0,627,7995,0,0,0,0,1589,124,0,0,11947,124,4,13788,0,0,0,0,0,0,0,0,0,0,0,0
Marathon County Sheriff's Office,2017-06-01,Wisconsin,54717,WI03700,1,3,1,1,1,0,7,2,0,0,0,0,0,0,0,0,0,0,2,6,13,21,0,0,0,4,1,0,0,10,6,1,1,2,0,8142,3232,2487,2424,356,0,16641,10136,0,0,0,0,0,0,0,0,0,0,2,750,31976,32728,69641,0,0,0,4562,2238,0,0,5915,20013,2,0,0,2113,0,0,0,12431,35952,6837,2169,59505,0,0,0,124,0,0,0,9945,697,0,0,10766
Marathon County Sheriff's Office,2017-07-01,Wisconsin,54717,WI03700,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,6,7,18,0,0,0,3,0,0,1,6,8,0,0,0,0,0,0,6383,0,0,0,6383,12431,0,0,0,0,0,0,0,0,0,0,42,876,5380,6299,37543,0,0,0,1075,0,0,0,881,4342,0,0,336,155,0,0,0,12431,10140,0,2051,25113,0,0,0,0,0,0,0,0,789,0,0,789
Marathon County Sheriff's Office,2017-08-01,Wisconsin,54717,WI03700,0,0,2,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,10,2,7,19,0,0,0,3,1,0,0,7,8,0,0,0,0,0,0,1897,0,771,2610,5278,0,0,0,0,0,0,0,0,0,0,0,210,160,35592,35962,41240,0,0,0,697,1515,0,0,1893,31856,0,14,0,0,0,0,0,0,39061,1243,922,41240,0,14,0,0,0,0,0,0,30846,622,296,31777
Marathon County Sheriff's Office,2017-09-01,Wisconsin,54717,WI03700,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,6,4,13,0,0,0,1,1,0,0,5,6,0,0,1,1,559,348,0,0,124,0,1032,0,0,0,0,0,0,0,0,0,0,0,86,885,1835,2806,3837,0,0,0,368,124,0,0,756,1558,0,0,124,186,398,808,0,0,2147,174,0,3837,0,0,0,0,0,0,0,0,124,112,0,236
Marathon County Sheriff's Office,2017-10-01,Wisconsin,54717,WI03700,2,1,2,0,0,3,8,0,0,0,0,0,0,0,0,0,1,1,2,5,9,16,0,1,0,3,0,0,0,6,6,1,0,1,0,8285,15321,5457,0,0,8857,37920,0,0,0,0,0,0,0,0,0,70,70,29,605,28209,28843,66833,0,1243,0,14720,0,0,0,1303,11577,0,7,373,3108,0,16907,0,1,33462,0,12974,66833,0,0,0,373,0,0,0,1,1795,0,0,2169
Marathon County Sheriff's Office,2017-11-01,Wisconsin,54717,WI03700,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,10,5,8,23,0,0,0,0,1,0,0,10,12,0,0,0,0,1637,0,0,0,0,0,1637,0,0,0,0,0,0,0,0,0,0,0,281,915,6894,8090,9727,0,0,0,0,497,0,0,2591,5002,0,57,283,0,124,373,0,0,7497,0,1392,9727,0,0,0,186,0,373,0,0,1632,0,0,2192
