agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Woods County Sheriff's Office,2023-12-01,Oklahoma,2899,OK07600,0,0,0,0,0,0,0,0,0,0,0,2500000,586,0,0,0,0,2500586,0,0,0,0,0,0,0,0,100000,0,0,0,4812500,0,0,0,0,0,0,0,0,0,0,0,0,1,50000000,0,0,0,5872,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woods County Sheriff's Office,2023-11-01,Oklahoma,2899,OK07600,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000,0,0,0,0,0,0,0,30000001,0,0,0,0,40000,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,587,0,250000000,586,250000000,0,0,0,0,0,1,587250000,0,0,0,0,0,0
Woods County Sheriff's Office,2023-10-01,Oklahoma,2899,OK07600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woods County Sheriff's Office,2023-09-01,Oklahoma,2899,OK07600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,528000000,5568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woods County Sheriff's Office,2023-08-01,Oklahoma,2899,OK07600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,0,0,20000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000000,500000,0,56,800000000,56,1,0,56800000,0,0,0
Woods County Sheriff's Office,2023-07-01,Oklahoma,2899,OK07600,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4500,0,0,0,1000000,4501,0,0,0,0,0,0,0,0,0,0,0,14,5000000,0,501000000,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,5000,0,0,0,0,0,0,0,0,1000000,0,0,4500000,0,9,0,0,501000000
Woods County Sheriff's Office,2023-06-01,Oklahoma,2899,OK07600,0,0,0,0,0,0,0,0,0,0,0,0,53960,100,0,19427,0,73487,10,0,0,10,0,5,0,0,3950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000000,0,0,0,0,0,0,0,0,0,0,427600000,19,0,19427,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,5,0,0,5000,0,0,100000,0,0,0,0,1,0,200,0,0,10000
Woods County Sheriff's Office,2023-05-01,Oklahoma,2899,OK07600,0,5000000,0,0,0,0,5000000,0,0,0,62425,0,0,0,75000,0,0,137425,0,1000000,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10,0,0,0,0,0,0,10000000,0,1000000,0,0,0,100,20000000,200000,30000,0,0,2000000,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,800000000,0,0,888800000,0,53,0,1888,950000000
Woods County Sheriff's Office,2023-04-01,Oklahoma,2899,OK07600,0,20000,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,30000,30000,30000,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63175,0,14430000,92,0,0,35000000,0,0,63175,0,0,631,0,0,0,0,750000000,0,0,0,0,0,0,0,0,14430,0,0,0,0,0,0,0,0
Woods County Sheriff's Office,2023-03-01,Oklahoma,2899,OK07600,0,0,0,0,0,4,4,0,0,0,100,0,0,0,0,0,0,100,0,6000000,1,6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000,0,380000000,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,39000000,0,400000,2039,0,0,0,0,0,0,0,0,0,11000000,0,0,0,0,0,0,11000,0,0,0,0,0,0,100000,0,0,0,0
