agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mendota Police Department,2023-12-01,California,12604,CA01009,0,0,0,0,0,0,0,0,0,0,0,5500000,1,0,0,100000,0,5600001,0,0,40000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35500000,0,0,0,435,500000000,0,0,0,0,0,0,0,0,0,1,0,0,0,10000,0,0,1000000,100000,0,100000000,0,10,1000,0,2,0,300,40000,0,0,0,20000,0,0,0,0,0,0,0,0,0
Mendota Police Department,2023-11-01,California,12604,CA01009,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,2000000,0,0,0,0,0,0,0,1,100,0,0,0,20000,2000000,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,1550,0,0,1,2000000,550000000,0,0,40000,0,0,0,0,0,83550000,0,0,0,0,0,0
Mendota Police Department,2023-10-01,California,12604,CA01009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
Mendota Police Department,2023-09-01,California,12604,CA01009,0,0,150000,0,0,0,150000,0,0,0,0,0,0,0,0,0,0,0,10,0,10,20,0,0,0,0,0,1080,0,0,0,100,0,0,0,378400000,506,400000000,0,0,0,0,0,0,0,0,20000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,0,20000,0,1,0,0,100,10000,0,0,0,0,0
Mendota Police Department,2023-08-01,California,12604,CA01009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,300,70000,1000000,0,0,0,0,0,2000,0,0,0,20000,2,200,400000,0,20000002,6000000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,800000000,0,0,790000000,2000,10800000,37,840000000,35,0,2050,52640000,0,0,0
Mendota Police Department,2023-07-01,California,12604,CA01009,0,0,0,0,0,0,0,0,0,0,40,0,0,0,10,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2000000,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,2000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Mendota Police Department,2023-06-01,California,12604,CA01009,0,0,0,0,0,0,0,0,0,0,0,0,14740,0,0,2817,12850,30407,0,0,35000,35000,0,1,10000,0,1240000,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,400000000,1000000,0,1200000,0,0,0,0,0,0,0,317400000,0,0,1532,0,50000,0,0,0,0,0,0,0,0,0,100,0,100000,1,0,0,0,0,260000000,760,0,10000001,0,0,0,1000,0,5,0,500,0,0,30000
Mendota Police Department,2023-05-01,California,12604,CA01009,0,4000000,0,0,0,0,4000000,0,0,0,4434,0,0,0,0,0,0,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10,0,5000000,0,100,0,0,10000001,0,100000,0,0,0,0,30000000,200000,30000,0,0,2000000,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10000000,0,14,0,0,740000000
Mendota Police Department,2023-04-01,California,12604,CA01009,0,20000,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,60000,60000,50000,0,10000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934,0,7500000,17,0,0,934000000,0,0,2934,0,0,25,0,0,0,0,0,0,0,0,4340,0,0,0,0,6000,0,0,0,0,0,0,0,0
Mendota Police Department,2023-03-01,California,12604,CA01009,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1500000,4,1500004,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150000,0,0,0,200,0,0,0,0,0,0,2000000,0,0,0,0,0,0,17000000,0,0,4167,0,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,0,2610,0,1,0,0,110000000,0,100000,0,0,0,0
