agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Florence Police Department,2017-01-01,South Carolina,38449,SC02101,10,8,0,4,3,0,25,11,0,1,0,0,1,0,0,0,1,2,51,44,83,178,5,6,0,53,28,0,0,68,18,8243,10186,0,0,126,0,18554,203721,0,0,0,0,149,0,0,0,1243,1392,1108,6330,104702,112139,539527,6843,1554,0,40815,26216,0,0,15630,21080,11029,2917,13528,4438,1928,15078,0,201254,65705,13393,6536,335806,2917,951,280,0,331,172,0,150412,2174,1187,756,159179
Florence Police Department,2017-02-01,South Carolina,38449,SC02101,10,14,0,0,3,0,27,8,0,2,0,1,0,0,0,1,1,3,47,35,98,180,10,0,1,54,21,0,1,65,28,7582,5109,0,0,0,0,12691,158430,0,186,0,124,0,0,0,1,73,199,702,4568,154227,159497,489433,27974,0,0,73566,11810,0,472,33721,11953,25993,2613,44278,5149,8648,2475,0,160108,70286,7701,7482,334732,16453,1022,0,0,624,211,0,65890,2518,0,1533,88252
Florence Police Department,2017-03-01,South Carolina,38449,SC02101,6,4,0,2,5,0,17,8,0,0,0,0,0,1,2,1,2,6,51,47,90,188,12,0,0,41,31,0,1,74,29,2720,3651,0,5320,237,0,11929,160989,0,0,0,0,0,292,1243,1616,261,3412,996,6172,122492,129660,466979,21268,0,0,15265,24046,0,423,24286,44373,20231,2042,31504,4598,4404,15859,0,156999,63115,5687,2420,306860,4567,525,0,0,1371,2082,0,129901,5242,1590,682,145960
Florence Police Department,2017-04-01,South Carolina,38449,SC02101,12,11,0,1,9,0,33,14,0,2,0,0,0,0,0,0,0,0,37,49,94,180,4,4,0,52,26,0,0,53,41,24433,14835,0,1541,636,0,41445,131501,0,0,0,0,0,0,0,0,0,0,1024,6793,158499,166317,470764,1060,715,0,42831,16320,0,0,18158,87233,17665,3172,36466,10846,4408,2745,0,130892,112492,6361,14257,339303,3928,113,0,0,517,122,0,16785,3152,31,659,25308
Florence Police Department,2017-05-01,South Carolina,38449,SC02101,13,5,0,2,3,0,23,18,1,4,0,0,0,1,2,0,1,4,45,50,98,193,10,8,1,55,25,0,0,60,34,373,9337,0,994,2,0,10707,118415,0,0,0,0,0,1057,1641,0,24861,27559,1039,6836,87221,95096,370192,2538,2103,27,30110,13444,0,0,27146,19728,19479,2581,13011,5236,2535,10124,0,143274,41846,4831,8862,251777,2878,614,188,373,525,622,0,22501,2757,113,491,31061
Florence Police Department,2017-06-01,South Carolina,38449,SC02101,18,6,0,1,3,0,28,12,0,2,0,1,0,0,2,2,1,6,36,53,73,162,3,2,0,43,23,0,0,57,34,1176,30730,0,5022,5003,0,41931,95456,0,0,0,346,0,0,25,49723,17,50111,863,6961,129119,136943,419896,416,435,0,14251,55550,0,0,47196,19095,9986,2440,10801,4693,7109,80495,0,144756,43147,16026,5020,324472,5913,199,0,0,224,37,0,75827,2071,4725,1489,90486
Florence Police Department,2017-07-01,South Carolina,38449,SC02101,17,9,0,5,8,0,39,17,1,0,0,2,0,1,1,3,0,7,44,47,74,165,7,10,0,28,37,0,0,58,25,18442,80810,0,131065,4189,0,234506,113767,0,0,0,329,0,373,510,757,0,1969,1149,6429,87168,94746,558755,1426,2492,0,21433,31067,0,0,15852,22476,9246,5519,195460,1218,14154,13093,0,117478,73374,10975,4471,444988,1973,1372,0,0,67,675,0,39717,4568,123,162,48658
Florence Police Department,2017-08-01,South Carolina,38449,SC02101,13,10,0,3,11,0,37,11,1,1,0,0,0,3,2,2,1,8,44,45,84,173,3,3,0,49,26,1,0,61,30,19736,5522,0,5600,5414,0,36272,52833,215,0,0,0,0,716,124,6501,186,7528,1114,5632,113020,119766,269447,7496,559,0,28031,17449,75,0,24870,41286,11291,2635,26050,2300,16699,12487,0,50842,75672,3759,15688,217422,3272,673,0,0,5856,6268,0,12431,5736,25,625,34884
Florence Police Department,2017-09-01,South Carolina,38449,SC02101,13,14,0,1,5,0,33,8,0,7,0,0,0,1,0,1,0,2,48,52,111,211,11,2,0,56,38,0,0,71,33,16277,13789,0,16284,4972,0,51323,85952,0,0,0,0,0,31,0,684,0,715,890,7087,96924,104900,328843,2793,311,0,31124,15901,0,0,29844,24927,14193,5167,11312,7583,6750,8252,0,85523,75051,23697,5363,242890,1408,1272,0,0,1717,917,0,623,8151,0,1577,15665
Florence Police Department,2017-10-01,South Carolina,38449,SC02101,15,9,0,3,6,0,33,8,0,6,2,1,0,0,0,3,4,10,55,38,90,183,4,7,2,53,33,1,0,49,34,5211,72945,0,1026,2505,0,81686,48912,0,0,11426,1,0,0,0,373,2635,14436,1301,4872,227756,233929,427876,33752,1423,124,28266,16062,124,0,16095,138082,38494,18897,43847,2977,9360,13240,0,48726,191316,6750,5355,378963,748,142,1,497,1018,32,0,21136,6494,0,0,30069
