agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Frederick County Sheriff's Office,2017-01-01,Maryland,166082,MD01100,4,2,6,0,1,3,16,3,0,3,1,0,0,0,1,0,1,3,39,18,41,98,7,2,0,26,27,1,0,27,8,6631,1390,5175,0,0,379,13574,54695,0,0,0,0,0,0,0,0,920,920,385,2528,77318,80232,204116,2935,497,0,16901,45008,0,0,10956,3934,5826,2904,5017,3456,0,1119,75,58424,60995,6624,4981,149421,663,149,1,0,0,0,0,3108,3100,0,0,7021
Frederick County Sheriff's Office,2017-02-01,Maryland,166082,MD01100,6,3,4,0,2,2,17,0,0,1,0,0,1,0,0,0,0,1,30,16,23,69,4,0,0,6,11,0,0,25,23,2772,27779,22375,0,0,20399,73325,224,0,0,0,0,958,0,0,0,0,958,165,2022,50772,52960,82493,11255,0,0,4433,10505,0,0,13405,13362,1318,456,1236,5995,62,28131,0,149,75203,7133,251,104868,359,0,0,497,0,0,0,311,3002,99,0,2711
Frederick County Sheriff's Office,2017-03-01,Maryland,166082,MD01100,8,2,11,0,2,4,27,3,0,3,0,1,0,1,0,1,1,4,28,11,33,72,9,1,0,6,14,0,0,22,20,2059,32823,26101,0,0,48240,109223,33240,0,0,0,0,0,1631,0,9,0,1640,94,1478,86486,88058,265400,8549,124,0,2634,7579,0,0,9026,60146,10918,1026,9414,4537,0,13435,0,45372,129024,11732,6703,232160,221,46,25,0,0,0,0,0,65,0,2456,2813
Frederick County Sheriff's Office,2017-04-01,Maryland,166082,MD01100,4,0,3,0,0,1,8,4,0,0,0,0,0,0,1,1,0,2,43,13,22,78,5,4,0,19,13,0,0,19,18,0,5650,3355,0,0,336,9340,29834,0,0,0,0,0,0,102,336,0,438,327,1888,108459,110675,180120,101,1778,0,8411,89015,0,0,3519,7851,3243,44,4142,5718,61,69642,0,42264,19297,3791,2083,150286,655,0,0,746,0,106,0,10566,3145,0,0,15218
Frederick County Sheriff's Office,2017-05-01,Maryland,166082,MD01100,2,2,8,0,0,5,17,7,0,3,0,1,0,0,1,2,0,4,33,16,38,87,5,2,0,11,24,1,0,17,27,6588,1105,45316,0,0,6684,59694,119149,0,0,0,37,0,0,3350,112,0,3499,296,2537,121982,124814,426304,818,884,0,7072,14395,2,0,5902,95741,3387,11528,7122,2859,149,37655,0,122878,109347,10616,1615,307156,1870,0,0,0,0,0,0,17403,2083,0,61,21417
Frederick County Sheriff's Office,2017-06-01,Maryland,166082,MD01100,4,2,9,1,1,3,20,6,1,2,0,1,0,2,0,2,1,6,28,11,31,70,9,3,0,12,19,3,0,10,14,823,21105,29718,0,25,597,52267,67048,0,0,0,0,0,81,0,1311,622,2014,261,1668,79516,81445,269821,691,4139,0,14624,15198,15,0,6246,40532,4530,256,6225,14544,2474,19169,0,92746,52382,4014,9261,202774,37,1,0,619,0,920,0,50978,23498,932,0,76986
Frederick County Sheriff's Office,2017-07-01,Maryland,166082,MD01100,5,3,15,0,0,4,27,1,0,2,0,0,0,0,1,2,0,3,37,24,42,103,4,4,0,25,15,1,0,20,34,0,23040,108766,0,0,11623,143430,7458,0,0,0,0,0,0,0,124,0,124,310,3497,39679,43485,201956,168,2512,0,9580,11038,0,0,5869,14318,5067,645,52882,3822,28269,17000,0,28156,40056,8862,9739,194497,87,17,157,0,11934,25,0,31077,1983,0,56,45335
Frederick County Sheriff's Office,2017-08-01,Maryland,166082,MD01100,4,5,9,1,1,1,21,5,0,1,0,0,0,1,0,1,0,2,33,16,44,93,3,2,0,21,21,2,0,21,23,39225,4926,78829,31787,0,622,155389,85597,0,0,0,0,0,742,0,0,0,742,332,2281,124039,126652,453977,270,2610,0,13545,73809,143,0,9706,26569,12420,1694,22478,5383,1430,46859,0,151480,119267,4045,3325,368380,249,726,423,5383,3926,10423,0,31077,12054,1616,0,65875
Frederick County Sheriff's Office,2017-09-01,Maryland,166082,MD01100,4,1,9,0,0,3,17,1,-1,1,0,0,0,0,0,-1,0,-1,42,11,30,83,4,3,0,29,21,-1,0,8,19,0,818,7503,0,0,696,9017,9945,0,0,0,0,0,0,0,0,0,0,303,1705,50704,52713,81619,685,772,0,33575,3156,14,0,2338,12323,4304,889,26305,0,497,5494,0,10596,21775,1218,597,71674,0,0,0,0,0,0,0,14917,2093,247,1343,18600
Frederick County Sheriff's Office,2017-10-01,Maryland,166082,MD01100,1,1,9,0,2,1,14,8,0,3,0,0,0,0,1,3,1,5,46,16,50,112,3,9,0,18,18,2,0,30,32,0,466,16974,4724,0,17403,39567,38585,0,0,0,0,0,0,0,1964,112,2076,278,2229,86379,88886,207699,67,3505,0,16256,41182,4,0,8523,19350,6418,3524,6029,2735,373,48067,0,26154,67476,6214,2123,169114,1002,0,0,0,0,0,0,50966,1672,615,295,54550
Frederick County Sheriff's Office,2017-11-01,Maryland,166082,MD01100,4,2,5,2,0,3,16,4,2,1,0,0,0,0,0,0,0,0,44,14,40,98,7,1,0,18,18,0,0,29,25,4475,2766,12917,0,18732,2113,41003,67126,0,0,0,0,0,0,0,0,0,0,308,2057,74578,76944,252198,6383,435,0,11641,10114,0,0,15184,33186,11722,1100,4639,1927,0,6164,0,69741,80450,7283,2045,185072,0,0,0,0,0,0,0,26105,0,0,0,26105
Frederick County Sheriff's Office,2017-12-01,Maryland,166082,MD01100,2,2,6,0,3,2,15,3,0,0,0,0,0,1,0,0,0,1,61,8,36,105,3,1,1,18,22,0,0,34,26,0,2586,4368,0,0,9693,16647,26105,0,0,0,0,0,25,0,0,0,25,52,1139,65128,66319,135200,622,622,0,9531,36978,0,0,1729,16839,3157,97,6391,0,8826,13980,0,26788,43967,4028,1862,109096,0,0,0,0,0,0,0,6215,0,0,0,6215
Frederick County Sheriff's Office,2018-01-01,Maryland,163419,MD01100,2,2,2,0,1,2,9,1,0,3,0,0,0,1,0,2,0,3,23,24,32,79,6,1,0,9,17,1,1,29,15,0,132,809,0,0,2427,3368,14561,0,0,0,0,0,0,0,300,0,300,404,3836,110987,115226,148017,1451,425,0,7989,55027,35,38,16470,33792,39924,118,14929,1457,36,8760,0,14833,49939,3296,164,133456,885,35,58,0,0,103,0,16988,10200,0,0,28269
Frederick County Sheriff's Office,2018-02-01,Maryland,163419,MD01100,4,2,2,0,0,6,14,0,0,2,0,0,0,0,0,0,0,0,22,17,38,77,3,2,1,20,10,0,0,17,24,170,482,2912,0,0,277452,281016,0,0,0,0,0,0,0,0,0,0,0,354,2344,55572,58270,339286,67,740,243,9917,9584,0,0,19306,18414,14621,307,3429,0,0,1820,0,0,36354,9131,273623,339286,83,0,0,0,0,0,0,1699,1898,0,0,3679
Frederick County Sheriff's Office,2018-03-01,Maryland,163419,MD01100,0,1,0,0,0,0,1,8,0,3,0,0,0,0,0,0,1,1,16,17,36,69,4,2,0,10,12,2,0,22,17,0,0,0,0,0,0,0,177932,0,0,0,0,0,0,0,0,109,109,177,2746,137201,140124,496097,4952,334,0,8299,771,580,0,12216,121460,2424,161,2412,2306,3640,93022,0,177932,37339,25262,340,318165,431,4,0,0,0,740,0,62492,2653,0,279,66598
Frederick County Sheriff's Office,2018-04-01,Maryland,163419,MD01100,6,1,5,1,0,2,15,1,0,2,0,0,0,0,1,0,0,1,24,21,41,86,5,2,0,13,16,0,0,33,17,1335,6425,5684,0,0,568,14012,607,0,0,0,0,0,0,825,0,0,825,334,3167,108100,111601,127651,1736,261,0,18903,58179,0,0,21153,11369,14261,1051,9373,1820,853,34775,0,3034,38108,20452,3318,127044,2576,6,0,0,0,343,0,3034,8573,0,1128,15661
Frederick County Sheriff's Office,2018-05-01,Maryland,163419,MD01100,4,3,11,2,2,1,23,4,0,1,1,0,0,0,1,0,0,2,29,26,31,86,8,0,0,17,15,1,0,16,29,2622,10035,6992,422,813,0,20884,29365,0,0,0,0,0,0,55,0,0,55,364,3802,46676,50842,130511,501,0,0,11110,11320,197,0,5585,22128,4650,522,4014,3179,1347,7123,0,26332,46374,5740,1866,101146,2229,85,0,607,30,243,0,17837,3825,1516,119,26490
Frederick County Sheriff's Office,2018-06-01,Maryland,163419,MD01100,1,0,6,1,0,1,9,4,0,1,0,0,0,0,2,0,0,2,35,26,26,87,6,2,0,12,21,2,0,23,21,0,971,6880,0,425,1869,10144,55152,0,0,0,0,0,0,334,0,0,334,521,3268,35467,39256,160037,149,570,0,2284,10961,152,0,9278,15862,5242,2832,4878,1820,1499,2953,0,40650,42204,1842,965,104886,1176,167,0,0,0,0,0,10314,4037,0,201,15896
Frederick County Sheriff's Office,2018-07-01,Maryland,163419,MD01100,1,2,6,0,0,5,14,3,0,1,0,0,0,2,0,2,0,4,29,18,41,88,6,3,0,10,11,0,0,34,24,0,49,13609,0,0,6210,19868,15854,0,0,0,0,0,971,0,0,0,971,275,2238,65542,68055,120601,432,849,0,7148,19843,0,0,19471,20312,8780,703,3972,0,1587,22708,0,22527,33372,9039,2059,104747,3462,207,95,0,436,3747,0,0,4326,182,2387,14842
Frederick County Sheriff's Office,2018-08-01,Maryland,163419,MD01100,8,4,10,0,1,3,26,6,0,4,0,0,0,0,1,2,0,3,25,15,41,81,3,1,1,15,12,1,0,28,20,1872,4707,23371,0,0,4769,34719,78612,0,0,0,0,0,0,0,425,0,425,146,2298,72216,74660,267028,7984,849,607,19893,11132,548,0,15520,18126,8368,170,14025,1213,1213,4052,0,84212,66304,8858,0,188416,328,0,0,0,0,1354,0,33369,16181,0,1552,52784
Frederick County Sheriff's Office,2018-09-01,Maryland,163419,MD01100,3,2,4,0,0,6,15,1,0,1,0,0,0,1,1,0,1,3,28,17,40,85,2,1,1,21,11,0,0,26,23,637,1110,1335,0,0,5435,8517,7281,0,0,0,0,0,243,121,0,133,498,297,2292,62858,65448,89024,450,121,36,21634,12694,0,0,12725,17787,4107,109,8680,1432,0,2427,0,7281,57222,485,0,81743,2693,0,158,0,0,425,0,0,3242,0,0,6517
Frederick County Sheriff's Office,2018-10-01,Maryland,163419,MD01100,2,0,11,0,0,6,19,4,0,1,0,0,0,0,0,0,1,1,25,21,58,104,10,3,1,26,19,2,0,25,18,0,73,15303,0,0,10217,25593,47415,0,0,0,0,0,0,0,0,0,0,385,2910,124861,128156,248578,6676,1335,182,21574,32283,433,0,13931,51741,3756,1119,17700,5400,0,9980,0,51055,107930,3246,977,201163,582,36,0,1031,0,16108,0,36403,42997,0,79,97237
Frederick County Sheriff's Office,2018-11-01,Maryland,163419,MD01100,1,0,9,2,0,3,15,4,0,1,0,0,0,0,1,0,0,1,28,17,24,69,1,0,0,19,10,0,0,26,13,0,0,10192,0,0,7317,17509,62977,0,0,0,0,0,0,273,0,0,273,112,2685,70440,73237,216973,0,0,0,33311,18010,0,0,9204,12712,1649,70,12150,0,0,9914,0,62977,65354,1759,121,153996,205,0,0,849,0,30,0,10527,5235,0,243,17089
Frederick County Sheriff's Office,2018-12-01,Maryland,163419,MD01100,1,1,10,2,0,4,18,6,0,3,0,0,0,0,1,0,0,1,19,28,56,103,3,1,0,20,9,3,0,47,20,485,485,8640,0,613,1695,11918,43259,0,0,0,0,0,0,17,0,0,17,413,3724,85622,89759,188212,1158,121,0,11878,9234,62,0,22029,45277,9591,1989,6927,425,510,5925,0,42774,75357,1456,0,144953,49,979,0,0,0,0,0,30093,28755,0,0,59876
Frederick County Sheriff's Office,2019-01-01,Maryland,167006,MD01100,0,3,4,1,0,1,9,7,0,3,0,0,0,0,1,0,2,3,19,21,43,83,5,0,0,8,18,1,0,34,17,0,619754,0,0,0,0,3033221,11658535,0,0,0,0,0,0,0,0,2413467,0,0,879574594,1,0,0,14,41714242,0,72702,85127,0,541,0,3053483,2927,1048815234,0,0,130,933195273,91259,59591775,0,1263,0,31154580,530557,83428,0,548244331,119,0,3575506,0,16855,0,101,0
Frederick County Sheriff's Office,2019-02-01,Maryland,167006,MD01100,0,4350,0,3,0,7200000,7204353,6730600,200000,3,0,0,8299000,7610000,7,0,0,15909007,5280000,4,0,5280004,0,0,600,66,0,0,0,0,0,855,953468395,8453570,11918355,119,0,0,0,0,0,7151,0,432040366,0,0,0,0,0,0,1192,119183549,2,11918,488652575,2026,0,953468,917713,5959177,0,2384,0,250285454,0,13110,0,0,0,0,0,5673137,0,0,0,0,0,0,19022,0,13349,102,0,238367099,0,0,168466
Frederick County Sheriff's Office,2019-03-01,Maryland,167006,MD01100,205,0,9000000,1400000,2,83,10400290,0,0,0,297050,695000,0,0,0,0,0,992050,1,0,0,1,2486,4000000,8400000,0,61,0,0,0,0,238367099,1573938,2,76873389,861,119183549,0,846203,64359117,12,0,0,0,0,26442062,0,36586,2383671,0,0,0,0,0,7,685186225,715101296,0,13741,0,163,595917747,0,0,0,0,0,0,0,0,0,0,0,0,0,8209,0,6,11918,1191835,788995097,0,119184,119184,2,0,35755065
