agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gig Harbor Police Department,2017-01-01,Washington,9494,WA02718,0,0,0,2,2,0,4,4,0,1,0,0,0,0,0,0,0,0,8,17,16,41,1,0,0,8,1,0,0,22,9,0,0,0,186,2113,0,2300,34185,0,0,0,0,0,0,0,0,0,0,152,2030,26596,28777,99446,2,0,0,4102,3729,0,0,4235,16708,994,0,267,1181,7440,40,0,34185,20159,424,572,65261,62,0,124,0,3729,0,0,25483,14125,0,0,43524
Gig Harbor Police Department,2017-02-01,Washington,9494,WA02718,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,10,14,14,38,2,1,0,7,1,0,0,24,3,0,6464,0,0,0,0,6464,2238,0,0,0,0,0,0,0,0,0,0,205,2015,19603,21823,32762,572,86,0,3123,3729,0,0,7012,7302,485,0,2704,0,484,6215,0,2238,17157,249,994,30525,0,0,0,0,0,0,0,2238,4214,0,0,6452
Gig Harbor Police Department,2017-03-01,Washington,9494,WA02718,0,0,0,2,1,0,3,2,0,1,0,0,0,0,0,0,0,0,7,7,19,33,2,0,0,8,0,0,0,16,7,0,0,0,12431,5379,0,17810,19889,0,0,0,0,0,0,0,0,0,0,145,884,18018,19048,76635,1754,0,0,4944,0,0,0,4879,7471,590,124,312,622,6725,783,0,19889,24946,3605,186,57783,0,0,0,0,0,0,0,0,2752,0,0,2752
Gig Harbor Police Department,2017-04-01,Washington,9494,WA02718,0,2,0,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,10,10,15,35,3,0,0,2,0,0,1,20,9,373,0,0,328,2088,0,2789,7460,0,0,0,0,0,0,0,0,0,0,206,1093,62079,63378,81087,127,0,0,1606,0,0,746,4469,56431,1520,81,902,0,398,15849,0,7460,43464,3767,186,73627,339,0,0,0,0,0,0,1,39044,311,186,39882
Gig Harbor Police Department,2017-05-01,Washington,9494,WA02718,1,0,0,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,9,5,13,27,1,1,0,11,2,0,0,6,6,0,610,0,0,746,0,1356,622,0,0,0,0,0,0,0,0,0,0,114,541,61146,61801,64400,1,622,0,16745,20450,0,0,2128,21854,579,1,21260,0,15451,2486,0,622,19710,1865,1804,63778,0,0,0,0,37,0,0,0,1022,1865,0,2924
Gig Harbor Police Department,2017-06-01,Washington,9494,WA02718,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,11,11,19,41,0,0,0,12,2,0,0,22,5,0,0,0,13052,0,0,13052,0,0,0,0,0,0,0,0,0,0,0,275,1334,16676,18284,31337,0,0,0,6337,603,0,0,6685,4659,870,324,1301,0,1866,0,0,0,23668,2623,684,31337,0,0,0,0,1,0,0,0,730,0,0,731
Gig Harbor Police Department,2017-07-01,Washington,9494,WA02718,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7,10,25,42,3,2,0,14,1,0,0,13,9,0,0,0,25970,0,0,25970,0,0,0,0,0,0,0,0,0,0,0,118,1298,69092,70508,96479,1412,1024,0,8232,2548,0,0,3180,54112,2178,435,23267,1,6657,31823,0,0,27121,4500,497,96479,0,0,0,0,0,0,0,0,812,931,0,1743
Gig Harbor Police Department,2017-08-01,Washington,9494,WA02718,3,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,10,15,22,47,1,1,0,14,1,0,1,22,7,0,69505,0,362,0,0,69867,24861,0,0,0,0,0,0,0,0,0,0,357,1548,51060,52965,172555,124,622,0,17746,883,0,65,7990,25535,4087,0,16579,3793,1618,4383,0,24861,83778,4332,4261,147693,0,0,0,0,50,0,0,0,3862,0,0,3912
Gig Harbor Police Department,2017-09-01,Washington,9494,WA02718,5,2,0,0,2,0,9,5,0,1,0,0,0,0,1,0,0,1,14,11,18,43,2,0,0,16,1,1,2,17,4,31618,17185,0,419,0,0,49222,27116,0,0,0,0,0,0,117,0,0,117,224,1244,65531,66999,170571,6234,0,0,9703,35552,180,252,14477,600,646,333,1357,435,7841,38162,0,57554,17981,18584,559,143454,0,71,0,0,0,0,0,19889,1785,0,0,21745
Gig Harbor Police Department,2017-10-01,Washington,9494,WA02718,1,0,0,1,2,0,4,2,0,0,0,0,0,0,1,0,0,1,6,6,13,25,0,1,0,8,0,0,0,11,5,0,997,0,18025,0,0,19022,43670,0,0,0,0,0,0,149,0,0,149,113,777,9378,10268,116779,0,124,0,2944,0,0,0,4645,2555,444,0,457,994,1724,994,0,43509,24562,249,175,73109,0,0,0,0,460,0,0,0,1088,0,0,1548
