agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Shawnee Township Police Department,2017-01-01,Ohio,12096,OH00211,1,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,3,0,0,0,1,0,0,0,0,1340,0,0,0,0,0,1340,0,0,0,0,0,0,0,0,0,0,0,0,62,4786,4848,6188,0,0,0,0,2847,0,0,0,2001,0,0,0,249,0,37,0,0,2660,2001,1241,6188,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-02-01,Ohio,12096,OH00211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,179,10194,10416,10416,0,0,0,42,2486,0,0,460,7427,15,0,2,0,0,1865,0,0,7912,622,0,10416,0,0,0,0,0,0,0,0,0,622,0,622
Shawnee Township Police Department,2017-03-01,Ohio,12096,OH00211,1,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,1,1,0,0,0,8,0,0,0,0,0,3885,0,1740,0,0,5625,0,0,0,0,0,0,0,0,0,0,0,32,266,5143,5441,11066,0,0,0,90,1039,0,0,0,4312,62,31,1058,0,373,3450,0,0,5098,994,0,11066,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-04-01,Ohio,12096,OH00211,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,1,5,0,0,0,2,0,0,0,0,0,845,0,0,0,0,845,1,0,0,0,0,0,0,0,0,0,0,4,392,4731,5126,5974,0,0,0,874,2291,0,0,0,1962,249,0,2471,0,12,186,0,1,2431,622,0,5973,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-05-01,Ohio,12096,OH00211,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,13,15,1,0,0,4,6,0,1,0,3,0,0,0,0,0,0,0,0,3978,0,3978,0,0,0,0,0,0,0,1,0,0,1,51,63,61671,61786,65765,870,0,0,1993,42589,0,360,0,15973,8975,0,8853,249,0,32743,0,0,14945,0,0,65765,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-06-01,Ohio,12096,OH00211,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,3,1,7,11,2,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,88,9987,10120,10120,132,0,0,0,9155,0,0,0,833,87,689,399,746,0,0,0,0,8199,0,0,10120,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-07-01,Ohio,12096,OH00211,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,1,0,0,1,3,0,0,0,3,0,0,0,0,541,276,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,26,210,83866,84103,84919,104,0,0,26,36546,0,0,0,47426,0,0,46953,622,44,34806,0,0,2495,0,0,84919,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-08-01,Ohio,12096,OH00211,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,2,5,11,1,0,0,1,4,1,0,0,4,0,0,0,0,3108,3959,0,0,0,0,7067,8577,0,0,0,0,0,0,0,0,0,0,21,193,54872,55086,79307,6,0,0,124,7100,0,0,0,47855,0,2,50301,0,497,3108,0,8577,6510,746,988,70730,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-09-01,Ohio,12096,OH00211,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,5,0,0,1,0,0,0,0,0,126,0,0,273,0,0,399,0,0,0,0,0,0,0,0,0,0,0,94,308,18861,19264,19663,0,0,0,242,18977,0,0,45,0,90,0,709,0,0,0,0,0,18865,0,0,19663,0,0,0,0,0,0,0,0,0,0,0,0
Shawnee Township Police Department,2017-10-01,Ohio,12096,OH00211,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,3,4,0,0,0,1,0,0,0,0,359,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,4,410,3783,4197,4556,0,0,0,1732,1719,0,0,0,746,1063,6,201,359,0,0,0,0,1248,1144,535,4556,0,0,0,0,0,0,0,0,0,286,0,286
