agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Farmington Hills Police Department,2017-01-01,Michigan,81359,MI63389,4,4,0,2,1,0,11,7,0,1,0,0,0,0,0,0,0,0,26,7,22,55,12,0,0,11,16,0,0,9,7,0,0,0,0,4873,11814,0,1,0,0,16688,35137,0,0,0,0,0,0,0,0,0,0,143,731,48484,49357,136319,12067,0,0,22222,6535,0,0,7794,740,1795,255,3471,374,373,11564,0,35137,45401,2173,640,101182,1222,0,0,373,0,0,0,17404,4015,1,0,23016
Farmington Hills Police Department,2017-02-01,Michigan,81359,MI63389,4,0,0,1,2,0,7,7,0,0,0,0,0,0,0,0,2,2,30,11,21,62,5,1,0,25,17,0,0,10,4,0,0,0,0,0,7235,0,1,2,0,7238,75462,0,0,0,0,0,0,0,0,1,1,112,1224,23397,24733,182897,8580,1,0,2238,8702,0,0,4219,994,4450,85,1229,1,497,56454,0,23913,15075,4860,870,107435,2,0,0,0,0,0,0,7,347,2859,0,3216
Farmington Hills Police Department,2017-03-01,Michigan,81359,MI63389,6,3,0,0,3,0,12,7,0,2,0,0,0,1,0,0,0,1,22,8,20,50,8,1,0,10,14,0,0,11,6,0,0,0,0,9,10923,0,623,0,0,11554,65888,0,0,0,0,0,165,0,0,0,165,237,899,148029,149165,292660,9328,124,0,13080,24549,0,0,1520,100563,465,715,1555,1,871,30831,0,65888,121105,4537,804,226773,0,0,0,0,0,0,0,47528,461,0,329,48318
Farmington Hills Police Department,2017-04-01,Michigan,81359,MI63389,6,2,0,0,2,0,10,7,0,1,0,0,0,0,1,0,1,2,31,9,17,57,6,2,0,16,19,0,0,6,8,0,0,0,0,1309,21949,0,399,0,0,23657,166480,0,0,0,0,0,0,622,0,4,625,327,1013,84364,85704,442946,6842,126,0,2952,72952,0,0,307,2525,3196,199,16668,561,4251,68250,0,165482,14251,3111,497,276466,0,0,0,0,0,0,0,2,152,0,0,154
Farmington Hills Police Department,2017-05-01,Michigan,81359,MI63389,13,4,0,2,2,0,21,7,0,2,1,0,0,0,0,1,0,2,39,14,28,81,15,1,0,28,13,0,0,12,12,0,0,0,0,1131,8414,0,249,1,0,9795,55511,0,0,3108,0,0,0,0,62,0,3170,231,1856,70562,72649,196636,3988,497,0,14390,3779,0,0,2780,47216,3985,313,4884,1244,1231,3747,0,42268,80339,2617,497,141125,1370,0,1,0,671,373,0,21136,348,1,0,23901
Farmington Hills Police Department,2017-06-01,Michigan,81359,MI63389,8,2,0,1,0,0,11,9,0,1,1,0,0,0,0,0,0,1,33,10,28,71,10,1,0,19,19,0,0,6,16,0,0,0,0,751,4875,0,0,839,0,6465,123440,0,0,1,0,0,0,0,0,0,1,140,1314,77451,78905,332251,321,373,0,9853,18598,0,0,781,48981,4729,312,5645,0,2879,1072,0,123438,57907,12463,367,208811,19,0,622,0,0,0,0,23620,290,0,0,24549
Farmington Hills Police Department,2017-07-01,Michigan,81359,MI63389,4,3,0,5,2,0,14,3,0,0,0,0,0,0,0,0,0,0,32,8,26,66,18,1,0,16,12,0,0,12,7,0,0,0,0,2,536,0,1755,3170,0,5463,10569,0,0,0,0,0,0,0,0,0,0,193,1236,45334,46762,73362,18160,312,0,2976,17343,0,0,2767,5204,1311,426,3615,0,1,12929,0,9947,32152,2029,383,62794,0,0,124,0,0,0,0,49724,334,0,10,50193
Farmington Hills Police Department,2017-08-01,Michigan,81359,MI63389,2,3,0,0,1,0,6,10,1,3,0,0,0,1,1,0,0,2,55,13,37,105,17,1,0,55,18,0,0,5,9,0,0,0,0,35431,1119,0,0,0,0,36550,88517,0,0,0,0,0,1,516,0,0,517,411,1788,57152,59351,273451,13004,124,0,25272,14289,0,0,1114,5548,8766,607,4771,3264,119,38538,0,84540,34180,9962,188,184934,636,1,17,559,1,0,0,91995,145,2363,0,95719
Farmington Hills Police Department,2017-09-01,Michigan,81359,MI63389,2,4,0,0,1,0,7,4,0,1,0,0,0,0,1,0,0,1,19,6,21,46,0,2,0,12,17,0,0,8,7,0,0,0,0,0,62155,0,1,0,0,62156,1289,0,0,0,0,0,0,249,0,0,249,75,760,135458,136292,201275,0,746,0,7301,21925,0,0,11915,94405,2257,8705,63770,1492,1,11781,0,4,107128,4848,0,199986,83,1,0,0,0,93,0,2,622,0,0,802
Farmington Hills Police Department,2017-10-01,Michigan,81359,MI63389,2,1,0,0,1,0,4,4,0,4,0,0,0,1,3,0,0,4,37,10,20,67,19,1,0,20,11,0,0,8,8,0,0,0,0,0,8206,0,1231,0,0,9436,9577,0,0,0,0,0,36,788,0,0,824,175,1559,14627,16361,45775,4433,1,0,5484,3140,0,0,1512,1791,4272,598,3254,559,373,2077,0,7088,11383,6469,124,36198,0,0,0,0,0,1,0,19893,874,4599,0,25367
