agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Golden Police Department,2017-01-01,Colorado,20948,CO03002,0,0,0,1,2,0,3,5,0,1,0,0,0,0,0,0,0,0,16,13,19,48,10,1,0,12,9,0,0,13,3,0,0,0,0,0,0,0,3146,0,0,3146,4761,0,0,0,0,0,0,0,0,0,0,177,1858,177297,179332,192000,762,249,0,159709,14940,0,0,2584,1088,1497,395,7757,622,3936,2417,0,3364,166370,55,828,187239,1088,383,0,0,507,0,0,3361,3390,55,57,8841
Golden Police Department,2017-02-01,Colorado,20948,CO03002,1,0,1,3,5,0,10,4,0,0,0,0,0,0,0,0,0,0,10,5,21,36,4,1,0,13,8,0,0,7,3,0,0,0,0,0,2,622,12561,1318,0,14503,41521,0,0,0,0,0,0,0,0,0,0,150,583,27900,28633,126178,1497,497,0,7149,15613,0,0,2634,1243,1684,188,6195,0,211,14297,0,38954,20654,870,1604,84657,251,0,0,622,25,70,0,37090,6324,0,870,45250
Golden Police Department,2017-03-01,Colorado,20948,CO03002,1,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,1,1,12,1,19,32,2,2,0,8,6,0,0,11,3,0,0,0,0,0,4611,0,0,37,0,4648,1707,0,0,0,0,0,0,0,0,4425,4425,139,78,38755,38973,51460,711,4475,0,16571,4565,0,0,3947,8704,961,15,288,124,2049,13748,0,7,28427,3389,745,49753,318,0,0,0,745,0,0,1867,553,0,0,3483
Golden Police Department,2017-04-01,Colorado,20948,CO03002,2,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,8,23,36,1,3,0,10,9,0,0,9,4,0,0,0,0,2859,2307,0,0,0,0,5166,3133,0,0,0,0,0,0,0,0,0,0,60,1055,32048,33163,44594,398,7956,0,9267,10579,0,0,3566,1397,3120,1309,7038,0,721,0,0,3133,22623,2486,1032,41461,213,709,0,0,0,0,0,3113,2605,0,0,6639
Golden Police Department,2017-05-01,Colorado,20948,CO03002,0,1,0,0,3,0,4,5,0,1,0,0,0,0,1,0,0,1,10,10,19,39,2,2,1,7,5,0,0,18,4,0,0,0,0,0,0,0,808,0,0,808,46235,0,0,0,0,0,0,880,0,0,880,96,1435,34551,36081,130239,5,2859,2,19945,5520,0,0,6070,1679,3494,484,2812,0,3711,1288,0,46235,23495,1865,622,84004,894,144,0,0,336,0,0,35072,7748,0,0,44194
Golden Police Department,2017-06-01,Colorado,20948,CO03002,1,1,0,0,1,0,3,4,0,1,0,0,0,0,0,0,0,0,9,11,19,39,1,1,0,14,10,0,0,7,6,0,0,0,0,0,0,0,124,0,0,124,36434,0,0,0,0,0,0,0,0,0,0,34,1510,27279,28823,101816,2,622,0,11900,12735,0,0,1656,1908,2372,124,9677,0,460,117,0,35792,16840,0,0,65382,542,0,0,0,0,117,0,2390,786,0,0,3835
Golden Police Department,2017-07-01,Colorado,20948,CO03002,4,1,0,0,2,0,7,3,0,0,0,0,0,0,0,0,0,0,14,16,21,51,2,0,0,15,11,0,0,18,5,0,0,0,0,2300,1867,0,88,0,0,4255,25391,0,0,0,0,0,0,0,0,0,0,140,1996,62282,64419,119456,1587,0,0,37541,20460,0,0,3865,966,4499,52,1236,0,1377,937,0,24866,50086,8177,2834,94065,2423,24,0,0,2,155,0,24864,426,0,0,27895
Golden Police Department,2017-08-01,Colorado,20948,CO03002,1,2,0,2,4,0,9,8,0,2,0,0,0,0,0,0,0,0,10,11,26,47,5,2,0,11,11,0,0,13,5,0,0,0,0,11863,2,0,0,1728,0,13593,32331,0,0,0,0,0,0,0,0,0,0,145,1297,41801,43243,121498,163,3729,0,27109,4923,0,0,5116,2203,1760,686,10627,0,333,1042,0,38181,32991,2175,1371,89167,1152,179,0,0,165,286,0,4407,532,746,0,7467
Golden Police Department,2017-09-01,Colorado,20948,CO03002,0,2,0,2,1,0,5,5,0,1,0,0,0,0,1,0,0,1,11,7,21,39,3,5,0,12,7,0,0,7,5,0,0,0,0,114,0,0,0,625,0,740,26988,0,0,0,0,0,0,2486,0,0,2486,165,840,49190,50195,107398,278,5387,0,13530,9906,0,0,1330,19764,1714,230,9978,0,1365,44,0,24993,38045,4040,0,80409,825,223,0,0,557,0,0,58641,8665,0,0,68911
Golden Police Department,2017-10-01,Colorado,20948,CO03002,0,1,0,1,1,0,3,3,1,1,0,0,0,0,0,0,0,0,16,11,15,42,4,2,1,9,5,0,0,13,8,0,0,0,0,0,0,0,2445,1427,0,3872,129,0,0,0,0,0,0,0,0,0,0,173,1335,18414,19921,24052,10,1246,1193,5112,2433,0,0,5241,4688,3763,181,1888,0,219,75,0,129,16451,994,223,23923,2908,37,2,0,48,75,0,132,2664,0,223,6089
Golden Police Department,2017-11-01,Colorado,20948,CO03002,2,1,1,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,9,9,21,39,5,2,0,10,5,0,0,12,5,0,0,0,0,249,22779,6464,0,21,0,29513,3709,0,0,0,0,0,0,0,0,0,0,99,1187,46121,47407,84339,5400,10504,0,13866,11746,0,0,4420,1471,4112,57,11515,0,153,0,0,127,49708,0,14958,80629,3826,0,0,0,0,0,0,127,12048,0,0,16001
Golden Police Department,2017-12-01,Colorado,20948,CO03002,0,0,0,0,2,0,2,5,0,0,0,0,0,0,0,0,0,0,16,9,13,38,1,1,0,6,10,0,0,16,4,0,0,0,0,0,0,0,1635,0,0,1635,8085,0,0,0,0,0,0,0,0,0,0,282,1177,32842,34301,52106,2051,2,0,2192,12540,0,0,1791,15725,1070,943,2091,0,185,0,0,5599,31025,2486,622,44021,389,332,0,0,160,0,0,2735,6336,0,0,9952
Golden Police Department,2018-01-01,Colorado,20768,CO03002,1,1,0,0,1,0,3,4,0,5,0,0,0,0,0,0,0,0,12,7,10,29,5,0,0,6,5,0,0,10,3,0,0,0,0,5,1820,0,4019,0,0,5844,388,0,0,0,0,0,0,0,0,0,0,130,1039,7993,9161,15782,432,0,0,3616,547,0,0,2837,1729,1905,149,1347,0,146,1315,0,388,4222,5922,0,15394,1775,6,0,0,73,1315,0,3060,2005,1820,0,10055
Golden Police Department,2018-02-01,Colorado,20768,CO03002,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,6,8,14,28,2,0,0,4,10,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,119,894,24721,25735,32406,63,0,0,14282,9158,0,0,1835,397,2099,171,6652,0,302,0,0,2070,14863,2427,485,29070,1120,2,0,0,36,0,0,371,294,0,0,1824
Golden Police Department,2018-03-01,Colorado,20768,CO03002,1,0,0,1,3,1,6,3,0,1,0,0,0,0,0,0,0,0,14,13,22,49,1,4,0,17,3,0,0,19,5,0,0,0,0,0,2427,0,40225,0,0,42652,68756,0,0,0,0,0,0,0,0,0,0,200,1553,27552,29306,209469,2,6047,0,13099,769,0,0,5303,4086,2140,335,1975,303,1455,212,0,68756,62276,3260,0,140713,1136,79,0,0,120,198,0,3837,3339,728,0,9437
Golden Police Department,2018-04-01,Colorado,20768,CO03002,2,2,0,1,3,0,8,9,0,0,0,0,0,0,0,0,0,0,10,9,15,34,3,2,0,11,2,0,0,12,4,0,0,0,0,733,758,0,6250,0,0,7742,100550,0,0,0,0,0,0,0,0,0,0,58,917,13117,14093,222935,66,2184,0,6778,1304,0,0,3224,536,1923,78,6077,0,245,565,0,99935,11198,1820,544,122385,426,78,0,0,2,19,0,96959,3820,1456,544,103304
Golden Police Department,2018-05-01,Colorado,20768,CO03002,1,0,0,0,3,0,4,9,0,1,0,0,0,0,0,0,0,0,13,5,14,32,5,1,0,5,3,0,0,13,5,0,0,0,0,0,0,0,16988,0,0,16988,9354,0,0,0,0,0,0,0,0,0,0,240,778,13936,14954,50651,1860,1213,0,5715,1405,0,0,1945,2815,2583,40,15738,0,609,2126,0,9354,7933,2912,0,41297,1695,22,0,0,265,812,0,4984,47,0,0,7824
Golden Police Department,2018-06-01,Colorado,20768,CO03002,1,0,0,0,2,0,3,2,0,1,0,0,0,0,0,0,0,0,8,9,19,36,3,2,0,6,4,0,1,12,8,0,0,0,0,0,4298,0,42771,0,0,47069,728,0,0,0,0,0,0,0,0,0,0,113,1034,24299,25446,73971,346,721,0,5935,5164,0,971,1810,10499,1769,154,42,0,616,4595,0,728,60205,3883,1250,73243,420,2,46,0,0,1135,0,3584,10568,0,36,15792
Golden Police Department,2018-07-01,Colorado,20768,CO03002,0,3,0,1,2,0,6,2,0,2,0,0,0,0,0,0,1,1,11,16,21,48,4,0,0,14,7,0,0,8,15,0,0,0,0,2148,0,0,0,437,0,2585,7281,0,0,0,0,0,0,0,0,61,61,166,1797,32956,34919,52125,1949,0,0,15024,11364,0,0,790,5793,1495,602,1279,0,2054,6688,0,7281,21622,966,2858,44845,100,353,120,0,0,3473,0,6674,971,0,0,11690
Golden Police Department,2018-08-01,Colorado,20768,CO03002,2,2,0,1,2,0,7,4,0,5,0,0,0,0,0,0,0,0,19,9,13,41,4,6,0,12,0,0,1,6,12,0,0,0,0,1484,849,0,447,1459,0,4239,6955,0,0,0,0,0,0,0,0,0,0,146,1264,18046,19456,37606,779,11509,0,2160,0,0,0,521,4487,1609,135,3712,849,206,200,0,5827,17780,18,313,30650,1391,0,0,0,61,182,0,1,425,18,313,2390
Golden Police Department,2018-09-01,Colorado,20768,CO03002,3,0,0,4,1,0,8,2,0,0,0,0,0,0,0,0,0,0,15,7,19,41,5,5,0,7,0,0,0,11,13,0,0,0,0,0,831,0,1706,9889,0,12427,1823,0,0,0,0,0,0,0,0,0,0,342,865,72761,73969,90040,641,32945,0,5278,0,0,0,2446,32658,2252,204,6496,0,5861,41,0,1823,68451,2366,967,88461,1291,166,0,0,0,41,0,0,411,0,53,1963
Golden Police Department,2018-10-01,Colorado,20768,CO03002,1,1,0,2,0,0,4,8,0,3,0,0,0,0,0,0,0,0,15,14,27,56,3,10,0,17,5,0,0,10,11,0,0,0,0,0,0,0,0,8737,0,8737,14735,0,0,0,0,0,0,0,0,0,0,246,1654,49376,51276,89482,63,27891,0,9539,4976,0,0,885,7923,4509,53,693,0,369,27,0,14727,52571,538,1261,74748,470,0,0,0,0,27,0,12741,485,303,121,14147
Golden Police Department,2018-11-01,Colorado,20768,CO03002,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,7,9,12,28,4,1,0,10,3,0,0,2,8,0,0,0,0,0,0,0,303,0,0,303,0,0,0,0,0,0,0,0,0,849,849,89,1296,22765,24150,25303,67,667,0,8399,1588,0,0,167,13260,5092,425,6389,0,358,0,0,0,12246,0,794,25303,49,92,0,0,0,0,0,121,5278,0,0,5541
