agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Valley Center Police Department,2017-01-01,Kansas,7431,KS08705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,931,945,945,0,0,0,14,931,0,0,0,0,0,0,0,0,0,0,0,0,945,0,0,945,0,0,0,0,0,0,0,0,931,0,0,931
Valley Center Police Department,2017-02-01,Kansas,7431,KS08705,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,5,7,0,1,0,3,1,0,0,0,2,0,0,0,0,0,0,0,16098,0,0,0,0,0,0,0,0,0,0,60,0,3023,3083,35278,0,311,0,1124,249,0,0,0,1400,0,269,124,249,0,0,0,15663,1385,149,1343,19181,0,0,0,0,0,0,0,1989,311,0,0,2300
Valley Center Police Department,2017-03-01,Kansas,7431,KS08705,1,2,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,2,2,2,6,1,0,0,2,1,0,0,0,2,23264,500,0,0,0,0,23764,18025,0,0,0,0,0,0,0,0,0,0,4,224,559,787,60600,249,0,0,4,149,0,0,0,385,25,75,143,311,0,0,0,39778,1622,497,124,42575,0,0,0,0,0,0,0,26726,0,0,0,26726
Valley Center Police Department,2017-04-01,Kansas,7431,KS08705,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,1,0,0,0,2,19,0,0,0,0,0,19,2486,0,0,0,0,0,0,0,0,0,0,6,211,609,827,5818,0,0,0,6,609,0,0,0,211,0,0,0,0,721,0,0,2486,124,0,0,3331,0,0,0,249,0,0,0,2486,0,0,0,2735
Valley Center Police Department,2017-05-01,Kansas,7431,KS08705,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,1,3,0,1243,0,0,0,0,1243,5967,0,0,0,0,0,0,0,0,0,0,76,62,0,138,13315,0,0,0,0,0,0,0,15,123,0,138,0,746,0,0,0,5967,0,497,0,7348,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2017-06-01,Kansas,7431,KS08705,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,622,0,0,622,5282,0,0,0,0,0,0,0,0,0,0,51,0,0,51,11236,1,0,0,0,50,0,0,0,0,0,50,622,0,0,0,0,5282,1,0,0,5954,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2017-07-01,Kansas,7431,KS08705,3,2,0,0,0,0,5,3,0,1,0,0,0,0,0,0,0,0,4,0,2,6,0,1,0,1,1,0,0,0,3,230,1628,0,0,0,0,1858,27404,0,0,0,0,0,0,0,0,0,0,111,0,559,670,57336,0,249,0,6,50,0,0,0,365,37,104,62,0,398,0,0,23618,5675,0,37,29932,0,0,0,0,0,0,0,5282,0,0,0,5282
Valley Center Police Department,2017-08-01,Kansas,7431,KS08705,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,1,5,0,0,0,1,435,0,0,0,0,0,435,13674,0,0,0,0,0,0,0,0,0,0,0,535,12679,13214,40997,0,0,0,11809,1280,0,0,0,124,0,0,0,0,0,0,0,13674,9920,3108,622,27323,0,0,0,0,0,0,0,0,435,0,0,435
Valley Center Police Department,2017-09-01,Kansas,7431,KS08705,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,3,5,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,11809,0,0,0,0,0,0,0,522,0,522,67,0,4525,4592,28732,0,0,0,1447,3108,0,0,0,37,410,30,50,0,124,0,0,11809,4500,0,0,16923,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2017-10-01,Kansas,7431,KS08705,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,3,0,0,0,2,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,1,186,3400,3588,3650,0,0,0,907,2306,0,0,0,374,0,99,138,0,87,0,0,0,2704,0,622,3650,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2017-11-01,Kansas,7431,KS08705,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,3,0,0,0,0,1,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,0,0,32,169,0,201,226,0,0,0,177,0,0,0,0,25,50,0,75,0,0,0,0,0,102,0,0,226,0,0,0,0,0,0,0,2486,0,0,0,2486
Valley Center Police Department,2017-12-01,Kansas,7431,KS08705,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,5,2,11,0,0,0,6,2,0,0,2,1,0,12779,0,0,0,0,12779,4599,0,0,0,0,0,0,0,0,0,0,48,659,945,1652,23630,0,0,0,1126,423,0,0,29,75,273,30,93,0,261,0,0,4599,13599,0,174,19030,0,0,0,0,0,0,0,4351,0,0,0,4351
Valley Center Police Department,2018-01-01,Kansas,7370,KS08705,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,667,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78,745,0,0,0,0,0,0,0,0,78,61,78,364,0,0,121,0,0,0,0,121,745,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2018-02-01,Kansas,7370,KS08705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,1,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,218,35949,36225,36225,12,0,0,34834,218,0,0,0,1160,194,557,24,0,0,0,0,0,35449,0,0,36225,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2018-03-01,Kansas,7370,KS08705,0,1,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,5,2,0,0,0,0,1001,0,0,2251,0,0,3252,94648,0,0,0,0,0,0,0,0,0,0,78,0,1268,1346,193893,0,0,0,1050,296,0,0,0,0,133,53,431,243,42,0,0,94648,1735,607,1353,99246,194,0,0,0,0,0,0,54605,0,0,0,54799
Valley Center Police Department,2018-04-01,Kansas,7370,KS08705,1,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,6,0,3,9,1,0,0,0,2,0,0,0,6,0,55,0,1243,0,0,1297,364,0,0,0,0,0,0,0,0,0,0,195,0,10861,11057,13082,2427,0,0,0,76,0,0,0,8553,0,164,0,0,36,32,0,364,12120,0,2,12718,0,0,0,0,0,0,0,0,12,0,0,12
Valley Center Police Department,2018-05-01,Kansas,7370,KS08705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,19,0,7659,7679,16173,0,0,0,5644,2017,0,0,18,0,607,0,0,0,0,1590,0,4247,447,0,5036,11926,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2018-06-01,Kansas,7370,KS08705,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,1,0,0,3,1,0,0,2,364,0,0,2839,0,0,3203,0,0,0,0,0,0,0,0,0,0,0,101,233,510,843,4047,0,510,0,0,198,73,0,0,63,12,231,61,0,2839,0,0,0,510,0,394,4047,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2018-07-01,Kansas,7370,KS08705,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,1,2,97,0,0,0,0,0,97,7887,0,0,0,0,0,0,0,0,0,0,53,68,6684,6805,22677,0,0,0,0,5470,0,0,53,1281,0,121,0,0,279,0,0,7887,6502,0,0,14789,0,0,0,0,0,0,0,15168,1213,0,0,16381
Valley Center Police Department,2018-08-01,Kansas,7370,KS08705,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,1,0,0,2,1,0,0,0,0,243,0,243,0,0,0,0,0,0,0,0,0,0,0,93,0,607,700,943,0,0,0,0,607,0,0,50,44,0,93,243,0,0,0,0,0,607,0,0,943,0,0,0,0,0,0,0,0,607,0,0,607
Valley Center Police Department,2018-09-01,Kansas,7370,KS08705,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,1,0,0,0,1,0,4428,0,0,0,0,4428,16988,0,0,0,0,0,0,0,0,0,0,0,69,2636,2705,41109,0,0,0,664,1972,0,0,0,69,419,69,400,1274,0,0,0,16988,4120,1,849,24121,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2018-10-01,Kansas,7370,KS08705,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1820,0,0,1820,6067,0,0,0,0,0,0,0,0,0,0,10,0,1122,1132,15087,0,0,0,0,1132,0,0,0,0,243,10,0,0,243,0,0,6067,1335,0,1122,9019,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2018-11-01,Kansas,7370,KS08705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26453,0,0,0,0,0,0,0,0,0,0,1,0,2730,2731,55637,0,0,0,2731,0,0,0,0,0,0,0,24,2428,0,0,0,24269,522,1820,121,29184,0,0,0,0,0,0,0,0,485,0,0,485
Valley Center Police Department,2018-12-01,Kansas,7370,KS08705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,3798,3861,3861,0,0,0,1639,2221,0,0,1,0,61,1,1917,1031,607,0,0,0,244,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2019-01-01,Kansas,7376,KS08705,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,0,0,0,59592,8,0,0,0,0,0,0,0,0,0,0,0,8343,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2019-02-01,Kansas,7376,KS08705,0,0,5,0,0,0,5,70000,5000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,23836710,119,0,238367,35755,0,119183549,0,0,11918355,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,715101296,0,0,0
Valley Center Police Department,2019-03-01,Kansas,7376,KS08705,0,0,0,100000,0,2,100002,0,0,1010000,36610,0,0,0,0,0,0,36610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125024,0,0,0,0,0,83428,1191835,0,0,0,0,0,834285,0,2384,0,0,0,0,0,0,0,543715352,238367099,0,758,5959177,0,119183549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,1,0,0
Valley Center Police Department,2019-04-01,Kansas,7376,KS08705,10000,0,0,10000,0,0,20000,0,0,0,0,0,0,0,0,10000,20000,30000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,0,0,1,1073,0,835476681,0,1191835,2027,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley Center Police Department,2019-05-01,Kansas,7376,KS08705,0,1000000,0,0,0,0,1000000,0,0,0,1700,0,0,0,100,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,178775324,19248143,0,0,0,0,0
Valley Center Police Department,2019-06-01,Kansas,7376,KS08705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,595917747,0,0,0,0,0,0,0,0,0,0,73297883,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,1192,0,0,0,119,0,1191835,0
Valley Center Police Department,2019-07-01,Kansas,7376,KS08705,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,0,0,0,0,2980,0,0,0,0,0,2,0,0,0,0,2,5,0,0,595917747,0,0,0,0,0,0,0,0,0,2980,0,0,0,0,0,0,2384,0,0,0,0,0,0,0,0,0,0,0,2979589,0,5,0,0,595917747
Valley Center Police Department,2019-08-01,Kansas,7376,KS08705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
