agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Whitehall Township Police Department,2017-01-01,Pennsylvania,27536,PA03908,3,0,1,1,0,3,8,1,0,0,0,0,0,0,0,1,1,2,11,25,38,74,0,0,0,6,7,0,0,47,14,0,0,0,0,0,0,994,0,2568,5619,9181,30573,0,0,0,0,0,0,0,0,37,37,341,3585,34861,38786,109152,0,0,0,5051,2339,0,0,23441,7956,4302,328,7629,0,3400,1212,0,30573,22104,7456,1574,78578,2586,204,3070,0,380,218,0,0,4192,0,1377,12027
Whitehall Township Police Department,2017-02-01,Pennsylvania,27536,PA03908,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,10,28,34,72,2,1,0,6,9,0,0,41,13,0,1,1,0,0,0,0,249,0,0,249,252581,0,0,0,0,0,0,0,0,0,0,254,4294,27313,31860,537271,3109,373,0,6370,2694,0,0,12933,6382,3031,559,907,0,1901,137,0,250976,24259,2300,620,284690,2068,535,0,0,1633,0,0,0,4634,0,0,8871
Whitehall Township Police Department,2017-03-01,Pennsylvania,27536,PA03908,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,17,26,23,66,2,0,0,16,4,0,0,42,2,0,1,1,0,0,0,1119,0,0,0,1119,12431,0,0,0,273,0,0,0,435,0,709,341,3483,136254,140078,166767,653,0,0,3525,392,0,0,10828,124680,2367,3242,125018,0,968,603,0,13549,7375,0,1213,154336,1150,552,0,0,0,0,0,12431,3105,0,124,17362
Whitehall Township Police Department,2017-04-01,Pennsylvania,27536,PA03908,1,0,4,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,11,24,20,55,2,3,0,4,5,0,0,36,5,0,2,2,0,0,1408,4949,0,0,2670,9027,2486,0,0,0,0,0,0,0,0,0,0,348,2930,14012,17290,31289,587,633,0,4021,1976,0,0,8233,1840,2680,751,871,0,1377,7,0,2486,17245,1242,2143,28803,1712,341,62,0,0,6,0,3605,5441,249,193,11608
Whitehall Township Police Department,2017-05-01,Pennsylvania,27536,PA03908,2,0,2,0,3,1,8,3,0,0,0,1,1,0,1,0,0,3,24,28,37,89,2,5,0,5,12,1,0,44,20,0,0,0,0,0,622,208,25,0,3232,4086,17403,0,0,0,0,0,0,419,0,0,419,718,3934,30281,34934,74245,2300,1044,0,1159,11926,1865,0,10674,5967,4681,1548,2439,0,362,2419,0,17403,25810,1989,191,56842,3635,1202,0,0,362,444,0,0,2183,0,68,7894
Whitehall Township Police Department,2017-06-01,Pennsylvania,27536,PA03908,0,1,0,0,1,0,2,4,1,0,0,0,0,0,0,2,0,2,22,32,30,84,3,6,0,12,4,0,0,50,9,0,2,2,0,0,0,0,0,0,0,0,24116,0,0,0,0,0,0,0,3543,0,3543,815,4474,35788,41077,92851,6392,2057,0,3152,1902,0,0,18344,9230,9850,1853,3350,0,255,2302,0,24116,21515,249,5246,68736,3124,195,75,0,0,65,0,23618,5595,0,113,32785
Whitehall Township Police Department,2017-07-01,Pennsylvania,27536,PA03908,2,1,3,0,0,0,6,2,0,0,0,0,0,0,1,1,0,2,13,40,39,92,6,8,0,14,9,0,0,29,26,0,2,2,0,0,3169,1305,0,0,0,4474,27721,0,0,0,0,0,0,249,199,0,448,191,5964,45659,51815,112177,6328,1664,0,7129,4627,0,0,14518,17548,4804,630,10378,0,0,2845,0,27721,37680,0,398,84457,584,239,0,373,0,0,0,27721,3227,0,87,32230
Whitehall Township Police Department,2017-08-01,Pennsylvania,27536,PA03908,2,1,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,15,35,31,81,3,5,0,8,4,0,0,43,18,0,0,0,0,14022,624,186,124,0,0,14957,7458,0,0,0,0,0,0,0,0,0,0,404,4645,30684,35733,65607,1989,1492,0,3950,1524,0,0,10606,16172,3438,1334,2414,0,65,15016,0,7458,24993,3108,322,58148,3438,1330,0,0,34,0,0,0,6084,0,148,11034
Whitehall Township Police Department,2017-09-01,Pennsylvania,27536,PA03908,1,1,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,19,20,35,74,3,2,0,12,4,0,0,38,15,0,0,0,0,9211,2238,622,870,0,0,12940,5594,0,0,0,0,0,0,0,0,0,0,424,2634,31862,34920,59048,522,1119,0,3717,2760,0,0,23109,3694,12006,266,7806,373,12,5842,0,5594,21182,0,373,53455,2271,244,0,0,0,0,0,0,6506,0,0,9021
Whitehall Township Police Department,2017-10-01,Pennsylvania,27536,PA03908,3,3,0,0,1,1,8,0,0,0,0,0,0,0,0,1,0,1,20,30,23,73,5,2,0,4,4,0,0,34,24,0,0,0,0,11413,2279,0,200,0,0,13891,0,0,0,0,0,0,0,0,1246,0,1246,470,4112,17870,22452,37589,2499,1958,0,68,920,0,0,6710,10298,3594,844,11234,0,338,124,0,0,20486,845,124,37589,2404,583,0,0,189,0,0,0,3510,0,124,6811
