agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bell Police Department,2017-01-01,California,35925,CA01907,1,4,1,4,11,3,24,20,0,0,0,1,0,7,1,5,1,15,13,3,14,30,3,1,0,5,3,0,0,6,12,11723,497,622,17352,124,0,30319,250605,0,0,0,348,0,12170,622,1026,0,14165,57,423,11005,11485,557178,1866,1057,0,1144,3054,0,0,464,3901,174,191,19063,0,0,0,0,250605,20512,1181,14847,306573,0,0,27,0,0,0,0,62155,155,0,0,62338
Bell Police Department,2017-02-01,California,35925,CA01907,0,1,0,1,4,0,6,21,0,2,0,0,1,6,2,1,0,10,5,7,17,29,2,1,2,6,5,0,0,3,10,622,0,0,2092,0,0,2714,134914,0,0,0,0,118,3191,112,186,0,3607,85,1203,48840,50128,326278,1181,149,373,970,3895,0,0,1223,42338,572,369,41410,0,0,503,0,134873,12268,0,1367,191364,0,45,0,0,0,0,0,73094,249,0,0,73387
Bell Police Department,2017-03-01,California,35925,CA01907,2,5,0,0,13,2,22,15,0,1,0,0,0,0,0,2,1,3,12,12,16,40,2,1,1,8,14,0,0,6,8,6563,6191,0,9268,0,2909,24931,169282,0,0,0,0,0,0,0,373,1865,2238,195,1907,27804,29906,395638,2238,155,224,14538,5107,0,0,189,7456,901,241,23976,2683,12,746,0,169282,20421,0,8094,226356,0,209,328,0,0,0,0,271487,10,0,0,272034
Bell Police Department,2017-04-01,California,35925,CA01907,0,3,0,2,5,0,10,10,0,1,0,0,0,4,1,3,2,10,8,3,7,18,3,1,0,4,1,0,0,2,7,4306,0,0,27726,2865,0,34897,45000,0,0,0,0,0,1200,0,870,622,2691,103,379,6172,6654,134243,435,373,0,2015,10,0,0,622,3200,733,10,9241,0,0,124,0,45000,29174,298,4662,89243,298,10,1980,0,0,124,0,42763,17920,242,13842,77180
Bell Police Department,2017-05-01,California,35925,CA01907,1,2,2,4,4,0,13,12,0,4,0,1,0,4,1,2,0,8,8,5,12,25,0,1,0,3,5,0,0,2,14,466,3742,1026,2256,1448,0,8938,44999,0,0,0,0,0,2691,0,870,0,3561,102,639,17724,18465,120962,0,323,0,1119,1100,0,0,624,15299,62,126,9061,0,0,1616,0,44999,18918,1181,0,75963,0,0,0,0,0,0,0,17403,820,0,0,18223
Bell Police Department,2017-06-01,California,35925,CA01907,0,0,0,2,4,0,6,6,0,1,0,0,0,1,2,2,0,5,4,6,14,24,0,2,0,6,5,1,0,1,9,0,0,0,2806,18646,0,21452,16534,0,0,0,0,0,0,124,1865,0,1989,46,756,12141,12943,69452,0,199,0,2343,2051,689,0,25,7636,0,259,6438,622,19188,2238,0,16534,5365,0,2275,52918,0,0,0,0,0,0,0,7833,124,0,0,7957
Bell Police Department,2017-07-01,California,35925,CA01907,3,3,0,4,3,2,15,6,0,0,0,1,1,2,0,0,0,4,8,8,17,33,1,3,0,6,3,0,0,8,12,19946,3493,0,2592,702,870,27604,77071,0,0,0,1875,3272,2760,0,0,0,7906,160,1142,24451,25754,215405,3108,1989,0,1287,466,0,0,830,18074,963,104,16575,0,0,2760,0,77071,31325,2238,7298,138334,0,14,0,0,0,0,0,27969,3290,0,0,31273
Bell Police Department,2017-08-01,California,35925,CA01907,5,0,1,7,2,0,15,12,0,5,0,0,0,4,1,0,0,5,7,8,10,25,3,0,1,6,3,0,0,5,7,0,6072,0,324,15707,0,22104,159735,0,0,0,0,0,1840,2610,0,0,4450,214,970,12968,14151,360175,1213,0,0,1891,2904,0,0,1075,7068,373,656,9488,716,0,124,0,159735,16581,10902,1865,200441,99,0,276,0,0,0,0,13052,311,0,0,13738
Bell Police Department,2017-09-01,California,35925,CA01907,1,3,0,1,4,0,9,11,0,1,0,0,0,1,0,4,0,5,9,5,8,22,1,2,0,6,6,0,0,1,6,2738,466,0,2453,771,0,6428,133630,0,0,0,0,0,746,0,3854,0,4599,226,476,24189,24891,303179,99,833,0,902,6266,0,0,17,16773,410,508,12742,0,1584,7707,0,128658,17940,0,0,169549,298,71,0,0,0,0,0,20511,32,0,0,20912
Bell Police Department,2017-10-01,California,35925,CA01907,2,0,1,2,4,0,9,14,0,3,0,0,1,4,0,1,0,6,8,11,17,36,2,3,1,9,7,0,0,4,10,0,6016,0,30368,686,0,37071,200073,0,0,0,0,42,4407,0,0,0,4449,169,1524,21943,23636,465301,578,1467,124,15246,1605,0,0,354,4261,311,31,35149,0,218,7508,0,198643,10378,4475,8515,265228,0,0,0,0,0,0,0,39281,771,0,0,40052
Bell Police Department,2017-11-01,California,35925,CA01907,3,3,1,3,7,1,18,13,0,1,0,0,0,0,0,2,0,2,8,5,15,28,2,0,1,7,6,0,0,2,10,1745,5844,15315,7452,2730,1492,34577,127539,0,0,0,0,0,0,0,193,0,193,218,467,22997,23682,313530,1865,0,249,6213,4652,0,0,62,10642,659,27,30199,1865,0,2332,0,118838,27440,0,4632,185991,0,0,5287,0,0,0,0,24861,561,0,0,30709
Bell Police Department,2017-12-01,California,35925,CA01907,1,1,0,1,1,2,6,11,0,-2,0,0,1,1,2,1,0,5,9,8,21,38,3,2,0,10,5,0,0,4,14,0,0,0,323,0,354,677,356364,0,0,0,0,12804,0,2941,0,0,15745,241,946,32480,33667,762818,1412,1264,0,11447,10605,0,0,479,8460,109,1846,25950,0,199,9261,0,314622,51558,2039,870,406454,0,60,0,0,0,0,0,27348,385,0,0,27793
Bell Police Department,2018-01-01,California,35857,CA01907,1,0,0,0,2,2,5,13,0,0,0,0,0,0,1,2,0,3,6,7,7,20,1,2,0,4,3,0,0,4,6,0,32605,0,9343,0,340,42288,117831,0,0,0,0,0,0,2770,712,0,3483,100,683,8312,9095,290526,170,303,0,1153,5775,0,0,240,1454,6,7,20292,5460,0,12262,0,117703,12730,0,4235,172696,0,4,0,0,0,0,0,59458,0,0,0,59462
Bell Police Department,2018-02-01,California,35857,CA01907,2,5,0,2,4,1,14,12,0,3,0,0,0,6,0,0,0,6,6,4,12,22,4,1,1,6,2,0,0,0,8,61181,1577,0,11216,17134,570,91679,53804,0,0,0,0,0,3594,0,0,0,3594,87,659,9612,10358,213238,754,182,243,3638,1323,0,0,0,4219,0,1,5487,0,0,19779,0,52542,76614,0,5011,159434,0,0,607,0,0,0,0,3643,42,0,0,4292
Bell Police Department,2018-03-01,California,35857,CA01907,1,1,0,2,4,0,8,4,1,3,0,0,0,1,0,0,0,1,5,6,4,15,3,0,0,2,3,0,0,3,4,36888,0,0,26441,73,0,63402,11528,0,0,0,0,0,249,0,0,0,249,212,510,9780,10502,97208,5545,0,0,3592,177,0,0,152,1036,55,315,19773,0,0,12620,0,11528,40662,0,728,85681,0,58,6,0,0,0,0,1820,243,0,0,2127
Bell Police Department,2018-04-01,California,35857,CA01907,3,2,1,0,4,1,11,5,1,0,0,0,0,2,0,1,0,3,2,4,11,17,2,0,0,3,0,0,0,3,9,582,1796,4004,7038,0,0,13421,42470,0,0,0,0,0,1274,0,4855,0,6129,50,511,13349,13910,118400,3034,0,0,4805,0,0,0,427,5644,607,22,4330,0,74,1941,0,47689,18476,1577,1213,75929,0,0,8402,0,0,728,0,11892,5424,0,0,26446
Bell Police Department,2018-05-01,California,35857,CA01907,2,3,1,1,7,0,14,8,0,0,0,0,0,3,0,1,0,4,4,8,12,24,4,0,0,0,4,0,1,6,9,2128,3737,0,4959,1369,0,12194,115276,0,0,0,0,0,1820,0,30,0,1850,59,1085,21637,22781,267378,2432,0,0,0,1258,0,121,675,18295,942,12,21080,0,0,2912,0,72563,51286,1941,1365,152102,0,0,0,0,0,0,0,40529,915,0,0,41444
Bell Police Department,2018-06-01,California,35857,CA01907,0,3,0,0,2,0,5,10,0,1,0,0,0,6,0,0,0,6,7,4,13,24,0,2,0,3,1,0,0,3,15,1638,0,0,4672,0,0,6310,49265,0,0,0,0,0,4228,0,0,0,4228,155,510,12892,13556,122625,0,2366,0,3632,485,0,0,818,6255,243,22,2462,0,0,2827,21,49265,16517,485,1517,73359,0,22,0,0,0,97,0,12134,3100,0,0,15354
Bell Police Department,2018-07-01,California,35857,CA01907,2,2,0,3,0,1,8,7,0,1,0,0,0,2,0,1,1,4,9,3,8,20,2,1,0,6,3,0,0,3,5,1420,8191,0,0,1261,0,10871,37616,0,0,0,0,0,522,0,24,971,1517,169,339,13934,14441,102062,158,1456,0,2415,8737,0,0,1295,381,0,536,4854,0,61,3276,0,25482,28723,542,971,64445,0,0,0,0,0,0,0,608,35,0,971,1614
Bell Police Department,2018-08-01,California,35857,CA01907,2,3,0,3,2,0,10,9,0,0,1,0,0,3,0,1,0,5,5,8,17,30,1,2,0,9,6,0,0,2,10,750,21356,0,9040,1796,0,32942,39194,0,0,49,0,0,447,0,1059,0,1554,66,1137,28241,29444,142329,61,716,0,15267,6678,0,0,96,6627,10005,420,11994,0,0,4247,0,39194,34845,1650,780,103135,0,36,0,0,0,0,0,6674,52,0,0,6762
Bell Police Department,2018-09-01,California,35857,CA01907,1,0,1,2,3,0,7,13,0,0,0,0,0,5,0,0,0,5,7,6,15,28,0,1,2,6,3,0,0,6,10,0,2257,303,4133,1306,0,7999,169881,0,0,0,0,0,25640,0,0,0,25640,180,746,24564,25489,398890,0,1213,121,1383,8433,0,0,1644,12694,0,987,5168,0,0,12959,0,165027,38922,0,5946,229009,0,0,0,0,0,0,0,37010,4308,0,121,41439
Bell Police Department,2018-10-01,California,35857,CA01907,4,0,1,3,4,1,13,5,0,1,0,0,1,0,1,0,0,2,10,11,5,26,2,0,0,3,9,0,0,4,8,0,849,2776,24985,106536,9819,144965,63457,0,0,0,0,243,0,498,0,0,740,223,1233,4684,6140,278759,183,0,0,251,1128,0,0,779,3798,170,291,31752,849,329,0,0,62371,110620,0,8920,215302,0,0,354,849,0,0,0,10921,104795,0,485,117405
Bell Police Department,2018-11-01,California,35857,CA01907,2,2,0,1,5,1,11,12,1,0,0,3,0,0,0,1,0,4,5,6,12,23,1,2,0,2,3,0,0,7,8,1456,182,0,2609,443,3034,7724,98653,0,0,0,6813,0,0,0,0,0,6813,74,767,35739,36580,248424,443,393,0,2306,9869,0,0,1078,22492,6027,959,15328,0,63,0,0,98653,27830,0,910,149771,271,17,0,0,0,0,0,15775,1047,0,910,18019
Bell Police Department,2018-12-01,California,35857,CA01907,3,1,0,1,8,1,14,11,0,1,0,0,0,1,0,1,0,2,5,4,8,17,0,1,0,4,1,0,0,7,4,0,303,0,22400,0,914,23617,71593,0,0,0,0,0,243,0,6067,0,6310,163,596,5475,6233,179346,0,425,0,2269,2,0,0,1632,1905,0,166,16021,0,0,303,0,77660,13360,0,243,107753,0,121,0,0,0,0,0,7887,926,0,0,8935
Bell Police Department,2019-01-01,California,35759,CA01907,2,0,0,1,7,1,11,9,0,0,0,0,0,2,1,0,0,3,3,2,6,11,0,0,2,2,2,0,0,2,3,0,0,0,0,0,0,5035505,0,0,0,0,0,1669,0,0,0,3366935,0,1228,0,0,0,43,51,251477289,0,7151013,47482,96538675,119,0,297959,2514,738938006,0,0,2,735362499,28604,715101296,0,0,0,0,405367,178775,0,595917748,715,0,9534684,0,12053,3575506,37,0
Bell Police Department,2019-02-01,California,35759,CA01907,0,0,5,0,5000000,2100000,7100005,4926000,0,0,0,0,1700000,0,6,50000,30000,1780006,2071000,7,0,2071007,0,0,45,0,0,0,0,0,0,18,119183549,602473,11918355,119,11918,0,119,0,0,5840,6,0,35755,0,0,595917747,0,0,0,0,11918357,11918,95346845,596,7151013,1191835,214530,1191835,595917771,0,0,71510130,0,4767,179,595917747,0,0,0,0,0,0,0,0,0,0,191290,0,0,133,0,238367099,12,0,12157
Bell Police Department,2019-03-01,California,35759,CA01907,49,0,3000000,200000,1,7,3200057,0,4,6270000,201870,0,0,0,3320000,0,0,3521870,0,2500000,2,2500002,0,0,200000,0,25,0,0,0,0,357550648,1398977,0,0,85,1072651944,4469383,0,0,0,119,0,0,0,3276356,71510,2882,23836711,369,119183549,0,0,0,1,248020966,715101296,23837,7914,0,7,953468395,0,0,0,0,0,0,4767342,0,0,0,238,0,0,5064,12,0,11918,0,0,0,119184,119184,1,238,59591777
Bell Police Department,2019-04-01,California,35759,CA01907,10000,90000,0,70000,10000,0,180000,0,20000,0,80000,120000,10000,60000,10000,30000,120000,430000,110000,0,20000,130000,0,0,0,7500,0,0,0,0,0,0,0,0,8,538709643,0,0,0,0,0,1370611,477,0,0,0,1,0,0,896260291,11,1549386,12730,1133436,109100621,244,179,0,828325668,0,96538675,13960,0,0,58,51809,0,0,0,1013060172,0,715,595917747,24123,202612,0,3217956,10726519,100114,0,4502,8,1191835,1096488654,0,17877532,201
Bell Police Department,2019-05-01,California,35759,CA01907,5,5000000,9800000,0,0,0,14800005,0,0,0,14529,0,0,0,4500,0,0,19029,0,1250000,0,1250000,0,0,0,0,0,0,0,0,0,0,4,119,0,0,357550708,1192,5959177,0,278,1191835,477,11918355,1072651944,1841624,0,23837,0,358,143020263,1191835,214530,0,0,14302026,0,0,0,2384,476734,0,0,0,0,0,0,0,0,13980,0,0,0,0,0,0,0,0,834284845,41714,0,124785176,0,480,54824433,27,703182941
Bell Police Department,2019-06-01,California,35759,CA01907,0,0,0,0,0,195000,195000,0,410000,0,0,0,407890,2000,0,11283,30200,451373,0,0,563500,563500,0,34,10000,0,9590000,0,0,0,50000,0,0,0,0,0,0,0,238367099,10726519,357550648,3539751,66,238367099,3951292,0,0,238367099,0,861339511,1,0,9848,358,1191835,0,0,238367099,0,0,0,0,0,0,119,0,119184,0,0,0,0,0,705566612,12630,12,35755066,1072652,0,119183561,9535,119184,35755074,119,2384,0,4767342,83428
Bell Police Department,2019-07-01,California,35759,CA01907,0,0,0,5000000,7,0,5000007,0,0,20,60,0,0,110,10,0,0,180,0,0,0,0,70,0,1600000,0,16,1660,0,0,2,433828120,12730,0,411183,0,127526398,13269,0,1053582576,1859,0,846203200,8,0,0,4004567,9356,27,116,36571472,0,575656543,0,0,3575506,0,3107,0,0,0,705566612,0,131102,983264282,405224070,2513581,4,238,35755,8342848,0,7023,0,578040,0,0,1,3575506,0,429060778,27558812,0,79,0,0,951084724
Bell Police Department,2019-08-01,California,35759,CA01907,0,0,0,0,0,0,0,147,12600,0,0,0,40,0,0,0,900,940,0,0,0,0,0,30,0,0,0,4000000,106,4000010,0,596,226449,7151013,0,5959,595918,1,0,0,0,0,0,0,4,358,953468,476734209,131101908,9534684,0,0,0,0,0,0,0,0,0,6,971345927,0,0,25028545,6,69305,0,15112474,0,0,0,0,0,0,0,309877228,798685,46100197,116,1132243719,113,1,2408,637679662,0,798530,0
Bell Police Department,2019-09-01,California,35759,CA01907,0,0,0,0,0,0,0,0,0,0,0,154,0,0,1300,0,5000000,5001454,80,10,10,100,0,0,5000000,0,66,3685,0,40,0,185807153,10308,119183549,23837,0,0,0,24,32179558,322,834284845,0,0,0,0,0,163,1,0,476853,0,0,0,0,0,3933057,0,0,0,0,0,528,0,7151013,11918,238,0,0,715101296,0,20261,0,23836713,834285,107265,0,59591781,238367,1,2026,83428,0,0,36,4767,0
Bell Police Department,2019-10-01,California,35759,CA01907,0,0,0,0,0,0,0,2420,0,0,0,0,500,82500,0,0,0,83000,145000,0,87500,232500,3300000,3,0,24,2650000,0,0,0,0,176,454089323,0,0,0,0,156130450,0,26,736554335,18769,0,654318,18001,0,0,113224372,65038463,8509705,0,5399,0,60,48,22645,217,1069076438,1787753,0,0,4,595917747,2979589,0,63167,0,0,0,5959177,1,0,1117941693,0,0,966578585,11918,31417975,0,0,111,0,0,0,0,0,0
Bell Police Department,2019-11-01,California,35759,CA01907,0,96000,1009600,0,100000,0,1205600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,600000,100000,100000,400000,0,200000,0,1300000,4767342,0,0,0,0,774693071,0,179,131101909,477,11918356,4767,0,226449,11918355,238,834285,0,0,0,0,0,0,0,0,119183549,953,0,0,0,0,0,0,429061,1084570299,5923,0,0,203,136286389,834284845,197,440979133,2332613,0,1167998784,5,44813015,50,247150926,2384,0,0,0,0,3754282
Bell Police Department,2019-12-01,California,35759,CA01907,2320000,9,0,0,50000,120000,2490009,415,280,0,100000,1700000,82,0,0,1000000,500000,3300082,0,0,1956960,1956960,0,0,0,0,228000,0,0,0,0,0,0,18,0,0,0,0,0,1,532154548,0,0,0,26819,119183549,0,0,6792986,0,715101296,10,0,6821,0,0,11918,1192,0,238379017,0,238367111,3575506,1311019,7151,238367099,0,119183561,7151,238367,71510132,1,2264,59592,0,0,0,95347,11,0,0,0,0,0,0,1191835,0
Bell Police Department,2020-01-01,California,35526,CA01907,0,0,0,3,1,1,5,10,0,0,0,0,0,2,0,1,1,4,5,3,17,25,1,0,0,5,1,0,1,4,13,0,1365682,0,0,277,0,3290588,0,0,0,0,0,1648,0,0,0,0,0,0,0,0,0,0,8,825295959,0,117731,17517,825295959,8123,0,506244,1888,918303635,0,9771693,4,792331213,48270,1165539228,0,0,0,8241186,9407,94185,0,1130219859,353,0,4709249,0,3212,0,100,0
Bell Police Department,2020-02-01,California,35526,CA01907,0,100,0,6,0,200000,200106,9319900,0,0,0,0,7300000,2000000,5,13490,0,9313495,920000,3,0,920003,0,0,5,0,0,0,2200,0,0,141,235462470,229811,11773124,235,11773,1177312,0,0,0,3532,0,0,0,0,0,0,0,0,0,0,11773127,23546,129504366,589,9418499,706387,259009,0,235462482,1177,0,82411865,212,4709,0,588656176,0,0,0,0,0,0,0,0,0,0,12809,0,0,199,0,859438017,12,235462470,0
Bell Police Department,2020-03-01,California,35526,CA01907,60,0,2000000,600000,1,19,2600080,0,0,2300000,172980,9500,0,0,0,0,0,182480,2,3500000,12,3500014,155,4000000,1300000,0,137,0,0,0,1,824118646,166001,0,1159417204,61,0,14539808,0,0,0,353,0,0,0,615734,117731,2755,23546247,94,0,0,0,0,2,561107067,706387411,0,18956,0,20,235462470,7064,0,0,0,0,0,11184467,0,0,0,0,0,0,11608,0,0,0,0,353193706,0,117731,0,11773124,235,23546248
