agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Leesburg Police Department,2017-01-01,Alabama,1005,AL01303,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-02-01,Alabama,1005,AL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,19,12,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-03-01,Alabama,1005,AL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-04-01,Alabama,1005,AL01303,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,839,0,0,0,0,839,5594,0,0,0,0,0,0,0,0,0,0,17,0,0,17,12044,0,0,0,0,0,0,0,2,15,0,2,0,0,0,0,0,5594,854,0,0,6450,0,0,0,0,0,0,0,0,1119,0,0,1119,1,1.24307319386626
Leesburg Police Department,2017-05-01,Alabama,1005,AL01303,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12493,0,0,0,0,0,0,0,0,0,0,29,124,0,153,25139,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,12493,153,0,0,12646,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-06-01,Alabama,1005,AL01303,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,257,3854,0,4111,0,0,0,0,0,0,0,0,0,0,0,0,124,622,746,4857,0,0,0,124,0,0,0,0,622,62,0,0,0,622,746,0,622,2806,0,0,4857,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-07-01,Alabama,1005,AL01303,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,185,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,195,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-08-01,Alabama,1005,AL01303,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2224,0,0,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,2970,0,0,0,0,0,0,0,0,746,0,0,0,0,746,0,0,0,1901,0,323,2970,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-09-01,Alabama,1005,AL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1243,1313,1313,0,0,0,1243,0,0,0,0,70,0,0,0,0,0,0,0,0,1313,0,0,1313,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2017-10-01,Alabama,1005,AL01303,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,496,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,869,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,373,0,496,869,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Leesburg Police Department,2017-11-01,Alabama,1005,AL01303,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,118,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,1168,1287,0,0,0,547,0,0,0,0,622,0,0,93,497,0,0,0,0,684,0,12,1287,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Leesburg Police Department,2017-12-01,Alabama,1005,AL01303,1,0,0,6,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,852,0,852,9702,0,0,0,0,0,0,0,0,0,0,0,124,273,398,20654,0,0,0,0,0,0,0,0,398,0,25,373,0,60,199,0,9323,711,0,261,10951,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Leesburg Police Department,2018-01-01,Alabama,1021,AL01303,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-02-01,Alabama,1021,AL01303,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-03-01,Alabama,1021,AL01303,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-04-01,Alabama,1021,AL01303,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4490,0,0,0,0,4490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4490,0,0,0,0,0,0,0,0,0,0,0,0,121,0,485,0,0,3883,0,0,4490,0,0,0,0,0,0,0,14561,0,0,0,14561,1,1.21343405628813
Leesburg Police Department,2018-05-01,Alabama,1021,AL01303,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,971,0,0,851,0,1821,6067,0,0,0,0,0,0,0,0,0,0,0,80,0,80,14036,0,0,0,0,0,0,0,0,80,0,0,0,851,0,0,0,6067,1051,0,0,7969,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-06-01,Alabama,1021,AL01303,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,369,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,370,0,0,0,0,0,0,0,0,1,0,0,364,0,0,1,0,0,5,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-07-01,Alabama,1021,AL01303,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,977,0,7889,0,0,8865,0,0,0,0,0,0,0,0,0,0,0,0,0,5460,5460,14326,0,0,0,0,0,0,0,0,5460,0,0,1432,1154,0,0,0,6067,5673,0,0,14326,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-08-01,Alabama,1021,AL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,67,0,96,96,0,0,0,0,0,0,0,0,96,0,0,0,1,0,0,0,0,95,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-09-01,Alabama,1021,AL01303,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,5,0,12984,12989,37257,0,0,0,0,0,0,0,0,12989,0,0,2427,0,0,0,0,12134,10562,0,0,25123,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-10-01,Alabama,1021,AL01303,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,89,0,0,89,210,0,36,0,0,0,0,0,52,0,0,0,121,0,0,0,0,0,89,0,0,210,0,0,0,0,0,0,0,6067,0,0,0,6067,1,1.21343405628813
Leesburg Police Department,2018-11-01,Alabama,1021,AL01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,146,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Leesburg Police Department,2018-12-01,Alabama,1021,AL01303,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1335,0,0,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36,1371,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1371,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
