agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Golden Valley Police Department,2017-01-01,Minnesota,21545,MN02708,0,1,0,0,0,1,2,3,0,1,0,0,0,0,0,1,0,1,2,3,11,16,0,0,0,4,1,0,0,1,10,622,0,0,0,0,745,1366,43508,0,1,0,0,0,0,0,35,0,35,48,472,24354,24875,113292,0,0,0,3431,62,0,0,224,21158,0,3210,50,0,0,3729,0,43508,19289,0,0,69785,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-02-01,Minnesota,21545,MN02708,1,0,1,0,3,3,8,3,0,0,0,0,0,0,0,0,0,0,7,7,11,25,0,0,0,5,0,0,0,4,16,0,1,1,4,0,3201,3207,130535,0,0,0,0,0,0,0,0,0,0,150,1141,15799,17091,281368,0,0,0,6774,0,0,0,1278,9040,1181,1264,4604,0,0,1454,0,130535,6699,1740,3355,150833,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-03-01,Minnesota,21545,MN02708,1,0,1,0,1,2,5,1,0,0,0,0,0,0,0,1,0,1,10,6,16,32,0,0,0,9,0,0,0,2,21,0,1715,1,1,0,1630,3348,1492,0,0,0,0,0,0,0,87,0,87,234,803,420189,421225,427643,0,0,0,15464,0,0,0,66,405696,186,90,915,0,0,29660,0,1492,382793,0,11016,426152,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-04-01,Minnesota,21545,MN02708,1,0,0,0,0,7,8,1,0,0,0,0,0,0,0,0,0,0,10,5,14,29,0,0,0,3,0,0,0,12,14,0,63,0,0,0,2664,2727,1243,0,0,0,0,0,0,0,0,0,0,281,699,22162,23141,28354,0,0,0,6290,0,0,0,2895,13956,323,796,2797,0,0,3108,0,1243,18286,249,311,27111,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-05-01,Minnesota,21545,MN02708,2,1,0,0,0,5,8,2,0,0,0,0,0,0,0,0,0,0,15,6,14,35,0,0,0,15,1,0,0,6,13,1,14952,0,0,0,7083,22036,7460,0,0,0,0,0,0,0,0,0,0,321,728,11261,12310,49265,0,0,0,7074,1865,0,0,484,2888,609,404,3698,0,0,622,0,7485,24225,0,4763,41806,0,0,0,0,0,0,0,0,3732,0,0,3732
Golden Valley Police Department,2017-06-01,Minnesota,21545,MN02708,1,1,0,1,1,2,6,2,0,0,0,0,0,1,0,0,1,2,6,6,13,25,0,3,0,10,0,0,0,1,11,75,1,0,3456,9572,2702,15806,10199,0,0,0,0,0,101,0,0,174,275,46,663,16850,17558,54038,0,3588,0,7436,0,0,0,12,6522,0,4332,516,746,62,9572,0,10199,11953,4228,2230,43838,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-07-01,Minnesota,21545,MN02708,3,5,0,0,0,2,10,3,0,0,0,0,0,0,0,0,0,0,13,6,11,30,0,0,0,8,0,0,0,5,17,3545,5,0,0,0,4276,7826,62832,0,0,0,0,0,0,0,0,0,0,198,779,36115,37092,170583,0,0,0,3630,0,0,0,551,32912,360,803,1397,0,0,3729,0,62832,28465,3108,7056,107751,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-08-01,Minnesota,21545,MN02708,2,1,0,0,1,2,6,0,0,0,0,0,0,0,0,1,0,1,7,3,13,23,0,1,0,4,0,0,0,1,17,622,5376,0,4351,0,2306,12654,0,0,0,0,0,0,0,0,124,0,124,123,333,13566,14022,26801,0,311,0,1211,0,0,0,359,12141,0,3171,4013,0,0,622,0,0,16416,0,2579,26801,0,0,0,0,0,0,0,0,2,0,0,2
Golden Valley Police Department,2017-09-01,Minnesota,21545,MN02708,4,2,0,0,0,3,9,1,0,0,0,1,0,0,0,0,0,1,10,5,16,31,0,1,0,11,1,0,0,4,14,4974,1191,0,0,0,3795,9960,33563,0,0,0,1,0,0,0,0,0,1,203,764,47424,48392,125478,0,496,0,40141,497,0,0,1913,5344,776,669,615,0,0,31698,0,33563,21263,3108,224,91915,0,0,0,0,0,0,0,0,0,0,0,0
Golden Valley Police Department,2017-10-01,Minnesota,21545,MN02708,0,0,1,1,0,3,5,1,0,1,0,0,0,0,0,1,0,1,10,10,22,42,0,0,0,10,0,0,0,9,23,0,0,2486,0,311,1155,3952,4351,0,1,0,0,0,0,0,523,0,523,194,1166,44947,46307,59485,0,0,0,10119,0,0,0,4772,31416,0,430,1247,0,0,5534,0,4351,43572,0,0,55134,0,0,0,0,0,0,0,0,0,0,0,0
