agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Town And Country Police Department,2017-01-01,Missouri,11157,MO09572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,1,0,0,3,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,16965,17115,17115,746,0,0,8948,5010,0,0,2412,0,1927,497,3696,0,0,1243,0,0,3996,4599,1156,17115,622,0,37,0,0,0,0,0,1367,4351,0,6377,1,1.24307319386626
Town And Country Police Department,2017-02-01,Missouri,11157,MO09572,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,3,0,0,1,0,0,0,1,1,0,0,0,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,185,28742,28928,29176,0,0,0,2605,26137,0,0,185,0,193,68,124,0,31,25668,0,0,2246,845,0,29176,143,37,0,0,0,185,0,0,653,845,0,1863,1,1.24307319386626
Town And Country Police Department,2017-03-01,Missouri,11157,MO09572,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1829,1829,0,0,0,0,0,0,0,0,0,0,0,4,185,798,987,2816,0,0,0,0,986,0,0,0,1,25,0,152,0,0,0,0,0,2639,0,0,2816,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Town And Country Police Department,2017-04-01,Missouri,11157,MO09572,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,1,2,0,0,3,1,0,0,1,1,0,0,126,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,29,160,3423,3612,3738,0,0,0,160,680,0,0,2189,583,736,365,1852,0,1,124,0,0,658,1,0,3738,0,365,0,0,0,0,0,0,0,0,0,365,1,1.24307319386626
Town And Country Police Department,2017-05-01,Missouri,11157,MO09572,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,23245,0,0,0,0,0,0,0,0,0,0,56,0,11991,12047,58538,0,0,0,4102,435,0,0,1274,6235,380,29,0,0,0,0,0,22997,11886,0,0,35292,326,29,0,0,0,0,0,0,865,0,0,1219,1,1.24307319386626
Town And Country Police Department,2017-06-01,Missouri,11157,MO09572,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,1,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30110,30214,30214,0,0,0,710,18427,0,0,1213,9864,782,301,3550,0,449,12866,0,0,12267,0,0,30214,92,301,0,0,12,11374,0,0,8806,0,0,20585,1,1.24307319386626
Town And Country Police Department,2017-07-01,Missouri,11157,MO09572,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,6,8,14,0,0,0,2,8,0,0,3,1,0,2,2,0,0,0,9946,0,0,0,9946,13860,0,0,0,0,0,0,0,0,0,0,0,806,6708,7513,45179,0,0,0,1016,3887,0,0,532,2078,1610,229,405,0,448,7458,0,13674,6999,497,0,31319,0,0,0,0,385,3729,0,13674,718,0,0,18507,1,1.24307319386626
Town And Country Police Department,2017-08-01,Missouri,11157,MO09572,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,1,0,0,4,1,2,0,2,0,0,0,373,0,0,0,373,13052,0,0,0,0,0,0,0,0,0,0,34,62,26091,26187,52664,0,0,0,0,1,0,0,8782,17403,0,7676,17403,0,62,0,0,13052,1,1044,373,39612,0,0,0,0,0,0,0,13052,0,0,0,13052,1,1.24307319386626
Town And Country Police Department,2017-09-01,Missouri,11157,MO09572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,18,0,0,0,3,7,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,92953,93607,93607,0,0,0,1962,79102,0,0,707,11837,302,343,338,0,0,75415,0,0,11802,1865,3543,93607,203,343,0,0,0,0,0,0,19,0,1243,1807,1,1.24307319386626
Town And Country Police Department,2017-10-01,Missouri,11157,MO09572,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,0,4,0,0,1,3,0,0,0,0,0,119734,0,0,0,0,119734,0,0,0,0,0,0,0,0,0,0,0,60,298,34001,34359,154093,0,0,0,0,29312,0,0,199,4848,68,0,1034,0,313,147933,0,0,20,4724,0,154093,19,0,0,0,0,2206,0,0,20,1865,0,4110,1,1.24307319386626
