agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Perkins Township Police Department,2017-01-01,Ohio,11773,OH02210,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,9,10,29,0,0,0,0,1,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,282,935,6091,7308,7309,0,0,0,0,858,0,0,5227,1223,2495,377,920,0,0,0,0,0,1825,1223,470,7309,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2017-02-01,Ohio,11773,OH02210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,3,20,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,1029,2543,3862,3862,0,0,0,0,0,0,0,3601,261,2039,129,76,0,0,16,0,0,1466,137,0,3862,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2017-03-01,Ohio,11773,OH02210,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,6,7,6,19,0,0,0,0,0,0,0,17,2,0,7981,0,0,0,0,7981,0,0,0,0,0,0,0,96,0,0,96,99,1001,3282,4382,12458,0,0,0,0,0,0,0,3919,462,162,349,8264,0,0,0,0,0,2341,0,1343,12458,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2017-04-01,Ohio,11773,OH02210,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,7,6,10,23,0,0,0,1,0,0,0,21,1,0,19330,0,0,0,0,19330,0,0,0,0,0,0,0,67,0,0,67,153,853,10093,11098,30495,0,0,0,174,0,0,0,10066,858,1172,163,1653,0,62,18646,0,0,6827,0,1972,30495,0,0,0,0,0,0,0,0,738,0,0,738
Perkins Township Police Department,2017-05-01,Ohio,11773,OH02210,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,10,7,24,0,0,0,1,3,0,0,19,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,121,1295,4289,5704,5706,0,0,0,186,1426,0,0,4091,1,1104,200,369,0,0,0,0,0,4033,0,0,5706,62,0,0,0,0,0,0,0,0,0,0,62
Perkins Township Police Department,2017-06-01,Ohio,11773,OH02210,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,11,12,29,0,1,0,1,4,1,0,21,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,71,1617,7610,9298,9301,0,62,0,597,766,336,0,7538,0,1146,392,764,0,0,224,0,0,4839,1615,321,9301,87,0,0,0,0,224,0,0,0,0,0,311
Perkins Township Police Department,2017-07-01,Ohio,11773,OH02210,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,11,6,37,0,0,0,4,3,1,0,26,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,464,1469,14478,16411,16414,0,0,0,139,868,0,0,15239,165,1013,316,184,0,0,0,0,0,14744,81,76,16414,0,0,0,0,0,0,0,0,1,0,0,1
Perkins Township Police Department,2017-08-01,Ohio,11773,OH02210,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,17,12,47,0,0,0,3,9,0,0,34,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,292,2184,11075,13551,13553,0,0,0,98,5703,0,0,6774,976,641,420,6161,0,0,312,0,1,6016,0,0,13552,0,0,0,0,0,0,0,0,134,0,0,134
Perkins Township Police Department,2017-09-01,Ohio,11773,OH02210,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,7,8,29,0,1,0,0,4,0,0,17,7,75,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,230,1232,6984,8445,8520,0,1,0,0,2376,0,0,4151,1918,1748,234,425,0,0,0,0,0,4725,0,1389,8520,0,0,0,0,0,0,0,0,0,0,0,0
Perkins Township Police Department,2017-10-01,Ohio,11773,OH02210,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,3,13,12,10,35,1,0,0,4,1,0,0,23,6,0,3356,0,0,694,0,4050,0,0,0,0,224,0,0,833,0,0,1057,188,1568,9854,11609,16716,1,0,0,109,1,0,0,6604,4893,481,1604,5523,546,70,3356,0,0,4962,0,174,16716,311,0,0,0,0,0,0,0,0,149,0,460
