agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Butler City Police Department,2017-01-01,Pennsylvania,13057,PA01001,1,3,2,2,1,0,9,3,0,0,0,0,0,0,0,0,0,0,21,10,6,37,0,0,0,9,10,0,0,5,13,1293,249,0,2486,600,0,4628,5097,0,0,0,0,0,0,0,0,0,0,383,1443,2485,4311,19132,0,0,0,1165,1761,0,0,888,497,138,11,490,251,0,665,0,6215,5706,0,559,14036,0,5,0,0,0,0,0,6215,292,0,0,6512
Butler City Police Department,2017-02-01,Pennsylvania,13057,PA01001,4,4,2,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,18,8,9,35,1,0,0,8,5,1,0,13,7,3953,5641,0,720,0,0,10314,0,0,0,0,0,0,0,0,0,0,0,546,1172,12320,14038,24352,62,0,0,1749,1882,62,0,1744,8539,124,440,3686,93,0,6215,0,0,12119,0,1674,24352,0,46,0,93,0,0,0,0,1118,0,0,1257
Butler City Police Department,2017-03-01,Pennsylvania,13057,PA01001,1,4,2,0,2,0,9,2,1,0,0,0,0,1,0,2,0,3,14,10,8,32,0,0,0,12,8,0,0,4,8,140,547,0,4400,0,0,5088,18646,0,0,0,0,0,31,0,659,0,690,234,1504,6749,8486,51556,0,0,0,3508,3013,0,0,39,1927,99,11,542,1007,0,65,0,18646,5953,0,6587,32910,0,0,0,609,0,0,0,18646,633,0,1105,20993
Butler City Police Department,2017-04-01,Pennsylvania,13057,PA01001,0,3,2,0,0,0,5,1,0,0,0,0,0,0,0,1,1,2,14,7,7,28,0,1,0,2,11,0,0,6,8,3354,0,0,0,0,0,3354,0,0,0,0,0,0,0,0,622,199,820,160,1093,7444,8697,12871,0,249,0,189,6868,0,0,148,1243,154,0,5591,0,0,189,0,0,3599,0,3338,12871,139,0,0,0,0,0,0,0,809,0,0,948
Butler City Police Department,2017-05-01,Pennsylvania,13057,PA01001,0,1,4,0,0,1,6,3,0,0,0,0,0,1,0,2,0,3,5,5,8,18,0,2,0,2,8,0,0,2,4,124,0,0,0,0,0,124,57,0,0,0,0,0,99,0,155,0,255,24,828,37204,38055,38549,0,429,0,2092,34554,0,0,266,715,78,5,553,622,186,3729,0,0,32721,0,597,38492,0,0,0,0,0,0,0,0,17,0,0,17
Butler City Police Department,2017-06-01,Pennsylvania,13057,PA01001,2,1,2,1,0,1,7,1,1,0,0,0,0,0,0,1,2,3,12,4,9,25,1,2,0,2,8,0,0,3,9,15,2287,0,0,435,0,2737,14917,0,0,0,0,0,0,0,10,0,10,237,727,22880,23845,56426,37,292,0,328,21390,0,0,37,1760,497,31,814,943,15,0,0,14917,20456,0,3835,41509,0,10,0,0,0,0,0,14917,757,0,0,15684
Butler City Police Department,2017-07-01,Pennsylvania,13057,PA01001,1,2,3,0,0,0,6,2,0,0,0,2,0,0,0,2,0,4,9,5,10,24,0,0,0,7,8,1,0,5,3,445,622,0,0,0,0,1067,24863,0,0,0,108,0,0,0,249,0,357,58,658,7103,7819,58968,0,0,0,3672,2975,870,0,201,101,5,14,1131,503,745,0,0,24863,3406,0,3438,34105,5,0,10,0,0,0,0,1,9,0,547,572
Butler City Police Department,2017-08-01,Pennsylvania,13057,PA01001,3,2,3,0,0,1,9,1,0,0,0,0,0,0,0,0,1,1,19,7,13,39,1,4,0,5,10,0,1,7,11,970,5732,0,0,0,0,6701,1,0,0,0,0,0,0,0,0,124,124,367,801,11948,13116,19944,1,603,0,2018,4323,0,2,133,6035,1243,17,2916,1851,0,0,0,3729,7761,0,2425,19943,10,17,0,0,0,0,0,0,24,0,491,542
Butler City Police Department,2017-09-01,Pennsylvania,13057,PA01001,2,2,2,1,0,0,7,1,0,0,0,2,0,0,0,1,0,3,10,8,15,33,2,1,0,8,8,1,0,4,9,1241,1953,0,0,1492,0,4685,14917,0,0,0,5,0,0,0,0,0,5,107,1226,28234,29566,64090,6278,311,0,3008,4725,249,0,19,14978,314,41,1896,968,0,0,0,31077,7742,0,7135,49173,0,0,0,0,0,0,0,14917,1518,0,557,16992
Butler City Police Department,2017-10-01,Pennsylvania,13057,PA01001,2,3,0,1,0,1,7,1,0,0,0,0,0,0,0,1,0,1,20,6,10,36,1,2,1,8,8,0,0,7,9,5036,1057,0,0,3288,0,9380,15064,0,0,0,0,0,0,0,1,0,1,205,945,7303,8453,47961,99,429,572,3012,1904,0,0,78,2358,584,9,3773,1044,0,0,0,14917,7293,0,5278,32898,211,0,0,0,0,0,0,14917,1725,0,109,16963
Butler City Police Department,2017-11-01,Pennsylvania,13057,PA01001,8,4,7,0,0,0,19,1,0,0,0,1,1,0,0,1,1,4,21,9,7,37,0,1,0,8,6,0,1,8,13,8346,11655,0,0,0,0,20001,622,0,0,0,522,109,0,0,0,0,631,287,1190,5138,6614,28490,0,311,0,3366,2254,0,50,169,465,44,14,5938,8380,137,4120,0,622,4392,0,4224,27868,0,107,0,788,0,0,0,0,15,0,622,1531
Butler City Police Department,2017-12-01,Pennsylvania,13057,PA01001,2,1,0,0,1,0,4,1,0,0,0,0,0,1,0,0,0,1,7,3,5,15,0,1,0,5,4,0,0,3,2,1156,2124,0,733,0,0,4014,0,0,0,0,0,0,249,0,0,0,249,90,561,2939,3589,7851,0,124,0,1052,2114,0,0,50,249,87,73,2301,1727,0,0,0,0,837,0,2827,7851,0,11,0,1181,0,0,0,0,14,0,482,1688
Butler City Police Department,2018-01-01,Pennsylvania,13017,PA01001,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,10,3,3,16,0,0,0,2,5,0,0,2,7,0,880,0,0,0,0,880,4854,0,0,0,0,0,0,0,0,0,0,174,411,2941,3526,14113,0,0,0,85,3136,0,0,39,267,0,11,73,0,217,1213,0,4854,104,0,2787,9260,0,0,0,0,0,0,0,4854,0,0,28,4882
Butler City Police Department,2018-02-01,Pennsylvania,13017,PA01001,2,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,2,9,5,2,16,0,1,0,3,3,0,0,4,5,0,1213,0,704,0,0,1917,0,0,0,0,0,0,0,0,0,1031,1031,131,740,4914,5786,8734,0,121,0,301,886,0,0,35,4442,0,0,874,425,989,4247,0,0,1132,0,1068,8734,0,0,0,0,0,0,0,0,10,0,704,713
Butler City Police Department,2018-03-01,Pennsylvania,13017,PA01001,0,3,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,8,4,4,16,0,2,0,3,5,0,0,1,5,2852,0,0,0,0,0,2852,49993,0,0,0,0,0,0,0,0,0,0,107,667,4914,5689,108527,0,303,0,789,1478,0,0,24,3094,7,0,607,485,2912,1941,0,49751,2526,0,303,58534,0,0,0,0,0,0,0,6067,0,0,243,6310
Butler City Police Department,2018-04-01,Pennsylvania,13017,PA01001,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,0,6,0,0,1,4,0,2147,0,0,0,0,2147,0,0,0,0,0,0,0,0,0,0,0,28,364,4954,5346,7493,0,0,0,0,4791,0,0,10,546,0,0,2196,909,0,1127,0,0,2452,0,808,7493,0,0,0,0,0,0,0,0,10,0,0,10
Butler City Police Department,2018-05-01,Pennsylvania,13017,PA01001,1,3,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,1,24,9,14,47,0,0,0,16,7,0,0,6,18,2633,607,0,0,0,0,3240,41257,0,0,0,0,0,0,0,0,0,0,305,1297,20624,22225,107979,0,0,0,10938,5243,0,0,80,5964,63,5,575,922,73,3640,0,41257,16874,0,3313,66722,49,0,0,0,0,0,0,126197,2,0,0,126248
Butler City Police Department,2018-06-01,Pennsylvania,13017,PA01001,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,1,21,9,11,41,1,6,0,14,4,1,0,0,15,3034,121,0,0,6067,0,9222,15775,0,0,0,0,0,0,0,5,0,5,268,1425,11040,12733,53509,1,697,0,8634,1463,218,0,0,1719,0,0,4093,2306,0,243,0,21842,7806,0,1445,37734,0,0,0,0,0,0,0,9101,303,0,0,9404
Butler City Police Department,2018-07-01,Pennsylvania,13017,PA01001,2,3,2,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,12,6,6,24,0,2,0,1,5,0,1,2,13,4418,1095,0,0,1213,0,6726,0,0,0,0,0,0,0,0,0,0,0,44,1092,3519,4655,11381,0,4,0,149,2247,0,24,16,2215,18,0,1239,1395,61,0,0,0,7023,0,1644,11381,0,0,0,0,0,0,0,0,12,0,73,85
Butler City Police Department,2018-08-01,Pennsylvania,13017,PA01001,3,2,4,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,12,6,6,24,1,1,0,2,6,1,0,1,12,1244,3046,0,0,0,0,4289,10254,0,0,0,0,0,0,0,0,0,0,274,886,7032,8192,32988,485,607,0,67,963,164,0,34,5872,53,0,6219,0,15,0,0,10254,1954,0,4241,22735,0,0,0,0,0,0,0,6067,1017,0,0,7084
