agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bonham Police Department,2017-01-01,Texas,10123,TX07401,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,25050,0,0,0,0,0,0,0,0,0,0,39,0,4545,4583,54684,0,35,0,311,0,0,0,474,3764,241,179,50,0,0,0,0,22375,6788,0,0,29634,0,26,0,0,0,0,0,22375,942,0,0,23344
Bonham Police Department,2017-02-01,Texas,10123,TX07401,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,5,4,12,1,0,0,1,0,0,0,0,10,0,2783,0,0,0,1802,4586,0,0,0,0,0,0,0,0,0,0,0,37,624,1032,1693,6279,686,0,0,149,0,0,0,0,858,6,0,608,670,622,771,0,0,3292,0,311,6279,6,0,497,235,0,0,0,0,972,0,311,2021
Bonham Police Department,2017-03-01,Texas,10123,TX07401,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,2,0,1,0,0,0,2,3,1193,0,2238,0,0,0,3431,0,0,0,0,0,0,0,0,0,0,0,42,124,5779,5946,9377,0,149,0,249,0,0,0,17,5530,0,15,5803,0,0,0,0,0,3559,0,0,9377,0,7,0,0,0,0,0,0,2,0,0,10
Bonham Police Department,2017-04-01,Texas,10123,TX07401,1,0,3,0,2,1,7,1,0,0,0,0,0,0,0,0,0,0,4,1,7,12,1,0,0,0,0,0,0,3,8,0,0,2903,1776,0,0,4679,31077,0,0,0,0,0,0,0,0,0,0,134,83,4675,4893,71725,454,0,0,0,0,0,0,107,4332,0,75,977,994,0,1616,0,31077,2362,937,2610,40648,0,9,0,0,0,0,0,0,2577,0,0,2586
Bonham Police Department,2017-05-01,Texas,10123,TX07401,0,2,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,5,4,6,15,0,2,1,2,0,0,0,1,9,224,0,0,0,0,23385,23608,0,0,0,0,0,0,0,0,0,0,0,91,522,22526,23139,46747,0,290,0,2675,0,0,0,37,20137,0,0,675,13835,0,5345,0,0,26891,0,0,46747,0,0,0,4351,0,0,0,0,124,564,0,5039
Bonham Police Department,2017-06-01,Texas,10123,TX07401,1,1,1,1,0,3,7,0,0,1,0,0,0,0,0,0,0,0,4,9,7,20,3,1,0,5,1,0,0,1,9,0,0,1678,0,280,459,2417,0,0,0,0,0,0,0,0,0,0,0,104,931,4888,5923,8340,852,123,0,936,448,0,0,12,3553,319,12,154,1131,0,0,0,0,4174,0,2548,8340,0,0,0,10392,0,0,0,0,62,0,0,10454
Bonham Police Department,2017-07-01,Texas,10123,TX07401,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,6,5,7,18,0,0,0,5,0,0,0,2,11,7550,0,0,0,0,0,7550,1566,0,0,0,0,0,0,0,0,0,0,80,649,18569,19297,29980,0,0,0,17691,0,0,0,76,1530,0,57,128,4693,0,0,0,1566,14512,0,7458,28414,0,55,0,0,0,0,0,0,2,0,0,57
Bonham Police Department,2017-08-01,Texas,10123,TX07401,0,1,0,1,3,3,8,0,0,1,0,0,0,0,0,1,0,1,3,5,6,14,0,2,0,2,0,0,0,1,9,1380,0,0,10295,0,4189,15864,2659,0,0,0,0,0,0,0,0,0,0,109,618,4754,5481,26663,0,211,0,879,0,0,0,108,4282,37,0,1069,870,249,0,0,9301,11732,249,497,24004,2,65,0,1492,0,0,0,0,4405,0,0,5964
Bonham Police Department,2017-09-01,Texas,10123,TX07401,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,0,0,0,0,0,0,2,8,0,0,249,0,0,2119,2368,0,0,0,0,0,0,0,0,0,0,0,60,513,2528,3101,5470,0,0,0,0,0,0,0,1232,1870,50,65,497,622,0,0,0,0,3380,0,856,5470,47,0,0,0,0,0,0,0,645,0,137,829
Bonham Police Department,2017-10-01,Texas,10123,TX07401,0,0,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,2,0,0,0,0,7,0,0,808,0,0,726,1534,9261,0,0,0,0,0,0,0,0,0,0,16,285,7052,7353,27409,0,0,0,1075,0,0,0,11,7398,108,184,5726,2113,664,963,0,8702,94,0,634,18148,111,0,0,0,0,0,0,622,0,0,249,981
