agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Marion Police Department,2017-01-01,North Carolina,7819,NC05601,8,1,0,7,2,0,18,2,0,0,0,0,0,0,0,0,0,0,15,9,11,35,1,0,0,2,0,1,0,16,15,0,0,0,0,6,3965,0,1012,5153,0,10136,8702,0,0,0,0,0,0,0,0,0,0,319,1224,6290,7834,35373,12,0,0,460,0,19,0,976,6367,316,181,139,0,362,241,0,11262,8112,5351,706,26671,255,15,0,0,92,225,0,4972,116,746,0,6420
Marion Police Department,2017-02-01,North Carolina,7819,NC05601,5,0,0,5,2,0,12,0,0,0,0,0,0,0,1,0,0,1,16,5,5,26,1,0,0,0,0,0,1,12,12,0,0,0,0,0,4880,0,135,7949,0,12965,0,0,0,0,0,0,0,801,0,0,801,368,557,5351,6276,20042,31,0,0,0,0,0,634,2913,2699,359,424,1432,0,184,0,0,3729,11101,2735,78,20042,36,16,0,0,2,0,0,3729,134,0,0,3918
Marion Police Department,2017-03-01,North Carolina,7819,NC05601,5,2,0,6,3,0,16,1,0,0,0,0,0,0,0,0,0,0,11,14,10,35,4,1,0,1,3,1,1,12,12,0,0,0,0,0,680,0,2219,10534,0,13433,6309,0,0,0,0,0,0,0,0,0,0,287,1991,8225,10504,36554,273,249,0,75,1525,1013,186,1545,5637,193,1301,1256,484,576,25,0,9696,12098,2812,1806,30245,50,29,0,373,150,25,0,2859,660,186,0,4332
Marion Police Department,2017-04-01,North Carolina,7819,NC05601,0,2,0,8,1,0,11,1,0,0,0,0,0,0,0,0,0,0,10,6,10,26,0,0,0,2,4,1,1,9,9,0,0,0,0,3964,0,0,13046,4639,0,21649,1038,0,0,0,0,0,0,0,0,0,0,186,789,9558,10534,34259,0,0,0,802,4225,186,1152,1430,2738,946,324,2655,2561,24,16365,0,1039,5529,2286,1492,33221,81,264,0,0,82,0,0,0,45,522,0,993
Marion Police Department,2017-05-01,North Carolina,7819,NC05601,1,0,0,16,5,0,22,3,0,0,0,0,0,0,0,0,0,0,12,8,17,37,0,2,0,3,1,0,0,15,16,0,0,0,0,0,20175,0,9608,20928,0,50711,34930,0,0,0,0,0,0,0,0,0,0,266,890,10753,11909,132481,0,388,0,2673,124,0,0,3367,5356,763,295,21351,622,20691,375,0,36422,10400,5961,671,97550,307,251,994,0,1446,20,0,0,1661,0,0,4679
Marion Police Department,2017-06-01,North Carolina,7819,NC05601,2,0,0,9,2,0,13,2,0,0,0,0,0,0,0,0,0,0,11,16,10,37,2,0,0,1,1,1,0,13,19,0,0,0,0,0,720,0,392,12438,0,13549,3151,0,0,0,0,0,0,0,0,0,0,257,1851,10775,12883,32735,75,0,0,497,435,622,0,1774,9481,291,103,4502,0,1426,11,0,3108,12233,5246,2664,29584,103,61,0,0,0,0,0,0,521,0,98,783
Marion Police Department,2017-07-01,North Carolina,7819,NC05601,4,2,0,5,3,0,14,1,0,0,0,0,0,0,0,0,0,0,9,12,11,32,1,1,0,1,5,0,0,13,11,0,0,0,0,230,1268,0,111,3648,0,5257,2486,0,0,0,0,0,0,0,0,0,0,198,1790,6752,8740,18969,119,497,0,373,2932,0,0,1587,3231,221,77,31,0,1145,957,0,2486,8920,2645,0,16483,10,0,0,0,0,0,0,0,179,0,0,189
Marion Police Department,2017-08-01,North Carolina,7819,NC05601,14,6,0,8,0,0,28,5,0,0,0,0,0,0,0,0,0,0,8,7,11,26,0,0,0,2,3,1,0,12,8,0,0,0,0,1441,12213,0,0,10858,0,24512,38165,0,0,0,0,0,0,0,0,0,0,261,1084,9189,10534,111376,0,0,0,3754,1474,311,0,2533,2461,2654,103,507,311,501,4823,0,41892,15306,4577,2537,73211,0,4,1,0,190,497,0,31077,2434,0,0,34203
Marion Police Department,2017-09-01,North Carolina,7819,NC05601,11,4,0,6,5,0,26,6,0,0,0,0,0,0,0,0,0,0,12,8,12,32,4,1,0,4,2,0,1,6,14,0,0,0,0,721,8559,0,4041,4494,0,17814,8702,0,0,0,0,0,0,0,0,0,0,323,920,7307,8550,43767,213,124,0,510,53,0,1181,1047,5422,413,585,845,290,42,5345,0,8702,10705,7187,951,35066,99,0,0,0,0,0,0,18646,400,1927,149,21222
Marion Police Department,2017-10-01,North Carolina,7819,NC05601,4,4,0,11,2,0,21,6,0,0,0,1,0,0,0,1,0,2,15,3,16,34,1,0,0,1,0,1,0,14,17,0,0,0,0,3343,143,0,690,8754,0,12929,24830,0,0,0,0,0,0,0,5345,0,5345,472,479,13615,14566,82502,1492,0,0,1492,0,336,0,2577,8670,1226,410,8934,746,149,2262,0,26726,10259,6650,308,57671,101,0,0,0,9,31,0,18646,446,124,0,19357
Marion Police Department,2017-11-01,North Carolina,7819,NC05601,9,2,0,11,0,0,22,1,0,0,0,0,0,0,0,0,0,0,8,10,6,24,2,0,1,1,1,0,0,9,10,0,0,0,0,435,10387,0,0,177447,0,188270,2536,0,0,0,0,0,0,0,0,0,0,204,1105,7890,9199,202540,155,0,1,249,157,0,0,5494,3142,421,306,666,13051,1070,273,0,10566,171039,1554,1057,200004,0,4,0,0,93,0,0,2486,5619,0,0,8202
Marion Police Department,2017-12-01,North Carolina,7819,NC05601,5,2,0,8,2,0,17,7,0,0,0,0,0,0,0,0,0,0,13,10,8,31,1,0,0,1,1,0,1,9,18,0,0,0,0,1034,2741,0,870,13679,0,18324,30269,0,0,0,0,0,0,0,0,0,0,342,1400,6761,8503,87364,2,0,0,25,373,0,1019,337,6746,855,210,4798,0,1581,75,0,29585,16154,1761,2076,57096,72,11,1019,0,240,0,0,24737,712,0,0,26792
Marion Police Department,2018-01-01,North Carolina,7582,NC05601,5,1,0,8,1,0,15,3,0,0,0,0,0,0,0,0,0,0,6,8,7,21,1,0,0,0,0,0,0,4,16,0,0,0,0,0,9823,0,0,2336,0,12159,7305,0,0,0,0,0,0,0,0,0,0,204,962,3337,4503,31271,279,0,0,0,0,0,0,442,3782,1624,335,297,243,819,303,0,7887,8066,910,3483,23967,40,19,0,243,6,0,0,0,93,0,0,402
Marion Police Department,2018-02-01,North Carolina,7582,NC05601,7,1,0,5,1,0,14,1,0,0,0,0,0,0,1,0,0,1,8,0,8,16,2,0,0,0,3,0,0,3,8,0,0,0,0,0,9161,0,21,13428,0,22610,485,0,0,0,0,0,0,182,0,0,182,200,0,5425,5625,29388,76,0,0,0,1517,0,0,39,3993,68,0,862,3276,413,0,0,6553,6568,8737,2427,28903,0,0,0,0,0,0,0,3034,64,5460,0,8558
Marion Police Department,2018-03-01,North Carolina,7582,NC05601,6,0,0,9,0,0,15,4,0,0,0,0,0,0,0,0,0,0,7,2,13,22,3,0,0,0,0,0,0,6,13,0,0,0,0,0,4751,0,0,7262,0,12013,9101,0,0,0,0,0,0,0,0,0,0,166,300,8720,9186,39400,1274,0,0,0,0,0,0,2484,5428,447,18,2912,0,704,1213,0,10314,11148,3119,425,30299,0,0,0,0,7,0,0,6067,124,243,0,6441
Marion Police Department,2018-04-01,North Carolina,7582,NC05601,9,0,0,2,1,0,12,2,0,0,0,0,0,0,0,0,0,0,11,6,12,29,0,0,0,0,0,1,0,9,19,0,0,0,0,0,1985,0,1392,1153,0,4530,3034,0,0,0,0,0,0,0,0,0,0,234,563,8351,9148,19745,0,0,0,0,0,81,0,724,8342,69,943,2753,121,273,250,0,3034,6692,2500,76,16711,38,2,0,0,0,7,0,0,568,0,36,652
Marion Police Department,2018-05-01,North Carolina,7582,NC05601,8,1,0,3,3,0,15,2,0,0,0,0,0,0,0,0,0,0,6,6,13,25,1,1,1,0,2,0,0,2,18,0,0,0,0,0,28039,0,892,4914,0,33845,33005,0,0,0,0,0,0,0,0,0,0,163,909,12017,13088,112944,36,140,24,0,539,0,0,1494,10855,400,119,8124,1456,198,170,303,57031,6943,3713,1480,79939,121,206,0,607,0,0,303,24269,170,0,0,25676
Marion Police Department,2018-06-01,North Carolina,7582,NC05601,9,2,0,4,1,0,16,1,0,0,0,0,0,0,0,0,0,0,4,4,9,17,0,1,0,2,2,1,0,1,10,0,0,0,0,4,3119,0,6,697,0,3825,4854,0,0,0,0,0,0,0,0,0,0,164,722,7765,8651,22183,0,485,0,91,358,182,0,484,7050,24,103,955,546,109,5479,485,4247,3087,2184,109,17329,0,0,0,0,0,0,0,0,182,0,0,182
Marion Police Department,2018-07-01,North Carolina,7582,NC05601,2,4,0,7,5,0,18,1,0,0,0,0,0,0,0,0,0,0,14,5,10,29,1,1,1,3,1,1,0,9,12,0,0,0,0,3677,643,0,923,11153,0,16396,4087,0,0,0,0,0,0,0,0,0,0,334,625,3046,4004,28574,24,24,6,570,411,50,0,803,2115,897,212,2904,364,127,15,0,3640,15287,910,131,24487,119,187,0,0,6,15,0,0,387,0,0,713
Marion Police Department,2018-08-01,North Carolina,7582,NC05601,6,1,0,3,0,0,10,2,0,0,0,0,0,0,0,0,0,0,7,6,11,24,0,0,0,2,1,0,0,8,13,0,0,0,0,0,4355,0,0,5467,0,9822,6067,0,0,0,0,0,0,0,0,0,0,177,940,4730,5848,27803,0,0,0,491,97,0,0,1184,4075,15,437,4059,61,546,0,0,6067,9836,655,61,21736,15,4,0,0,18,0,0,3640,3109,243,61,7089
Marion Police Department,2018-09-01,North Carolina,7582,NC05601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2018-10-01,North Carolina,7582,NC05601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2018-11-01,North Carolina,7582,NC05601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2018-12-01,North Carolina,7582,NC05601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2019-01-01,North Carolina,7837,NC05601,1,2,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,11,8,8,27,1,1,0,0,0,0,0,9,16,0,21900,0,91290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,834284845,0,0,0,1,274122163,0,0,9426,0,608,0,1193027,1155,107265194,0,0,6,516160115,0,893876620,0,0,0,417142,0,0,2,1013060169,0,0,0,0,834,0,99,0
Marion Police Department,2019-02-01,North Carolina,7837,NC05601,0,300,70,4,0,200000,200374,5366700,2000000,0,0,0,8300000,3200000,3,5980,1000,11506983,2317000,1,0,2317001,0,3,350,0,0,0,0,0,0,50,10,50,10,38,119183549,4217191,11918355,0,0,0,0,1,0,2741,0,0,0,0,0,0,0,0,0,0,0,0,95346845,953,3575506,834285,250285,0,83,0,0,107265194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,2019-03-01,North Carolina,7837,NC05601,46,0,3000000,6500000,1,7,9500054,0,0,0,8790,0,0,0,879000,0,0,887790,0,1575000,2,1575002,20,7000000,5000000,0,3,0,0,0,3,0,0,0,14,0,90937,0,0,2,476734197,2443263,77469,220489566,119,0,0,0,0,0,0,4534,0,36,83428485,0,0,0,0,819625269,0,0,3587,1787753,32,119183549,0,0,17877532,0,0,0,2383671,21,0,0,0,0,0,2635,0,0,0,0,195461021,0,119184,0,0,0,1
Marion Police Department,2019-04-01,North Carolina,7837,NC05601,0,30000,0,10000,120000,0,160000,0,60000,0,80000,100000,0,30000,0,100000,90000,400000,140000,0,0,140000,0,0,0,0,0,0,0,0,0,0,0,1857,0,2056,0,0,1,435019955,0,0,0,0,0,0,0,0,0,0,0,0,128718233,235983428,4,0,5836,1147738,19188551,49,0,0,628097305,0,320603748,7305,0,0,50,334,0,0,0,524407617,0,0,0,0,0,0,0,0,18473,0,25,0,463624,0,0,688880915,536
Marion Police Department,2019-05-01,North Carolina,7837,NC05601,0,7000000,2000000,0,0,0,9000000,0,0,350000,7973,0,0,0,16600,0,0,24573,0,1200000,0,1200000,0,0,1140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183597,0,2383671,0,136,0,0,11918355,0,1586571,0,0,0,1073,71510133,595918,214530,0,0,14302026,0,0,0,5959,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383671,0,24,0,2,345632293
Marion Police Department,2019-06-01,North Carolina,7837,NC05601,0,0,0,0,0,158000,158000,0,298000,0,0,0,25420,21500,0,3884,18050,68854,250,0,0,250,0,2,0,0,3590000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,238367099,0,0,1787753,5,0,364225,0,0,715101296,23836710,293191531,0,0,2478,0,0,0,0,715101296,0,0,0,2,0,0,0,36,119184,0,0,0,0,0,150171272,217,0,11918356,1311019,0,715101296,13110,119184,47673440,477,3814,0,0,0
