agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Elkton Police Department,2017-01-01,Maryland,15794,MD00804,6,1,2,0,2,1,12,5,0,0,0,0,0,0,0,0,0,0,19,17,29,65,0,0,0,8,4,0,0,40,13,2772,9897,2362,0,0,7993,23024,47858,0,0,0,0,0,0,0,0,0,0,261,2326,20291,22878,141618,0,0,0,9692,893,0,0,7844,4449,2231,5066,2004,622,0,9579,0,47858,21356,2260,2784,93760,476,592,0,0,0,0,0,46615,1132,358,0,49173
Elkton Police Department,2017-02-01,Maryland,15794,MD00804,6,2,1,1,1,0,11,2,0,1,0,0,0,0,0,0,0,0,15,8,18,41,2,0,0,4,0,0,1,24,10,31,84437,373,0,311,0,85152,14668,0,0,0,0,0,0,0,0,0,0,281,1040,17147,18468,132957,255,0,0,8679,0,0,87,7094,2353,1974,709,2481,0,1415,84498,0,13674,10310,373,2855,118288,358,286,0,0,191,273,0,13674,1001,0,470,16253
Elkton Police Department,2017-03-01,Maryland,15794,MD00804,3,1,10,0,0,2,16,0,0,1,0,0,1,1,0,1,0,3,15,10,20,45,0,0,0,6,1,0,0,23,15,615,7415,8271,0,0,37475,53777,0,0,0,0,0,249,10,0,1131,0,1390,290,1021,21136,22446,77613,0,0,0,1953,8702,0,0,6931,4860,818,2016,3441,0,108,5594,0,0,51952,3019,10664,77613,0,1277,0,0,0,0,0,0,2500,373,12,4162
Elkton Police Department,2017-04-01,Maryland,15794,MD00804,6,2,4,0,1,0,13,7,0,0,0,0,0,0,1,3,1,5,26,17,28,71,3,1,0,13,4,0,0,30,20,439,462,2735,1119,0,0,4755,66256,0,0,0,0,0,0,273,196,0,470,804,2517,32212,35533,173269,684,186,0,6529,1398,0,0,9196,17540,2408,3977,3451,597,3955,10833,0,66256,11129,1642,2766,107014,441,955,0,0,0,0,0,59668,1623,0,0,62687
Elkton Police Department,2017-05-01,Maryland,15794,MD00804,4,3,2,1,2,1,13,4,0,0,0,0,0,0,1,0,1,2,17,19,33,69,4,3,0,13,2,1,0,25,21,373,2015,6091,2238,0,1218,11935,55043,0,0,0,0,0,0,225,0,624,849,336,2695,43664,46695,169565,12449,646,0,11001,876,138,0,11447,10136,2608,736,1683,0,3064,0,0,55043,42804,4202,4382,114522,329,384,0,0,436,0,0,36397,6350,0,373,44270
Elkton Police Department,2017-06-01,Maryland,15794,MD00804,2,5,12,0,1,1,21,7,1,0,0,0,0,1,0,6,0,7,29,28,28,85,3,4,1,22,1,0,0,29,25,2803,1119,9076,77,0,833,13908,50966,0,0,0,0,0,0,0,2082,0,2082,538,4889,24870,30297,148219,1168,1248,124,9508,932,0,0,4749,12567,4671,1855,3400,0,1013,2982,6,50966,30796,803,761,97253,497,109,9,0,0,0,6,45372,4016,0,0,50010
Elkton Police Department,2017-07-01,Maryland,15794,MD00804,5,4,10,1,0,0,20,7,0,0,0,0,0,0,0,4,0,4,17,13,28,58,1,2,0,14,0,0,0,20,21,3599,5557,1139,0,249,0,10543,58424,0,0,0,0,0,0,0,397,0,397,518,2152,30766,33436,161224,25,118,0,11588,0,0,0,5114,16591,4291,1464,5001,373,0,36,0,58424,23792,6398,3019,102800,259,440,0,0,0,0,0,39157,3738,622,249,44463
Elkton Police Department,2017-08-01,Maryland,15794,MD00804,6,7,4,0,4,2,23,7,0,1,0,0,0,1,0,2,0,3,11,23,30,64,1,3,0,5,2,1,1,30,21,124,572,497,4643,0,1775,7611,65013,0,0,0,0,0,5594,0,249,0,5842,301,3166,25897,29364,172843,62,1019,0,1935,5126,112,148,13177,7784,1489,4077,7035,0,145,1243,0,65013,24735,2274,1820,107830,886,269,0,0,145,0,0,55691,2905,160,408,60464
Elkton Police Department,2017-09-01,Maryland,15794,MD00804,5,11,6,0,3,1,26,3,0,1,0,1,0,1,0,1,1,4,15,25,37,77,1,5,0,26,5,0,0,17,23,7236,211,4686,1318,0,0,13451,32569,0,0,0,893,0,0,0,0,373,1265,351,2736,21407,24494,104347,62,510,0,6106,2756,0,0,4070,10990,3862,2078,8329,721,746,56,0,32569,19228,373,3817,71779,1285,264,375,0,746,0,0,32569,2737,0,2042,40018
Elkton Police Department,2017-10-01,Maryland,15794,MD00804,1,6,4,2,2,3,18,3,0,2,0,1,0,3,0,1,1,6,20,27,21,68,5,1,0,7,9,1,0,28,17,6902,622,3532,3486,4351,4777,23668,63397,0,0,0,0,0,1170,0,1274,492,2936,426,3921,71223,75570,228968,262,186,0,36382,5332,249,0,24441,8718,4391,3931,19188,0,11,402,0,63397,54307,4972,14973,165571,899,324,5619,0,0,29,0,100689,975,2486,0,111020
