agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. Joseph Police Department,2017-01-01,Minnesota,6772,MN07311,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,83,337,3878,4299,11757,0,0,0,106,4003,0,0,150,40,117,65,164,0,0,0,0,6588,1063,0,31,8028,0,0,0,0,0,0,0,3729,0,0,0,3729
St. Joseph Police Department,2017-02-01,Minnesota,6772,MN07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,1804,1863,1863,0,0,0,1536,311,0,0,0,16,0,0,16,0,0,0,0,0,1536,311,0,1863,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2017-03-01,Minnesota,6772,MN07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,2486,2486,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2017-04-01,Minnesota,6772,MN07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,485,924,1433,1433,0,0,0,551,0,0,0,0,883,0,646,174,0,0,0,0,0,613,0,0,1433,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2017-05-01,Minnesota,6772,MN07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,2239,2297,2297,0,0,0,623,37,0,0,21,1616,0,58,0,0,0,0,0,0,2239,0,0,2297,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2017-06-01,Minnesota,6772,MN07311,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,1,0,0,0,2,0,0,1119,0,0,1614,2732,37292,0,0,0,0,0,0,0,0,0,0,32,186,2382,2601,79917,0,0,0,1,2382,0,0,0,218,0,0,1646,0,0,0,0,37292,3687,0,0,42625,0,0,0,0,0,0,0,37292,0,0,0,37292
St. Joseph Police Department,2017-07-01,Minnesota,6772,MN07311,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,373,373,24861,0,0,0,0,0,0,0,0,0,0,0,62,311,373,50469,0,0,0,0,311,0,0,0,62,0,62,410,0,0,0,0,24861,273,0,0,25607,0,0,0,0,0,0,0,24861,0,0,0,24861
St. Joseph Police Department,2017-08-01,Minnesota,6772,MN07311,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,22375,0,0,0,0,0,0,0,0,0,0,47,0,0,47,44799,0,0,0,0,47,0,0,0,0,0,47,0,0,0,0,0,22375,1,0,0,22424,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2017-09-01,Minnesota,6772,MN07311,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,0,0,0,0,2,0,0,0,0,0,1,1,9323,0,0,0,0,0,0,0,0,0,0,0,0,16276,16276,34923,0,0,0,2602,0,0,0,0,13674,0,0,373,870,0,0,0,9323,14114,0,920,25600,0,0,0,0,0,0,0,0,0,0,0,0
St. Joseph Police Department,2017-10-01,Minnesota,6772,MN07311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,134,6215,6356,6356,0,0,0,140,0,0,0,0,6215,0,0,6222,0,0,0,0,0,134,0,0,6356,0,0,0,0,0,0,0,0,0,0,0,0
