agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Richmond Hill Police Department,2017-01-01,Georgia,13059,GA01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91087,91087,91087,0,0,0,0,0,0,0,0,91087,0,0,91087,0,0,0,0,0,0,0,0,91087,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Hill Police Department,2017-02-01,Georgia,13059,GA01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Hill Police Department,2017-03-01,Georgia,13059,GA01502,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,3,0,0,0,0,6,0,0,0,0,3488,0,0,0,0,0,3488,9323,0,0,0,0,0,0,0,0,0,0,0,491,66358,66849,88983,0,0,0,1880,0,0,0,0,64969,124,0,1185,0,0,1247,0,70234,2394,994,3482,79660,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Hill Police Department,2017-04-01,Georgia,13059,GA01502,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,4,11,0,0,0,0,0,0,0,2,9,0,0,0,0,2424,0,0,0,0,0,2424,0,0,0,0,0,0,0,0,0,0,0,83,336,3602,4021,6445,0,0,0,0,0,0,0,162,3860,26,137,568,0,0,0,0,0,4471,0,1243,6445,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Hill Police Department,2017-05-01,Georgia,13059,GA01502,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,6,8,19,0,0,0,6,0,0,0,2,11,0,0,0,0,37,124,0,0,0,0,162,41021,0,0,0,0,0,0,0,0,0,0,16,828,37164,38008,120213,0,0,0,7918,0,0,0,12,30077,50,119,722,124,1,0,0,41023,32987,2113,2051,79191,0,1,0,0,1,0,0,0,31081,0,0,31083
Richmond Hill Police Department,2017-06-01,Georgia,13059,GA01502,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,5,3,10,18,0,0,0,1,1,0,0,3,13,0,0,0,0,0,3668,0,0,0,0,3668,20759,0,0,0,0,0,0,0,0,0,0,108,485,59145,59738,104925,0,0,0,858,645,0,0,68,58167,138,322,49334,0,285,2523,0,20511,8107,833,2113,84166,14,0,90,0,36,0,0,0,25,0,0,164
Richmond Hill Police Department,2017-07-01,Georgia,13059,GA01502,0,1,0,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,3,1,9,13,0,1,0,1,1,0,0,1,9,0,0,0,0,2,0,0,6340,0,0,6342,7458,0,0,0,0,0,0,0,0,0,0,4,223,20303,20529,41788,0,223,0,1,590,0,0,421,19294,1,428,10692,3605,1,4,0,8702,10308,0,590,34330,0,421,0,0,0,0,0,0,0,0,0,421
Richmond Hill Police Department,2017-08-01,Georgia,13059,GA01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Hill Police Department,2017-09-01,Georgia,13059,GA01502,1,12,0,3,1,0,17,2,0,0,0,0,0,0,0,0,0,0,8,6,7,21,0,0,0,7,1,0,0,2,11,0,1,1,0,278,0,0,124,1026,0,1428,3730,0,0,0,0,0,0,0,0,0,0,206,809,31830,32846,41735,0,0,0,420,224,0,0,158,32044,155,1,3796,497,0,0,0,22377,9936,0,1242,38004,0,0,0,0,0,0,0,3729,7601,0,993,12324
Richmond Hill Police Department,2017-10-01,Georgia,13059,GA01502,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,6,10,1,0,0,2,0,0,0,2,5,0,0,0,0,870,0,0,773,0,0,1643,0,0,0,0,0,0,0,0,0,0,0,92,186,45404,45683,47326,37,0,0,1638,0,0,0,1967,42041,639,426,801,870,0,0,0,41021,1099,1616,854,47326,0,0,0,870,0,0,0,0,0,0,0,870
