agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Van Wert County Sheriff's Office,2017-01-01,Ohio,14621,OH08100,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,186,76659,76847,76849,0,0,0,0,0,0,0,0,76847,0,0,62154,0,448,0,0,1,14183,62,0,76848,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-02-01,Ohio,14621,OH08100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6278,6279,6279,0,0,0,0,0,0,0,0,6279,0,0,2486,0,0,3358,0,0,0,186,249,6279,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-03-01,Ohio,14621,OH08100,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,1,1243,0,0,0,0,0,0,0,0,0,0,1,189,622,812,3299,0,0,0,189,0,0,0,0,623,0,1,0,186,0,0,0,1243,624,0,1,2056,0,1,0,0,0,0,0,0,0,0,0,1
Van Wert County Sheriff's Office,2017-04-01,Ohio,14621,OH08100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,7,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,124,0,185,185,1,0,0,0,0,0,0,0,184,0,12,124,0,0,1,0,0,47,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-05-01,Ohio,14621,OH08100,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,0,3,0,0,0,3530,57,0,3588,0,0,0,0,0,0,0,0,0,0,0,2,0,1678,1681,5268,0,0,0,0,1243,0,0,0,438,0,0,1,0,0,0,0,1,5266,0,0,5268,0,0,0,0,0,1,0,0,1,0,0,2
Van Wert County Sheriff's Office,2017-06-01,Ohio,14621,OH08100,2,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,2,3,7,1,0,0,0,0,0,0,0,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,162,16036,16198,16201,62,0,0,0,0,0,0,0,16136,0,2710,99,0,0,12431,0,1,958,0,1,16201,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-07-01,Ohio,14621,OH08100,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,0,0,0,0,0,4,373,373,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,2,63,1119,1185,1930,1,0,0,0,0,0,0,0,1183,0,65,497,0,0,0,0,0,996,373,0,1930,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-08-01,Ohio,14621,OH08100,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,261,2113,2374,2379,0,0,0,0,0,0,0,0,2374,0,0,75,0,0,0,0,1,2054,249,0,2378,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-09-01,Ohio,14621,OH08100,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,1,10,0,0,0,1,0,0,0,0,9,0,0,0,2970,0,0,2970,0,0,0,0,0,0,0,0,0,0,0,6,398,808,1212,4182,0,0,0,124,0,0,0,0,1088,0,1,1,0,659,0,0,0,3519,1,0,4182,0,0,0,0,0,0,0,0,0,0,0,0
Van Wert County Sheriff's Office,2017-10-01,Ohio,14621,OH08100,2,3,0,1,2,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,1367,7782,0,0,2,0,9152,623,0,0,0,0,0,0,0,0,0,0,0,0,3954,3954,14351,0,0,0,0,0,0,0,0,3954,0,0,252,9076,373,1367,0,623,1042,996,0,13729,0,0,0,0,0,0,0,0,0,0,0,0
