agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Stockton Unified School District Police Department,2017-01-01,California,0,CA03915,0,0,0,0,5,0,5,1,0,0,0,0,0,0,0,2,1,3,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,9768,0,0,9768,0,0,0,0,0,0,0,0,497,0,497,0,0,1765,1765,12030,0,0,0,0,0,0,0,0,1765,124,0,0,0,0,0,0,0,11533,0,373,12030,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2017-02-01,California,0,CA03915,0,0,0,5,4,0,9,1,0,0,0,0,0,0,0,2,0,2,3,0,5,8,0,0,0,1,0,0,0,0,7,0,0,0,99,199,0,298,0,0,0,0,0,0,0,0,273,0,273,25,0,4475,4500,5072,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,3679,1392,0,5072,0,0,0,0,0,0,0,0,814,0,0,814
Stockton Unified School District Police Department,2017-03-01,California,0,CA03915,0,0,0,4,3,0,7,0,0,0,0,0,0,0,1,0,0,1,5,3,4,12,0,0,0,2,0,0,0,0,10,0,0,0,1049,2486,0,3535,0,0,0,0,0,0,0,0,0,0,0,45,507,1430,1981,5517,0,0,0,559,0,0,0,0,1422,0,0,0,0,0,0,0,0,1981,3535,0,5517,0,0,0,0,0,0,0,0,0,834,0,834
Stockton Unified School District Police Department,2017-04-01,California,0,CA03915,0,0,1,0,0,6,7,0,0,0,0,0,0,0,2,2,0,4,2,0,6,8,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1839,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,3591,3591,5430,0,0,0,1944,0,0,0,0,1647,0,0,25,0,0,0,0,0,5405,0,0,5430,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2017-05-01,California,0,CA03915,0,0,0,3,1,8,12,1,0,0,0,0,0,0,0,0,0,0,10,7,8,25,2,0,0,0,0,0,0,0,23,0,0,0,0,3445,20896,24341,0,0,0,0,0,0,0,0,0,0,0,0,1121,6505,7626,31967,62,0,0,0,0,0,0,0,7564,0,0,52,0,0,0,0,9945,21970,0,0,31967,0,0,0,0,0,0,0,9945,6321,0,0,16266
Stockton Unified School District Police Department,2017-06-01,California,0,CA03915,1,0,0,4,5,0,10,0,0,0,0,0,0,0,1,0,0,1,1,0,3,4,0,0,0,0,0,0,0,0,4,0,186,0,870,622,0,1678,0,0,0,0,0,0,0,124,0,0,124,0,0,14295,14295,16098,0,0,0,0,0,0,0,0,14295,0,0,0,0,0,0,0,0,16098,0,0,16098,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2017-07-01,California,0,CA03915,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,124,0,746,870,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,6215,7086,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,7086,0,0,7086,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2017-08-01,California,0,CA03915,0,0,0,1,3,5,9,0,0,0,0,0,0,0,0,2,0,2,2,4,4,10,0,0,0,0,0,0,0,0,10,0,0,0,746,0,802,1548,0,0,0,0,0,0,0,0,1336,0,1336,0,645,4500,5145,8029,0,0,0,0,0,0,0,0,5145,0,327,1336,0,0,0,0,0,6366,0,0,8029,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2017-09-01,California,0,CA03915,1,0,0,1,1,3,6,0,0,0,0,0,0,0,2,1,1,4,12,2,5,19,0,2,0,3,0,0,0,0,14,0,0,0,0,574,385,960,0,0,0,0,0,0,0,0,0,0,0,109,231,4164,4505,5465,0,373,0,1710,0,0,0,0,2422,0,75,103,0,0,0,0,0,5038,249,0,5465,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Department,2017-10-01,California,0,CA03915,0,1,0,1,0,3,5,1,0,0,0,0,0,0,1,0,0,1,2,4,9,15,0,0,0,3,0,0,0,0,12,373,0,0,0,0,1324,1697,17403,0,0,0,0,0,0,0,0,0,0,0,510,14446,14955,51458,0,0,0,6010,0,0,0,0,8945,174,25,87,0,0,0,0,17403,14385,994,987,34055,174,0,0,0,0,0,0,17403,0,0,0,17577
