agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kingsburg Police Department,2017-01-01,California,11874,CA01008,5,0,0,1,3,0,9,4,0,0,0,0,0,0,0,0,0,0,2,1,7,10,1,1,0,2,0,0,0,0,6,0,12755,0,1737,311,0,14803,188991,0,0,0,0,0,0,0,0,0,0,93,75,6802,6970,399754,746,2486,0,966,0,0,0,0,2772,957,435,935,385,1877,1392,0,188947,12664,1678,1492,210763,124,99,0,0,0,0,0,186461,1238,0,0,187923
Kingsburg Police Department,2017-02-01,California,11874,CA01008,1,0,0,2,3,0,6,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,1,0,1,0,0,3,0,6837,0,3550,685,0,11072,8702,0,0,0,0,0,0,0,0,0,0,0,311,1666,1976,30452,0,0,0,186,0,0,0,0,1790,2132,286,186,0,275,0,0,15538,3333,0,0,21750,0,286,0,0,0,0,0,6837,27,0,0,7150
Kingsburg Police Department,2017-03-01,California,11874,CA01008,1,1,0,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,1,5,1,7,1,1,0,2,0,0,0,0,3,7081,2362,0,5426,0,0,14868,22375,0,0,0,0,0,0,0,0,0,0,1,664,1927,2592,62211,62,186,0,2031,0,0,0,0,312,1417,40,1471,0,150,1243,0,22375,9466,1865,1809,39836,37,0,0,0,0,0,0,2486,1,0,0,2525
Kingsburg Police Department,2017-04-01,California,11874,CA01008,1,2,0,3,1,0,7,2,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,2,1,0,0,0,0,1,4,406,0,0,349,172,0,927,8080,0,0,0,0,0,0,0,0,0,0,58,124,3046,3228,20316,0,373,0,0,0,0,0,2,2853,322,12,2240,0,56,0,0,8080,1525,0,0,12236,1,0,34,0,0,0,0,8080,1,0,0,8116
Kingsburg Police Department,2017-05-01,California,11874,CA01008,1,0,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,4,3,8,1,0,0,2,1,0,0,1,3,0,413,0,3799,143,0,4354,4972,0,0,0,0,0,0,0,0,0,0,50,410,2671,3131,17430,50,0,0,1677,62,0,0,149,1193,323,0,62,0,352,0,0,4972,5754,0,994,12458,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,2017-06-01,California,11874,CA01008,3,2,0,5,2,0,12,5,0,0,0,0,0,0,0,0,0,0,4,3,4,11,2,0,0,4,1,1,0,0,3,2,10115,0,93,548,0,10759,9447,0,0,0,0,0,0,0,0,0,0,90,385,1355,1830,31483,99,0,0,915,124,0,0,0,691,1070,0,8605,0,75,0,0,9447,2267,572,0,22036,124,0,0,0,0,0,0,2238,37,0,0,2399
Kingsburg Police Department,2017-07-01,California,11874,CA01008,1,0,0,7,0,0,8,2,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,1,0,0,0,0,1,0,15911,0,0,3832,0,19744,9323,0,0,0,0,0,0,0,0,1119,1119,1,0,634,635,40144,0,0,0,1,0,0,0,0,634,213,50,15016,1989,249,373,0,9323,1371,2238,0,30821,0,0,0,0,0,0,0,3108,1,0,0,3109
Kingsburg Police Department,2017-08-01,California,11874,CA01008,1,2,0,7,6,0,16,7,0,0,0,0,0,0,0,0,0,0,4,3,9,16,3,2,0,4,0,0,0,1,6,677,59686,0,1192,460,0,62016,53688,0,0,0,0,0,0,0,0,0,0,97,464,20150,20711,190103,3344,572,0,11057,0,0,0,2735,3003,7673,266,27739,1989,4189,15812,0,53688,23603,311,1144,136415,201,0,0,0,0,0,0,52445,0,0,0,52647
Kingsburg Police Department,2017-09-01,California,11874,CA01008,0,1,0,4,6,0,11,5,0,0,0,0,0,0,0,0,1,1,3,5,4,12,1,0,0,4,2,0,0,1,4,994,0,0,26358,2214,0,29566,23308,0,0,0,0,0,0,0,0,5681,5681,39,740,5105,5883,87746,1,0,0,2344,2113,0,0,12,1412,558,21605,4291,0,17,211,0,27969,8792,0,994,64438,0,4,817,0,0,0,0,19268,0,0,0,20088
Kingsburg Police Department,2017-10-01,California,11874,CA01008,2,0,0,3,3,0,8,2,0,1,0,0,0,0,0,0,0,0,4,1,2,7,2,1,0,0,0,0,0,0,4,0,2753,0,323,2151,0,5227,22127,0,0,0,0,0,0,0,0,0,0,57,124,1889,2071,51551,155,1,0,0,0,0,0,0,1914,1094,0,622,0,75,1989,0,20511,1835,1684,1616,29425,0,0,0,0,12,0,0,20511,0,0,0,20523
Kingsburg Police Department,2017-11-01,California,11874,CA01008,0,1,0,5,2,0,8,3,0,0,0,0,0,0,0,0,1,1,2,1,4,7,1,0,0,3,0,0,0,0,3,410,0,0,7086,2669,0,10165,12555,0,0,0,0,0,0,0,0,38411,38411,32,73,26143,26249,99934,1,0,0,25584,0,0,0,0,664,6315,91,1301,0,522,8391,0,49723,11547,9365,124,87379,0,0,0,0,0,0,0,50220,0,0,124,50344
Kingsburg Police Department,2017-12-01,California,11874,CA01008,2,1,0,5,6,0,14,4,0,1,0,0,0,0,1,0,0,1,6,2,8,16,2,1,0,4,1,0,0,0,8,1243,0,0,4287,4386,0,9916,30058,0,0,0,0,0,0,50,0,0,50,34,273,26019,26326,96407,8453,87,0,13527,186,0,0,0,4072,2270,1976,7589,99,733,0,0,29834,14128,9693,26,66349,0,622,0,0,0,0,0,14917,87,0,0,15625
Kingsburg Police Department,2018-01-01,California,12089,CA01008,1,6,0,7,6,0,20,5,0,1,0,0,0,0,0,0,0,0,3,1,5,9,2,0,0,0,1,0,0,0,6,1755,0,0,1325,1682,0,4762,26914,0,0,0,0,0,0,0,0,0,0,75,61,5733,5869,64459,1031,0,0,0,3640,0,0,0,1198,840,61,4587,97,275,0,0,26696,3473,1274,243,37545,251,0,11,0,0,0,0,19415,21,607,0,20304
Kingsburg Police Department,2018-02-01,California,12089,CA01008,2,0,0,6,5,0,13,4,0,1,0,0,0,0,0,0,0,0,1,2,1,4,1,1,0,2,0,0,0,0,0,0,0,0,7050,2380,0,9430,9222,0,0,0,0,0,0,0,0,0,0,30,255,1741,2026,29900,30,121,0,1875,0,0,0,0,0,564,3052,1846,0,49,0,0,9222,4247,1699,0,20678,0,0,758,0,0,0,0,7281,21,0,0,8060
Kingsburg Police Department,2018-03-01,California,12089,CA01008,1,1,0,3,7,0,12,12,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,2,0,0,0,0,2,0,609,0,10119,1857,0,12585,33369,0,0,0,0,0,0,0,0,0,0,56,0,13979,14035,93358,0,0,0,1882,0,0,0,0,12153,212,18,12134,0,1514,364,0,33369,12012,364,0,59989,0,0,12134,0,0,0,0,22449,2087,0,0,36670
Kingsburg Police Department,2018-04-01,California,12089,CA01008,0,3,0,2,4,0,9,6,0,0,0,0,0,0,0,0,0,0,3,3,8,14,2,1,0,5,3,0,0,0,3,0,0,0,26660,312,0,26972,22449,0,0,0,0,0,0,0,0,0,0,2,500,6402,6904,78774,1,243,0,4831,858,0,0,0,972,305,2259,1338,607,1226,23662,0,21842,3933,485,669,56325,0,864,0,0,0,0,0,18202,0,0,0,19065
Kingsburg Police Department,2018-05-01,California,12089,CA01008,4,2,0,2,5,0,13,4,0,1,0,0,0,0,0,0,0,0,6,3,9,18,4,0,0,11,0,0,0,0,3,728,61,0,470,0,0,1258,14561,0,0,0,0,0,0,0,0,0,0,85,305,6631,7021,37402,487,0,0,4345,0,0,0,0,2189,754,33,692,0,6,0,0,14561,3643,3031,121,22840,18,5,607,0,0,0,0,10921,1934,1092,0,14577
Kingsburg Police Department,2018-06-01,California,12089,CA01008,1,4,0,4,8,0,17,2,0,1,0,0,0,0,0,0,0,0,2,1,7,10,2,1,0,3,0,0,0,0,4,113,5278,0,5826,1304,0,12521,4855,0,0,0,0,0,0,0,0,0,0,46,121,10780,10948,33179,337,364,0,4395,0,0,0,0,5851,608,269,6048,103,3173,121,0,4855,11812,0,1335,28324,2,0,0,0,0,0,0,0,182,0,0,184
Kingsburg Police Department,2018-07-01,California,12089,CA01008,1,4,0,3,11,0,19,4,0,0,0,0,0,0,0,1,0,1,4,1,8,13,2,0,0,7,1,0,0,0,3,2148,0,0,41417,2287,0,45852,50177,0,0,0,0,0,0,0,946,0,946,28,231,9027,9285,156437,1459,0,0,3228,3640,0,0,0,959,2450,158,5474,0,370,485,0,71593,23874,121,1735,106260,0,0,3034,0,0,485,0,24269,999,0,0,28786
Kingsburg Police Department,2018-08-01,California,12089,CA01008,2,0,0,1,3,0,6,2,0,0,0,0,0,0,0,1,0,1,2,0,8,10,3,0,0,2,0,0,0,0,5,0,9707,0,3250,352,0,13309,4855,0,0,0,0,0,0,0,6261,0,6261,49,0,37454,37502,66783,7302,0,0,669,0,0,0,0,29531,417,0,158,1675,9485,0,0,8495,38785,1699,1213,61928,0,0,0,1675,0,0,0,3640,0,0,0,5315
Kingsburg Police Department,2018-09-01,California,12089,CA01008,0,1,0,0,5,0,6,1,0,0,0,0,0,1,0,0,0,1,0,6,4,10,2,2,0,3,0,1,0,1,1,663,0,0,5676,0,0,6339,4854,0,0,0,0,0,1,0,0,0,1,0,862,56641,57502,73550,1638,400,0,461,0,121,0,2281,52600,19,17,764,0,243,0,0,4854,61585,1213,0,68696,1,0,0,0,0,0,0,0,24451,0,0,24452
Kingsburg Police Department,2018-10-01,California,12089,CA01008,1,2,0,0,2,0,5,6,0,0,0,0,0,0,0,0,0,0,5,1,6,12,3,2,0,3,0,0,0,1,3,1456,607,0,582,0,0,2645,33977,0,0,0,0,0,0,0,0,0,0,103,73,8391,8567,79167,2343,728,0,1699,0,0,0,7,3790,210,7,3640,0,546,0,0,33977,6809,0,0,45189,0,0,0,0,0,0,0,13349,0,0,0,13349
Kingsburg Police Department,2018-11-01,California,12089,CA01008,2,0,0,0,3,0,5,4,0,0,0,2,0,0,0,0,0,2,4,3,6,13,1,1,0,4,0,0,0,1,6,0,6334,0,10997,0,0,17331,70379,0,0,0,6189,0,0,0,0,0,6189,11,557,9358,9926,174204,243,158,0,1676,0,0,0,10,7840,218,1,0,0,374,0,0,70379,30941,1820,91,103825,0,0,0,0,0,0,0,65525,0,0,0,65525
Kingsburg Police Department,2018-12-01,California,12089,CA01008,0,0,0,4,0,0,4,3,0,0,0,0,0,0,1,1,0,2,3,2,2,7,0,0,0,1,0,0,0,1,5,0,0,0,0,2377,0,2377,9707,0,0,0,0,0,0,243,6261,0,6504,34,172,6656,6862,35158,0,0,0,376,0,0,0,10,6476,207,106,340,1675,886,0,0,13348,8768,0,121,25451,0,0,0,1675,0,0,0,8494,0,0,0,10169
Kingsburg Police Department,2019-01-01,California,12123,CA01008,0,5,0,1,4,0,10,3,0,0,0,0,0,0,0,0,0,0,4,1,6,11,1,1,0,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268162986,2,0,7,11,625713634,0,0,2982,357550648,1192,0,154939,2648,238367099,1,0,0,59591775,4028,452897487,0,0,0,297959,0,23837,2,357550648,238,0,0,0,4565,0,25,0
Kingsburg Police Department,2019-02-01,California,12123,CA01008,0,550,38,23,7000000,2000000,9000611,1723800,5000000,0,0,0,5000000,1860000,10,0,60000,6920010,4115000,0,0,4115000,0,0,600,0,0,0,0,0,0,26,0,7177233,11918355,238,0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755,35755067,119,3575506,1668570,71510,0,476734233,0,12,47673420,0,0,0,0,0,0,0,0,0,0,0,0,14766842,0,0,0,0,52,0,893876620,0,0,0
Kingsburg Police Department,2019-03-01,California,12123,CA01008,24,0,3000000,200000,0,1,3200025,0,16,8110000,233100,0,0,0,785000,0,0,1018100,0,0,1,1,0,0,0,0,0,0,0,113,0,0,1612553,0,41714242,80,357550648,1191835,0,0,596,0,0,0,0,0,23837,753,2383671,24,23836710,0,0,0,0,1139275548,595917747,0,4118,2502855,2,238367099,0,0,0,0,0,0,5959177,0,0,0,0,0,0,6218,0,0,0,0,258628302,0,119184,0,0,0,1
Kingsburg Police Department,2019-04-01,California,12123,CA01008,0,20000,0,0,10000,0,30000,0,0,0,20000,30000,0,20000,0,10000,20000,100000,10000,0,20000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,595917747,0,0,0,0,0,0,0,0,0,0,6,0,0,595917747,6,0,1102,321796,38138736,83,0,0,862888897,0,34563229,1459,0,0,4,0,0,0,0,1,1,0,595917747,8879,11918,0,357551,0,38139,0,6198,0,0,0,0,0,0
Kingsburg Police Department,2019-05-01,California,12123,CA01008,0,4000000,0,0,0,0,4000000,0,0,0,1224,0,0,0,0,0,0,1224,0,2100000,0,2100000,0,0,0,0,0,0,0,0,0,0,1,0,11918,0,357550672,0,2383671,0,0,0,0,11918355,0,2502855,119183549,0,0,477,23836713,715101,107265,0,0,1191835,0,0,0,3576,595918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1084570299,0,405224068,77922205,0,6,41869181,15,1072651944
Kingsburg Police Department,2019-06-01,California,12123,CA01008,0,0,0,0,0,425000,425000,0,423000,0,0,0,10930,8000,0,6163,27000,52093,0,0,63800,63800,0,0,0,0,300000,0,0,0,0,8,0,35159,0,0,52,0,119183549,0,0,3217956,39,23836710,24552,0,0,0,56373819,669453997,0,0,4127,0,0,0,0,0,0,0,0,0,0,0,119,0,119184,0,0,0,0,0,25028545,25,0,23836710,238367,0,238367099,7151,119184,35755066,0,715,0,4767342,23837
Kingsburg Police Department,2019-07-01,California,12123,CA01008,0,0,0,0,0,0,0,0,0,30,10,10,0,10,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5959177,1580,0,411183,0,0,1992,0,0,0,0,674578889,5,0,0,0,523,6,21,7270197,0,1044047892,0,0,0,0,173,0,0,0,238367099,591,35755,691264586,357550648,0,0,358,7270,0,0,715,0,0,0,0,0,119183549,0,476734197,5954410,0,14,0,0,924864343
Kingsburg Police Department,2019-08-01,California,12123,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,50,10,0,477,107265,5959177,0,2384,238367,11918355,0,0,0,0,0,0,0,119,357551,238367099,35755067,4767342,0,0,0,0,0,0,0,0,0,0,0,0,0,3229874,0,0,0,5363260,0,0,0,0,0,0,0,286040518,94155,8593134,36,1048815234,33,0,2503,233707022,0,643591,0
Kingsburg Police Department,2019-09-01,California,12123,CA01008,0,0,0,0,0,0,0,0,0,0,17,85,0,0,4,0,0,106,60,30,10,100,0,0,9000000,0,7,0,0,0,0,453970139,1394,1072651944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822366,0,0,0,0,0,0,0,0,0,0,0,822,0,0,0,0,0,0,0,0,2384,0,2,357551,47673,0,11918362,0,0,1192,59592,0,0,36,2384,0
Kingsburg Police Department,2019-10-01,California,12123,CA01008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,0,0,5200,0,0,0,0,0,0,0,0,0,26,1097680489,0,0,0,0,15493861,0,0,619754457,2027,0,208571,1769,0,0,50057091,12335497,0,0,545,0,0,12,2384,18,275313999,119184,0,0,1,0,0,0,9535,0,0,0,52440762,0,0,470775020,0,0,680538067,1192,4531359,0,0,14,0,0,0,0,0,0
Kingsburg Police Department,2019-11-01,California,12123,CA01008,0,5000,104600,0,100000,0,209600,0,0,0,0,0,0,0,0,0,4100000,4100000,0,0,0,0,0,400000,0,0,0,0,0,0,400000,4767342,0,0,0,0,0,0,0,107265194,119,35755065,2384,0,119184,9534684,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59592,0,0,0,0,83,47673420,59591775,83,0,324179,0,0,0,29795887,2,779520004,35159,0,0,0,0,0
Kingsburg Police Department,2019-12-01,California,12123,CA01008,0,0,0,0,0,0,0,0,0,0,200000,5500000,13,0,0,600000,100000,6400013,0,0,272000,272000,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,297958873,1,119183549,0,0,0,4553,595917747,0,0,1013179,0,0,0,0,1311,0,0,0,0,0,119195468,0,0,0,357551,1192,119183549,0,12,7151,357551,23836718,1,1430,23837,0,0,0,71510,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,2020-01-01,California,12182,CA01008,3,1,0,1,2,0,7,1,0,0,0,0,0,0,0,0,0,0,6,0,7,13,3,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133593,1000715499,4,0,0,142,706387411,0,0,15053,0,5035,0,0,1806,412059323,0,0,5,111844673,108513,965396129,0,0,0,6004293,0,11773,0,235462470,118,0,0,0,11184,0,32,0
Kingsburg Police Department,2020-02-01,California,12182,CA01008,0,2800,1,7,5000000,4600000,9602808,4398200,2000000,0,0,0,9500000,4580000,0,18500,0,14098500,7993000,1,0,7993001,0,0,5,0,0,0,0,0,0,0,0,58866,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82411866,235,2354625,470925,117731,0,470924941,0,0,35319371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingsburg Police Department,2020-03-01,California,12182,CA01008,15,0,0,2300000,0,3,2300018,0,7,9400000,79400,0,0,0,0,0,0,79400,0,7500000,0,7500000,100,9000000,0,0,13,0,0,0,0,0,94538,0,0,47,0,882984,0,380271890,0,0,0,0,0,0,11773,1413,1177312,65,0,0,0,0,0,1084304676,235462470,0,2269,95244569,0,0,0,0,0,0,0,0,1765969,0,0,0,0,0,0,5480,0,4,0,0,182483415,0,117731,0,0,0,1
Kingsburg Police Department,2020-04-01,California,12182,CA01008,0,20000,0,30000,30000,0,80000,0,0,0,30000,30000,0,20000,0,10000,50000,140000,30000,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,1,158937168,0,0,0,0,0,0,0,0,0,0,0,0,47092494,206029662,1,0,5663,420301,29432809,66,0,0,408527386,0,5886562,6089,0,0,46,13539,0,0,0,706387411,0,0,0,0,11773,0,0,1177312,29433,0,4768,0,0,82411865,0,47092494,0
Kingsburg Police Department,2020-05-01,California,12182,CA01008,0,7000000,0,0,0,0,7000000,0,0,153000,1913,0,0,0,12100,0,0,14013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353193706,0,3531937,0,0,0,0,11773124,0,0,0,0,0,235,23546249,353194,70639,0,0,3531937,0,0,0,2355,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312223236,0,9,312223236,0,0
Kingsburg Police Department,2020-06-01,California,12182,CA01008,0,0,0,0,0,523000,523000,0,213000,0,0,0,10520,3900,0,8757,30001,53178,0,0,5300,5300,0,0,0,0,4760000,0,0,0,10000,0,0,0,0,0,61,353193706,353193706,1177312,0,5839587,19,0,0,0,0,0,0,858142973,0,0,6778,0,459152,0,52,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,997183562,6107,0,0,470925,0,117731235,1177,0,11773127,0,942,0,0,11773
Kingsburg Police Department,2020-07-01,California,12182,CA01008,0,0,0,0,0,0,0,0,0,40,10,10,0,10,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,386158451,3002,0,87121,0,8241186,3098,0,0,0,0,0,0,0,0,0,386,0,4,588656,0,1129042545,0,0,1177,0,6,0,0,0,853551455,1177,11773,0,1,588656,0,0,589,0,0,471,0,0,0,0,0,87121114,0,0,1983771,0,4,353194,0,540386370
