agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dubuque Police Department,2017-01-01,Iowa,58674,IA03101,7,16,0,6,8,0,37,3,0,2,0,0,0,1,0,0,0,1,36,38,30,104,3,0,1,11,9,0,0,28,52,0,0,0,0,7064,7371,0,22910,16181,0,53527,15041,0,0,0,0,0,106,0,0,0,106,946,5256,172824,179026,262741,7025,0,99446,1033,5819,0,0,2599,63105,4511,533,130985,162,6081,13797,0,15041,65593,5675,5322,247700,174,17,0,99,122,75,0,9447,1091,0,416,11442
Dubuque Police Department,2017-02-01,Iowa,58674,IA03101,9,8,0,2,3,0,22,2,0,3,0,0,0,1,0,0,0,1,27,35,43,105,5,3,1,6,7,0,0,31,52,0,0,0,0,7197,7344,0,970,0,0,15511,30828,0,0,0,0,0,0,0,0,0,0,634,4760,129890,135284,212451,590,994,224,7409,7527,0,0,6824,111715,5083,1085,90733,0,5003,3616,0,30828,23678,10035,11561,181623,2684,39,0,0,0,186,0,10939,8317,0,298,22464
Dubuque Police Department,2017-03-01,Iowa,58674,IA03101,7,6,0,1,3,0,17,6,1,3,0,0,0,1,0,0,1,2,24,15,43,82,1,1,0,6,3,0,1,22,48,0,0,0,0,11595,7805,0,4916,9149,0,33466,108769,0,0,0,0,0,746,0,0,87,833,439,1520,72602,74561,326397,1,25,0,5144,1201,0,497,4714,62979,4010,750,63776,373,276,8808,0,108769,21774,5022,4071,217629,830,29,472,0,90,0,0,117843,2032,75,1751,123123
Dubuque Police Department,2017-04-01,Iowa,58674,IA03101,4,4,0,0,5,0,13,6,0,3,0,0,0,0,0,0,0,0,43,30,48,121,4,2,0,13,8,1,2,23,68,0,0,0,0,3605,5519,0,2798,0,0,11922,93479,0,0,0,0,0,0,0,0,0,0,940,3676,83636,88252,287133,733,1641,0,7194,3399,12,76,2445,72752,6562,1693,31140,1343,17123,2158,0,92982,34084,3409,3160,193653,404,81,168,0,0,368,0,43880,11025,27,220,56173
Dubuque Police Department,2017-05-01,Iowa,58674,IA03101,11,8,0,4,5,0,28,9,0,6,0,0,0,1,0,0,0,1,30,26,37,93,1,4,3,8,8,2,1,18,48,0,0,0,0,16967,8969,0,1814,943,0,28693,65454,0,50,0,0,0,31,0,0,0,31,669,2848,110760,114277,273958,1,689,1952,2235,2387,480,128,10218,96188,2440,311,81590,1591,455,17412,0,64640,14236,5246,20584,208504,479,50,373,99,82,7623,0,31077,1142,398,546,41868
Dubuque Police Department,2017-06-01,Iowa,58674,IA03101,10,11,0,1,6,0,28,8,0,0,2,0,1,0,0,0,0,3,29,25,44,98,1,6,1,15,7,0,0,21,47,0,0,0,0,10105,5717,0,11558,0,0,27380,91316,0,0,1,0,249,0,0,0,0,250,727,3108,71892,75727,285989,6,1050,99,9950,4212,0,0,10365,50045,2592,1160,34212,0,264,9447,622,88507,44222,11747,4387,197159,1663,123,169,0,264,0,622,77692,4023,2622,273,87450
Dubuque Police Department,2017-07-01,Iowa,58674,IA03101,12,11,0,0,6,0,29,5,0,3,0,0,0,0,0,0,0,0,30,50,39,119,2,10,0,12,6,1,0,25,63,0,0,0,0,13201,5823,0,25323,0,0,44347,30393,0,0,0,0,0,0,0,0,0,0,888,6926,67621,75435,180568,143,2659,0,7227,4075,303,0,2794,58233,2106,471,34452,2486,4735,7864,0,40151,50649,5429,1832,150174,559,261,0,0,0,1449,0,34806,3509,162,244,40990
Dubuque Police Department,2017-08-01,Iowa,58674,IA03101,15,14,0,2,6,0,37,7,0,7,0,0,0,2,0,0,0,2,30,36,40,106,2,19,0,15,9,0,0,27,34,0,0,0,0,7278,24997,0,2436,855,0,35567,82664,0,0,0,0,0,112,0,0,0,112,848,4704,37116,42667,243675,261,8169,0,9524,8259,0,0,3412,13041,1960,700,20582,2778,93,6464,0,84156,26980,3847,13450,161010,99,104,37,0,62,1019,0,67126,5146,1156,1852,76603
Dubuque Police Department,2017-09-01,Iowa,58674,IA03101,11,9,0,3,2,0,25,6,0,5,0,0,0,1,1,0,1,3,32,31,43,106,3,11,1,12,19,0,0,22,38,0,0,0,0,1627,14995,0,367,1471,0,18460,52893,0,0,0,0,0,249,162,0,1622,2032,866,4200,82779,87845,214123,167,6061,124,2185,16017,0,0,4004,59287,6951,858,30975,1790,481,1739,0,52582,55184,2346,8325,161230,175,85,0,0,65,37,0,44378,20569,1175,1101,67585
Dubuque Police Department,2017-10-01,Iowa,58674,IA03101,18,12,0,7,3,0,40,1,0,3,0,0,0,1,1,0,0,2,47,41,40,128,3,8,1,22,10,0,2,34,48,0,0,0,0,38093,18358,0,479,5310,0,62239,808,0,0,0,0,0,4,262,0,0,266,1185,5389,77615,84188,148310,232,5967,656,7027,43404,0,224,5358,21320,4986,1162,38404,5044,33016,5624,0,4226,38816,8329,7895,147502,1013,684,808,746,0,11,0,808,4200,1367,3279,12917
Dubuque Police Department,2017-11-01,Iowa,58674,IA03101,10,7,0,14,7,0,38,5,0,4,0,0,0,0,0,0,0,0,24,26,32,82,1,1,2,10,3,0,0,20,45,0,0,0,0,2517,3656,0,3094,52657,0,61924,44129,0,0,0,0,0,0,0,0,0,0,629,3689,42467,46786,196967,250,622,994,1841,1193,0,0,2942,38943,1381,168,16477,0,12796,9304,0,72720,32922,2349,4721,152838,343,0,634,0,32,218,0,6,1784,162,373,3551
Dubuque Police Department,2017-12-01,Iowa,58674,IA03101,8,5,0,4,4,0,21,5,1,1,0,0,0,1,0,0,0,1,26,27,30,83,0,0,0,8,8,0,0,33,34,0,0,0,0,3890,54568,0,659,236,0,59353,49101,0,0,0,0,0,273,0,0,0,273,633,3433,38773,42839,200668,0,0,0,3691,16128,0,0,9522,13499,2639,971,63495,249,449,6089,0,49101,16789,7312,4474,151567,1732,47,0,0,0,246,0,21754,1969,311,247,26306
Dubuque Police Department,2018-01-01,Iowa,58362,IA03101,7,4,0,1,7,0,19,5,0,2,0,0,0,1,0,0,0,1,32,20,40,92,5,0,0,8,6,0,0,27,46,0,0,0,0,780,1178,0,6534,121,0,8614,134086,0,0,0,0,0,728,0,0,0,728,724,2091,277743,280558,558072,3037,0,0,8597,3776,0,0,3235,261912,2034,399,251499,0,133,3519,0,134084,29022,1941,1354,423986,536,29,1217,0,103,36,0,51571,3011,354,277,57135
Dubuque Police Department,2018-02-01,Iowa,58362,IA03101,11,3,0,4,0,0,18,3,0,2,0,0,0,2,0,1,0,3,20,27,28,75,3,0,0,10,6,0,0,25,31,0,0,0,0,38114,18097,0,0,1900,0,58111,25658,0,0,0,0,0,158,0,194,0,352,534,3231,25742,29507,139286,601,0,0,10309,2397,0,0,6375,9825,3463,557,4793,2899,1432,2399,0,61885,20668,9425,6107,113628,636,167,13,728,158,0,0,82756,1857,2063,425,88803
Dubuque Police Department,2018-03-01,Iowa,58362,IA03101,6,3,0,5,2,0,16,3,0,5,0,0,1,1,0,0,0,2,19,27,35,81,1,0,0,11,10,0,1,26,32,0,0,0,0,546,1547,0,61,3821,0,5975,31610,0,0,0,0,7,728,0,0,0,735,460,3518,79180,83158,153088,61,0,0,54630,5533,0,18,5977,16938,2308,786,7514,0,664,2242,0,29122,68359,5943,4539,121478,851,150,0,0,0,1757,0,19415,4311,1881,957,29323
