agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Adams Police Department,2017-01-01,Massachusetts,12948,MA00219,5,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,3,14,26,2,0,0,0,2,0,0,5,17,162,883,0,0,186,0,1231,0,0,0,0,0,0,0,0,0,0,0,276,342,6633,7251,8481,312,0,0,0,1284,0,0,175,5479,51,470,1068,0,0,0,0,0,5114,1256,982,8940,26,0,421,0,0,0,0,0,1127,0,0,1575
North Adams Police Department,2017-02-01,Massachusetts,12948,MA00219,4,2,0,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,5,5,7,17,0,1,0,0,4,1,0,6,5,4512,792,0,0,0,0,5304,0,0,0,0,0,0,0,0,0,0,0,119,659,3578,4356,9660,0,249,0,0,1661,893,0,405,1149,51,180,1678,0,0,3978,0,0,3238,535,0,9660,0,0,0,0,0,435,0,0,1442,535,0,2412
North Adams Police Department,2017-03-01,Massachusetts,12948,MA00219,4,2,0,3,2,0,11,1,0,1,0,0,0,0,0,0,0,0,6,8,14,28,1,0,0,0,6,0,0,4,17,835,7466,0,261,174,0,8736,3108,0,0,0,0,0,0,0,0,0,0,83,890,16550,17524,32475,2884,0,0,0,3868,0,0,81,10690,2561,365,3556,0,20,2858,0,3108,10239,2548,4112,29368,0,0,127,0,20,0,0,0,506,37,0,690
North Adams Police Department,2017-04-01,Massachusetts,12948,MA00219,5,3,0,6,1,0,15,0,0,0,0,0,0,1,0,0,0,1,6,7,12,25,4,1,0,0,4,1,0,5,10,1678,27349,0,0,124,0,29151,0,0,0,0,0,0,39,0,0,0,39,93,731,10582,11406,40596,269,1181,0,0,5160,684,0,295,3819,25,157,2185,0,0,0,0,24861,9130,3492,1243,41094,0,155,0,0,0,0,0,24861,2710,0,373,28100
North Adams Police Department,2017-05-01,Massachusetts,12948,MA00219,5,3,0,0,1,0,9,1,0,4,0,0,0,0,0,0,0,0,13,3,5,21,0,1,0,0,2,1,1,7,9,2959,4913,0,622,0,0,8493,6215,0,18646,0,0,0,0,0,0,0,0,331,502,7652,8485,48055,0,2486,0,0,3829,26,179,174,1791,1692,99,5344,0,242,4351,0,24861,4005,622,623,41839,0,0,31,0,0,0,0,0,111,0,0,142
North Adams Police Department,2017-06-01,Massachusetts,12948,MA00219,7,0,0,3,1,0,11,0,0,0,0,0,0,0,1,0,0,1,10,7,11,28,0,3,0,0,7,0,0,6,12,0,1518,0,624,8684,0,10826,0,0,0,0,0,0,0,186,0,0,186,188,1115,14131,15434,26446,0,1367,0,0,909,0,0,548,12610,709,827,15282,0,155,4599,0,0,4142,1057,48,26819,186,1,0,0,0,0,0,0,1637,0,24,1848
North Adams Police Department,2017-07-01,Massachusetts,12948,MA00219,7,7,0,1,0,0,15,1,0,1,0,0,0,3,1,0,0,4,6,10,10,26,0,3,0,0,4,0,0,5,14,1889,758,0,0,0,0,2648,2486,0,0,0,0,0,486,62,0,0,548,70,1131,12855,14055,22224,0,808,0,0,211,0,0,194,12842,343,1008,3467,0,6,186,0,2486,12176,374,379,20426,0,30,0,0,0,0,0,0,535,0,0,564
North Adams Police Department,2017-08-01,Massachusetts,12948,MA00219,3,4,0,3,2,0,12,1,0,1,0,0,0,2,0,0,0,2,6,6,13,25,0,5,0,0,4,0,0,4,12,1185,894,0,926,372,0,3376,1243,0,0,0,0,0,101,0,0,0,101,245,828,27367,28440,34403,0,2959,0,0,15029,0,0,170,10283,179,1106,8925,0,0,13674,0,1243,6898,1135,0,33160,29,51,15,0,0,0,0,1243,1108,0,0,2445
North Adams Police Department,2017-09-01,Massachusetts,12948,MA00219,6,9,0,0,0,0,15,0,0,5,0,0,0,0,0,0,1,1,2,9,7,18,2,1,0,0,1,0,0,3,11,9510,13603,0,0,0,0,23112,0,0,1,0,0,0,0,0,0,0,0,29,1359,12162,13549,36663,446,160,0,0,8080,0,0,326,4537,63,12605,15327,0,0,99,0,0,7947,622,0,36663,0,0,0,0,0,0,0,0,673,0,0,673
North Adams Police Department,2017-10-01,Massachusetts,12948,MA00219,3,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,2,7,6,11,24,1,1,0,0,8,0,0,6,8,0,4762,0,0,0,0,4762,0,0,0,0,0,0,0,0,0,66,66,101,745,9455,10300,15128,124,124,0,0,7074,0,0,342,2635,0,170,2399,0,250,2798,0,0,7511,2119,0,15248,0,41,0,0,0,0,0,0,612,0,0,653
