agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Benicia Police Department,2017-01-01,California,28370,CA04801,1,1,5,2,4,0,13,7,0,0,0,1,0,0,1,0,0,2,4,1,8,13,1,0,0,8,0,0,0,2,2,3,3,7,1,13674,2859,11343,5547,2082,0,35505,37050,0,0,0,249,0,0,218,0,0,466,148,219,13820,14187,124258,25,0,0,12804,0,0,0,592,767,162,1955,311,0,742,11436,0,36671,23848,6489,5594,87208,0,1031,0,0,0,0,0,26726,29,0,0,27785
Benicia Police Department,2017-02-01,California,28370,CA04801,1,0,3,4,0,0,8,1,0,0,0,0,0,0,1,0,0,1,3,4,11,18,0,0,0,8,1,0,0,0,9,1,4,8,3,0,10920,7608,0,14837,0,33365,2610,0,0,0,0,0,0,0,0,0,0,5,456,34105,34566,73152,0,0,0,30184,2704,0,0,0,1678,8117,70,14406,0,0,10143,0,2610,24822,6464,3909,70542,0,0,0,0,0,0,0,5097,0,0,497,5594
Benicia Police Department,2017-03-01,California,28370,CA04801,4,1,3,0,0,2,10,4,0,1,0,0,0,0,0,0,0,0,4,2,10,16,0,0,0,9,4,0,0,0,3,0,4,5,1,0,2992,7303,0,0,2604,12899,120914,0,0,0,0,0,0,0,0,0,0,5,291,72968,73264,327991,0,0,0,22166,21178,0,0,0,29920,2592,789,12922,0,75,55758,0,71802,56588,3916,2635,207077,0,106,0,373,0,30536,0,70855,1626,1927,0,105423
Benicia Police Department,2017-04-01,California,28370,CA04801,2,1,0,1,2,3,9,3,0,1,1,0,0,0,0,0,0,1,5,8,8,21,4,0,1,8,2,0,0,3,3,0,3,5,2,0,18192,0,3093,0,5762,27047,87986,0,0,124,0,0,0,0,0,0,124,102,801,11464,12366,215509,162,0,124,6946,178,0,0,1701,3256,8837,1638,1876,0,448,4040,0,87016,15439,5594,2635,127523,0,889,0,0,0,0,0,87015,0,0,0,87904
Benicia Police Department,2017-05-01,California,28370,CA04801,3,4,10,0,1,2,20,15,0,0,0,0,0,0,0,0,0,0,6,5,10,21,0,0,0,12,3,0,0,4,2,3,10,14,1,12478,65238,69023,0,0,497,147236,364230,0,0,0,0,0,0,0,0,0,0,45,625,17800,18470,894166,0,0,0,17161,262,0,0,916,131,2772,994,50809,0,1156,65592,0,354276,44368,2236,7732,529936,0,864,0,0,0,0,0,312011,1831,0,0,314706
Benicia Police Department,2017-06-01,California,28370,CA04801,3,1,10,1,0,1,16,9,0,0,0,0,0,0,0,0,0,0,7,5,13,25,3,0,0,15,1,0,0,2,4,2,9,13,2,0,17652,14416,0,0,0,32068,104178,0,0,0,0,0,0,0,0,0,0,177,383,27995,28555,268979,497,0,0,21403,52,0,0,579,6023,736,604,6485,0,2284,1492,0,103797,43934,4599,870,164800,77,566,0,0,62,0,0,136117,1228,0,0,138049
Benicia Police Department,2017-07-01,California,28370,CA04801,3,2,7,0,1,1,14,3,0,2,0,0,0,0,0,0,0,0,9,6,16,31,0,2,0,10,2,0,0,10,7,0,3,4,1,373,12545,4200,5994,0,11934,35046,53080,0,0,0,0,0,0,0,0,0,0,160,639,11994,12794,154001,0,1274,0,3955,808,0,0,3671,3085,87,9068,1474,1057,733,7661,0,52209,12871,13367,2393,100920,0,2591,0,0,0,25,0,32320,78,0,0,35014
Benicia Police Department,2017-08-01,California,28370,CA04801,1,2,4,0,1,2,10,3,0,0,0,0,0,1,0,0,0,1,9,8,13,30,2,0,0,13,6,0,0,6,3,0,2,3,1,2159,3729,4888,684,0,1002,12462,74858,0,0,0,0,0,516,0,0,0,516,251,1147,18969,20368,183061,68,0,0,7932,1810,0,0,737,9820,1461,769,2436,0,0,622,0,62775,30104,6363,3673,108203,25,733,0,0,0,0,0,64640,998,0,0,66396
Benicia Police Department,2017-09-01,California,28370,CA04801,2,1,0,0,1,2,6,7,0,1,0,0,0,0,1,0,1,2,7,2,14,23,0,1,0,8,5,0,0,7,2,2,4,7,1,7048,12804,0,0,0,4537,24389,125282,0,0,0,0,0,0,0,0,4946,4946,81,266,30817,31164,311063,0,1989,0,9289,14903,0,0,3687,1295,5593,6111,5565,0,0,14793,0,104915,46635,622,1548,185781,1236,1019,0,0,0,0,0,37541,2433,0,0,42228
Benicia Police Department,2017-10-01,California,28370,CA04801,1,1,2,1,1,2,8,6,0,0,0,1,0,1,1,0,0,3,3,7,18,28,1,1,0,6,8,0,0,5,7,1,6,10,3,0,124,6632,716,1248,2610,11331,63397,0,0,0,124,0,0,1865,0,0,1989,1,1048,29859,30908,171021,497,1193,0,14038,9493,0,0,1850,3836,3760,2695,1168,2300,2797,1802,0,47858,41327,3729,186,107624,0,1018,348,0,0,0,0,99446,1499,0,0,102311
