agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lafayette Police Department,2017-01-01,California,26492,CA00715,0,0,0,0,3,1,4,2,0,0,0,0,0,0,0,0,0,0,7,2,12,21,1,0,1,13,2,0,0,1,3,0,0,2,2,0,0,0,746,0,8003,8749,66591,0,0,0,0,0,0,0,0,0,0,73,372,17142,17587,159519,0,0,0,14967,1181,0,0,0,1439,275,0,539,0,137,185,0,65883,10922,14489,497,92927,0,0,0,0,1865,0,0,0,2736,870,0,5471
Lafayette Police Department,2017-02-01,California,26492,CA00715,2,0,1,1,0,1,5,1,0,0,0,0,0,1,1,0,0,2,6,6,10,22,0,0,0,9,3,0,1,6,3,0,0,0,0,0,4351,2374,0,301,5097,12122,4725,0,0,0,0,0,500,1865,0,0,2364,77,1026,11738,12841,36778,0,0,0,962,4964,0,190,2173,4552,356,1723,2010,0,593,2862,0,4351,7716,12008,435,32053,0,0,0,0,0,0,0,0,2699976,0,0,2699976
Lafayette Police Department,2017-03-01,California,26492,CA00715,0,0,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,8,3,12,23,0,3,0,16,2,0,0,2,0,0,0,4,4,0,0,1336,0,0,1243,2579,32330,0,0,0,0,0,0,0,0,0,0,26,342,18492,18860,86099,0,1268,0,15724,870,0,0,998,0,2502,0,3124,0,0,4226,0,31947,3072,8898,0,53769,1,0,0,0,0,0,0,0,917,0,0,919
Lafayette Police Department,2017-04-01,California,26492,CA00715,2,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,7,4,9,20,0,3,0,10,2,0,0,4,1,0,2,4,2,0,18708,0,0,0,0,18708,47858,0,0,0,0,0,0,0,0,0,0,29,572,11766,12366,126791,0,1385,0,4972,4972,0,0,850,186,685,726,12,0,5185,7458,0,57803,3686,3176,201,78933,0,0,0,0,12,0,0,19268,0,0,0,19280
Lafayette Police Department,2017-05-01,California,26492,CA00715,2,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5,4,16,25,0,4,0,13,1,0,0,3,4,0,0,1,1,0,9287,1709,9667,0,0,20664,0,0,0,0,0,0,0,0,0,0,0,58,535,24224,24817,45480,0,15911,0,5769,260,0,0,1509,1367,1304,1467,718,0,1037,1541,0,0,28200,8391,2822,45480,249,0,623,0,1037,0,0,0,1,0,211,2121
Lafayette Police Department,2017-06-01,California,26492,CA00715,1,0,2,1,1,1,6,0,0,1,0,0,0,0,0,0,1,1,7,0,7,14,0,2,0,2,3,1,0,5,1,0,0,1,1,0,41394,9385,0,65,0,50844,0,0,0,0,0,0,0,0,0,15664,15664,0,0,17171,17171,83679,0,1678,0,8230,6588,0,0,674,0,6147,0,9945,0,1295,49575,0,0,8356,5220,3141,83679,0,0,0,0,674,0,0,0,0,0,0,674
Lafayette Police Department,2017-07-01,California,26492,CA00715,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,6,1,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,15041,0,0,0,0,0,0,0,0,0,0,4,414,0,418,30500,0,0,0,414,0,0,0,0,4,186,0,1,0,203,0,0,8702,6367,0,0,15459,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2017-08-01,California,26492,CA00715,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,290,8266,8556,10821,0,0,0,0,7458,0,0,924,174,1367,116,0,0,572,7458,0,1,174,0,0,9689,0,116,0,0,0,0,0,0,0,0,0,116
Lafayette Police Department,2017-09-01,California,26492,CA00715,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,2,7,13,0,0,0,5,0,0,0,2,6,0,0,2,2,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,26,348,4172,4546,29407,0,0,0,3052,0,0,0,240,1254,760,16,0,0,93,0,0,12431,1937,1740,0,16977,0,0,0,0,87,0,0,0,137,0,0,224
Lafayette Police Department,2017-10-01,California,26492,CA00715,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,5,5,13,0,1,0,8,0,0,0,2,2,0,0,1,1,0,0,0,4792,0,0,4792,0,0,0,0,0,0,0,0,0,0,0,1,510,10688,11199,15991,0,4226,0,6550,0,0,0,0,423,498,348,0,0,408,0,0,0,6464,8273,0,15991,0,0,0,0,0,0,0,0,0,0,0,0
