agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
California State University - Stanislaus Police,2017-01-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,62,435,547,547,0,497,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,50,547,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
California State University - Stanislaus Police,2017-02-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
California State University - Stanislaus Police,2017-03-01,California,0,CA05010,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,226,1243,1469,4453,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,1492,226,1243,0,2961,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
California State University - Stanislaus Police,2017-04-01,California,0,CA05010,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,0,435,435,15352,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,7458,435,0,0,7894,0,0,0,0,0,0,0,8950,0,0,0,8950,1,1.24307319386626
California State University - Stanislaus Police,2017-05-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,206,3418,3650,3650,25,0,0,206,3418,0,0,0,0,2486,0,373,0,0,0,0,0,356,0,435,3650,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
California State University - Stanislaus Police,2017-06-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
California State University - Stanislaus Police,2017-07-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,373,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,373,0,0,0,0,0,0,0,0,373,0,0,373,1,1.24307319386626
California State University - Stanislaus Police,2017-08-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,3,6,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,239,1057,1305,1305,0,62,10,0,177,0,0,0,1057,0,0,10,0,0,0,0,0,798,497,0,1305,0,0,0,0,0,0,0,0,62,0,0,62,1,1.24307319386626
California State University - Stanislaus Police,2017-09-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,1,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,162,1875,2112,2112,0,311,321,0,162,0,0,0,1319,0,0,321,0,0,0,0,0,1791,0,0,2112,0,0,0,0,0,0,0,0,1243,0,0,1243,1,1.24307319386626
California State University - Stanislaus Police,2017-10-01,California,0,CA05010,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,3,7,1,0,2,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,5594,0,0,0,0,0,0,0,0,0,0,39,261,4755,5054,16242,4127,0,39,255,0,0,0,0,634,0,0,410,0,162,0,0,5594,4483,0,0,10648,0,0,0,0,0,0,0,3729,0,0,0,3729,1,1.24307319386626
California State University - Stanislaus Police,2017-11-01,California,0,CA05010,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,58,62,839,960,3446,0,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,1243,960,0,0,2203,0,0,0,0,0,0,0,1243,0,0,0,1243,1,1.24307319386626
California State University - Stanislaus Police,2017-12-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,236,497,746,746,0,0,0,510,124,0,0,0,112,0,0,99,0,0,0,0,0,634,0,12,746,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
California State University - Stanislaus Police,2018-01-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,239,0,294,294,0,0,0,239,0,0,0,0,55,87,6,0,0,0,0,0,0,200,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
California State University - Stanislaus Police,2018-02-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,388,710,710,0,498,0,0,121,0,0,0,91,0,0,91,0,0,0,0,0,619,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
California State University - Stanislaus Police,2018-03-01,California,0,CA05010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,155,1763,1941,1941,0,643,0,1143,0,0,0,0,155,387,0,911,0,0,0,0,0,643,0,0,1941,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
