agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dickson Police Department,2017-01-01,Tennessee,15637,TN02201,2,4,0,1,2,0,9,5,0,2,0,0,0,0,1,0,1,2,25,21,23,69,2,0,0,11,9,0,0,37,10,4374,373,0,2158,622,0,7527,56464,0,0,0,0,0,0,0,0,30,30,613,2824,21949,25386,145871,515,0,0,5447,3363,0,0,6319,9743,901,2582,3854,597,7112,124,0,56464,13992,48,3982,89655,61,230,0,0,818,0,0,0,331,0,0,1439
Dickson Police Department,2017-02-01,Tennessee,15637,TN02201,2,2,0,2,0,0,6,1,0,3,0,0,0,0,0,0,0,0,21,35,25,81,4,1,1,13,14,0,0,36,12,1094,3891,0,0,802,0,5787,1,0,0,0,0,0,0,0,0,0,0,471,3938,33900,38309,44098,249,186,5,6164,3897,0,0,4249,23559,958,6146,3504,3046,5472,55,0,1,22118,2548,249,44097,256,88,0,0,0,0,0,0,76,0,0,420
Dickson Police Department,2017-03-01,Tennessee,15637,TN02201,2,4,0,1,0,0,7,2,0,1,0,0,0,0,0,0,0,0,34,24,19,77,5,1,1,18,12,0,1,34,5,2013,21382,0,0,25,0,23419,6309,0,0,0,0,0,0,0,0,0,0,757,3093,22445,26295,62331,4183,93,31,7348,7610,0,98,4557,2374,1292,267,5711,745,1059,21028,0,6215,14295,4001,1410,56023,58,0,0,0,440,22,0,0,747,0,7,1275
Dickson Police Department,2017-04-01,Tennessee,15637,TN02201,4,2,0,2,2,0,10,1,0,2,0,0,0,0,0,0,0,0,21,10,34,65,4,2,0,22,13,0,0,15,9,1359,137,0,1311,983,0,3790,6215,0,0,0,0,0,0,0,0,0,0,331,1181,72636,74148,90369,638,249,0,39790,14993,0,0,9630,8849,1083,515,6101,3989,1658,11323,0,6215,48158,3466,1646,84154,25,91,827,870,218,0,0,6215,1656,0,0,9901
Dickson Police Department,2017-05-01,Tennessee,15637,TN02201,1,5,0,2,0,0,8,4,0,1,0,0,0,1,0,0,0,1,25,15,31,71,3,0,0,17,18,0,0,20,13,18031,37,0,0,312,0,18380,33564,0,0,0,0,0,746,0,0,0,746,445,2208,44084,46737,132991,385,0,0,17955,15855,0,0,3279,9262,858,1033,17030,1616,861,14917,0,33564,25236,2009,2808,99932,257,150,0,249,549,0,0,12431,3786,1014,73,18511
Dickson Police Department,2017-06-01,Tennessee,15637,TN02201,2,2,0,2,1,0,7,2,0,0,0,0,0,0,0,0,0,0,27,16,19,62,5,0,0,18,14,0,0,18,7,5924,12,0,6,157,0,6100,5036,0,0,0,0,0,0,0,0,0,0,379,2495,23991,26865,43036,2021,0,0,2070,2067,0,0,5738,14969,1166,428,1028,3537,231,5571,0,4352,12238,745,8705,38001,0,87,0,0,0,0,0,0,226,0,17,331
Dickson Police Department,2017-07-01,Tennessee,15637,TN02201,8,1,0,2,5,0,16,7,0,0,0,0,0,1,0,0,0,1,21,11,22,54,3,0,0,11,9,0,0,28,3,12,3084,0,36359,1617,0,41072,67749,0,0,0,0,0,794,0,0,0,794,429,1376,50579,52384,229749,351,0,0,36212,6843,0,0,7547,1432,2034,1968,12381,670,90,1369,0,73964,61822,3167,4536,162000,139,285,0,0,0,0,0,9323,1559,0,0,11306
Dickson Police Department,2017-08-01,Tennessee,15637,TN02201,5,1,0,1,0,0,7,8,0,0,0,0,0,0,0,0,0,0,23,18,21,62,4,0,0,12,10,0,0,23,13,1594,3395,0,0,311,0,5299,106606,0,0,0,0,0,0,0,0,0,0,516,2102,11916,14534,233045,1086,0,0,3001,3005,0,0,4627,2816,1688,915,3372,3133,175,0,0,98215,14665,1727,2550,126439,117,264,0,746,0,0,0,34807,994,0,0,36928
Dickson Police Department,2017-09-01,Tennessee,15637,TN02201,5,3,0,2,3,0,13,5,0,1,0,0,0,1,0,0,1,2,17,13,19,49,6,0,0,3,10,0,0,20,10,1101,4552,0,7742,1492,0,14887,37914,0,0,0,0,0,746,0,0,37,783,426,1254,29727,31407,122905,5133,0,0,451,7728,0,0,7160,10935,7061,1769,2876,746,62,914,0,37914,25912,5397,2341,84991,1382,530,0,0,0,0,0,14,623,0,746,3294
Dickson Police Department,2017-10-01,Tennessee,15637,TN02201,4,1,0,2,0,0,7,8,0,1,0,0,0,0,1,0,0,1,18,29,20,67,5,1,0,4,10,0,0,39,8,896,3046,0,0,3380,0,7322,59046,0,0,0,0,0,0,249,0,0,249,312,3575,27939,31826,157489,945,160,0,101,5138,0,0,11410,14073,1805,2678,15731,196,1970,2091,0,59046,14241,98,1183,99039,365,235,849,0,511,0,0,0,2495,0,4,4459
Dickson Police Department,2017-11-01,Tennessee,15637,TN02201,4,0,0,2,3,0,9,11,0,0,0,0,0,0,0,3,1,4,20,16,21,57,3,0,0,3,14,0,0,26,11,0,6321,0,2436,1430,0,10187,193919,0,0,0,0,0,0,0,578,149,727,549,2147,15310,18006,416759,334,0,0,1875,7134,0,0,3372,5291,854,2147,4904,1492,5,124,0,169058,40837,2797,622,222840,102,198,85,0,0,0,0,42264,725,0,0,43373
Dickson Police Department,2017-12-01,Tennessee,15637,TN02201,4,3,0,0,2,0,9,1,1,1,0,0,0,1,0,0,0,1,20,19,21,60,4,0,0,7,15,0,1,25,8,0,4476,0,12944,0,0,17420,23618,0,0,0,0,0,0,0,0,0,0,438,2192,18136,20766,85423,360,0,0,5793,4957,0,62,5308,4285,668,1077,10063,13194,7,2696,0,23618,8335,1714,445,61817,162,168,50,622,0,108,0,66504,27652,0,0,95265
Dickson Police Department,2018-01-01,Tennessee,15637,TN02201,2,1,0,0,0,0,3,2,0,1,0,0,0,1,0,0,0,1,13,20,16,49,2,0,0,7,9,0,0,26,5,243,63,0,0,0,0,306,30336,0,0,0,0,0,24,0,0,0,24,235,2507,17429,20171,81173,205,0,0,2081,2600,0,0,8598,6686,3532,1011,637,849,672,12,0,30336,8060,2796,3199,51104,357,470,0,607,78,0,0,12134,29,0,971,14645
Dickson Police Department,2018-02-01,Tennessee,15637,TN02201,7,4,0,1,0,0,12,5,0,0,1,0,0,1,0,0,1,3,11,23,20,54,5,1,0,16,4,0,0,23,5,2751,17725,0,0,6674,0,27149,30955,0,0,16,0,0,243,0,0,1,260,106,3345,21003,24454,113773,451,61,0,13503,729,0,0,5778,3932,1019,2149,8740,1213,1405,1599,0,30336,34720,910,726,82818,72,0,0,0,0,0,0,0,870,0,0,942
Dickson Police Department,2018-03-01,Tennessee,15637,TN02201,4,2,0,0,0,0,6,3,0,1,0,0,0,0,0,0,1,1,22,16,19,57,2,1,0,15,13,0,0,16,10,933,1730,0,0,0,0,2663,46146,0,0,0,0,0,0,0,0,148,148,349,2063,37251,39664,134766,109,485,0,2751,15135,0,0,2406,18777,562,825,15545,2946,34,3276,0,49179,16452,989,1846,91654,46,78,0,0,0,0,0,22449,87,846,0,23505
Dickson Police Department,2018-04-01,Tennessee,15637,TN02201,2,2,0,1,1,0,6,3,0,0,0,0,0,0,0,0,0,0,15,18,9,42,2,1,0,8,4,0,0,23,4,1,1128,0,61,5,0,1195,10945,0,0,0,0,0,0,0,0,0,0,278,2577,10622,13478,36563,129,182,0,4577,3184,0,0,5049,357,1024,818,4138,522,348,3311,0,10945,2916,1353,243,25618,8,21,0,0,0,642,0,0,97,167,0,936
Dickson Police Department,2018-05-01,Tennessee,15637,TN02201,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,10,14,23,47,3,0,0,6,11,0,0,15,12,1031,1,0,0,0,0,1033,10314,0,0,0,0,0,0,0,0,0,0,265,1699,18780,20744,42405,1517,0,0,6328,4505,0,0,2790,5604,1784,131,6384,1335,459,33,0,10314,10238,1110,303,32090,73,0,0,351,0,8,0,10314,0,364,0,11110
