agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Forest Hill Police Department,2023-12-01,Texas,13583,TX22011,200000,0,0,0,0,2000,202000,15,0,0,0,6200000,16,0,0,0,0,6200016,0,0,847000,847000,1240000,0,0,0,1242000,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,209600000,0,0,2000,8835,200000000,0,0,0,0,100000000,9,0,11,0,0,0,0,0,100010000,0,100000010,1000000,900000,6000,10,0,0,2000,0,0,0,900,90000,0,0,0,30000,0,0,0,0,0,0,0,1220000,0,1,1
Forest Hill Police Department,2023-11-01,Texas,13583,TX22011,0,0,1695300,0,100000,300000,2095300,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,100000,0,0,0,100000,0,100000,0,0,0,0,3000000,0,0,0,0,0,20,0,40000004,200,20000000,4000,0,100000,5000000,0,100000,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,130000,0,4190,0,5000,31,5000000,320000000,27,0,847000,0,250000000,1,12790000,1,730520000,660,0,0,0,0,0,1,1
Forest Hill Police Department,2023-10-01,Texas,13583,TX22011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,1050000,0,0,0,0,328,336000000,4000,0,0,0,0,0,2,650000000,26180,0,0,26180,0,0,0,149753000,0,0,2380,0,0,0,0,0,800000000,0,0,0,19,0,300000,0,149753,0,1600000,0,0,0,0,0,530,0,583000000,16953,26400000,0,0,178,0,0,0,0,0,0,1,1
Forest Hill Police Department,2023-09-01,Texas,13583,TX22011,0,0,0,0,0,0,0,0,0,0,0,1321,0,0,43,0,4000000,4001364,0,0,0,0,2,4500000,2460000,0,136,5924,0,0,0,8000100,100,0,0,811500000,16284,900000000,0,0,0,0,0,36000000,48,0,0,0,0,127900,0,20,1,0,3500000,0,0,0,0,0,151800000,0,1,0,0,0,4651,0,0,0,0,10000,0,20,0,3000,0,0,700000,60000,0,0,0,0,700,30000,1000000,0,0,3000,0,1,1
Forest Hill Police Department,2023-08-01,Texas,13583,TX22011,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,5000010,0,0,0,0,0,200,80000,5000000,100000000,1000,300000,0,0,0,0,3000,2000000,0,1,0,500000,0,60000000,3000000,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,300,0,0,0,0,0,12660,0,22050,0,410000000,1362460,34710000,231,20000000,230,2,0,990950000,0,610000,0,1,1
Forest Hill Police Department,2023-07-01,Texas,13583,TX22011,0,0,0,0,0,0,0,0,0,30,60,0,0,70,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,800000000,102290,0,100000,0,14000000,102404,500,0,0,0,0,0,0,0,21800000,0,21,617,246700000,0,604000000,0,0,0,0,10623,0,0,0,336000000,0,0,895000000,450000000,0,22,0,228000,0,0,3,0,2240000,300,0,0,0,0,0,116844000,0,370,622000,0,904000000,1,1
Forest Hill Police Department,2023-06-01,Texas,13583,TX22011,0,0,0,0,0,409000,409000,0,505000,0,0,0,146660,6200,0,3834,7000,163694,620,0,770200,770820,0,6,0,0,4930000,0,0,0,0,0,0,0,0,80,0,80000,0,114700000,16,100000000,700000000,0,0,700000,77,0,92000,0,0,200000000,100000000,874700000,1,0,3134,0,0,0,0,0,0,0,0,0,0,0,0,5,100000,0,0,0,0,0,22000000,27,0,0,1500000,0,20,2000,0,10000001,0,1700,0,0,70000,1,1
Forest Hill Police Department,2023-05-01,Texas,13583,TX22011,0,9000000,0,0,0,0,9000000,0,0,113000,4197,0,0,0,4900,0,0,9097,0,0,0,0,0,0,300000,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3000000,0,2000,2000000,0,104,0,0,10000000,0,109000,0,0,0,300,110000005,500000,190000,0,0,7000000,0,0,0,4000,700000,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,23010,0,0,0,73800,0,96810000,0,140,0,0,990000000,1,1
Forest Hill Police Department,2023-04-01,Texas,13583,TX22011,0,20000,0,30000,20000,10000,80000,0,0,20000,10000,30000,10000,0,0,40000,40000,130000,30000,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,10215000,0,0,0,0,0,0,0,600000,0,0,600000,0,0,0,0,430000000,10,215000,3516,117000,25000000,64,0,0,739000000,0,76000000,3709,0,6000000,10,19020,0,0,0,600000000,0,0,0,0,0,0,0,0,25000,0,10260,0,0,20000000,0,100000000,0,1,1
Forest Hill Police Department,2023-03-01,Texas,13583,TX22011,0,0,0,100000,0,90,100090,0,0,0,11000,0,0,0,0,0,0,11000,1,500000,4,500005,0,0,5200000,0,36,0,0,0,6,0,0,0,0,0,0,0,0,24,100000000,4050000,0,500000000,0,0,0,0,0,0,0,80500,0,0,100000000,0,0,0,9,165100000,200000000,0,13449,110000000,0,0,0,0,0,0,0,0,16000000,0,0,0,0,0,0,16000,10,0,0,0,0,0,100000,0,1,0,10000000,1,1
Forest Hill Police Department,2023-02-01,Texas,13583,TX22011,0,0,0,2,0,0,2,6752200,0,1,0,0,8000000,300000,5,0,531900,8831905,2315000,0,0,2315000,0,0,0,0,0,0,0,0,0,0,30,30,0,16,500000000,16500,10000000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000001,0,80000000,100,3000000,100000,90000,1000000,0,0,0,30000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22400,0,0,0,0,0,22,400000000,11000,1,1
Forest Hill Police Department,2023-01-01,Texas,13583,TX22011,0,0,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,5,3,5,13,0,0,0,6,0,0,0,0,7,0,8000,0,65220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3000000,5996,0,0,0,446000,1255,0,0,0,0,580000000,15200,220000000,0,0,0,0,0,0,0,20000000,0,0,0,0,458,0,50,0,1,1
Forest Hill Police Department,2022-12-01,Texas,13685,TX22011,0,0,0,0,2650000,274900,2924900,387,708,0,0,2900000,49,0,0,0,0,2900049,1,0,683500,683501,2790000,0,0,1,51000,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32692530,2,192302877,0,0,0,10495,0,0,0,6611387,0,312349015,1,0,6645,0,0,0,0,0,728824780,0,416465354,0,1249396,6247,10,0,10,1041,416465,20823268,0,1458,31235,0,0,0,31235,0,0,0,0,0,0,0,0,0,1,1.04116338383745
