agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln Park Police Department,2017-01-01,Michigan,36502,MI82534,8,3,0,0,0,0,11,14,0,3,1,0,0,0,1,0,2,4,16,22,24,62,8,0,0,5,15,1,1,24,8,0,0,0,0,3928,14761,0,0,0,0,18690,86642,0,0,3126,0,0,0,373,0,622,4121,298,2633,26148,29079,225174,3684,0,0,1249,5484,286,559,3272,14544,646,12505,5037,1851,4476,12617,0,86642,12830,311,1616,138532,0,0,0,0,0,0,0,64888,1407,0,0,66296,1,1.24307319386626
Lincoln Park Police Department,2017-02-01,Michigan,36502,MI82534,6,3,0,4,0,0,13,15,0,5,0,0,0,2,1,0,0,3,15,13,28,56,1,0,0,12,17,0,0,18,8,0,0,0,0,471,7707,0,0,1865,0,10043,121624,0,0,0,0,0,286,1119,0,0,1405,293,1693,65059,67045,321740,124,0,0,6761,54058,0,0,4341,1761,901,106,41581,1989,1345,10566,0,99248,38500,5842,37,200116,62,0,37,435,622,0,0,83088,2252,0,37,86534,1,1.24307319386626
Lincoln Park Police Department,2017-03-01,Michigan,36502,MI82534,3,3,0,1,4,0,11,16,1,2,0,0,0,1,2,0,0,3,13,14,11,38,3,0,0,5,5,0,0,13,12,0,0,0,0,1057,1865,0,794,1487,0,5202,78811,0,0,0,0,0,870,10126,0,0,10996,313,1942,13465,15720,189540,342,0,0,2932,2194,0,0,1581,8670,131,10409,2671,1243,5772,124,0,78811,10303,24,1242,110729,0,0,0,0,0,0,0,50220,856,0,435,51512,1,1.24307319386626
Lincoln Park Police Department,2017-04-01,Michigan,36502,MI82534,5,4,0,0,5,0,14,6,0,0,0,0,0,1,0,1,0,2,15,23,21,59,1,2,0,14,9,0,0,22,11,0,0,0,0,1989,59873,0,4480,0,0,66342,175267,0,0,0,0,0,0,0,4,0,4,341,3231,13878,17449,434329,622,435,0,3888,4700,0,0,4715,3089,416,0,4669,622,1057,59842,373,64634,124062,2735,653,259061,124,0,0,0,0,0,373,57175,117042,0,0,174714,1,1.24307319386626
Lincoln Park Police Department,2017-05-01,Michigan,36502,MI82534,9,6,0,1,4,0,20,26,0,1,0,0,0,0,0,1,0,1,27,32,30,89,9,11,0,17,17,0,0,18,17,0,0,0,0,16590,5271,0,7003,31325,0,60190,263231,0,0,0,0,0,0,0,199,0,199,439,3965,28673,33077,619927,2430,2845,0,11441,9385,0,0,2302,4673,3767,124,4162,0,1336,10554,0,294308,34621,2231,5594,356696,2424,0,0,0,249,0,0,208934,2201,0,373,214182,1,1.24307319386626
Lincoln Park Police Department,2017-06-01,Michigan,36502,MI82534,12,8,0,0,5,0,25,13,0,1,1,1,0,0,2,0,3,7,20,22,33,75,4,4,0,23,14,0,0,18,12,0,0,0,0,3077,15197,0,7631,0,0,25904,63024,0,0,16630,808,0,0,395,0,4015,21848,346,2787,52212,55344,229144,833,1708,0,4245,33084,0,0,3546,11927,1790,62,43596,2610,2870,994,249,63024,44181,0,6744,166121,0,0,19365,0,0,0,0,41892,2939,0,0,64195,1,1.24307319386626
Lincoln Park Police Department,2017-07-01,Michigan,36502,MI82534,5,7,0,0,1,0,13,18,0,3,0,0,0,4,0,1,1,6,32,33,34,99,9,6,0,29,17,0,1,20,17,0,0,0,0,2076,14031,0,746,0,0,16852,182110,0,0,0,0,0,11551,0,497,0,12048,559,3946,36698,41203,434324,4916,963,0,13052,8977,0,56,8279,4959,1566,646,15804,4724,6184,0,0,188326,32054,572,2337,252213,124,0,0,0,0,0,0,124307,1796,0,0,126228,1,1.24307319386626
Lincoln Park Police Department,2017-08-01,Michigan,36502,MI82534,7,8,0,0,4,0,19,15,0,0,0,0,0,2,0,1,2,5,18,25,30,73,3,5,0,16,10,0,0,26,13,0,0,0,0,6827,57168,0,3120,0,0,67115,95319,0,0,0,0,0,1616,0,87,392,2095,285,3134,28009,31427,291274,343,2051,0,10995,4179,0,0,10043,3816,4386,865,20299,7415,6545,22406,0,102118,22045,1740,8136,195956,249,865,75,267,0,0,0,67312,2970,0,0,71738,1,1.24307319386626
Lincoln Park Police Department,2017-09-01,Michigan,36502,MI82534,8,3,0,1,1,0,13,4,0,2,0,0,0,2,1,0,0,3,18,25,28,71,7,3,1,22,11,0,0,19,8,0,0,0,0,2019,3798,0,0,373,0,6189,19889,0,0,0,0,0,7458,1305,0,0,8764,174,3443,30111,33728,88460,2113,777,311,13888,5603,0,0,7293,3744,3670,39,4075,1156,62,3195,0,26105,25708,2014,2548,68570,311,0,1,0,0,0,0,19889,2756,0,622,23579,1,1.24307319386626
Lincoln Park Police Department,2017-10-01,Michigan,36502,MI82534,6,5,0,1,1,0,13,9,0,3,0,0,0,1,1,1,0,3,18,28,22,68,9,5,0,10,10,1,0,21,12,0,0,0,0,9572,12325,0,1243,746,0,23886,85772,0,0,0,0,0,124,559,19,0,702,445,3672,58606,62723,258855,2834,777,0,15381,2794,497,0,2890,37550,1418,382,6182,808,5569,14103,0,91987,49776,1553,1305,173083,62,347,0,0,0,0,0,75827,1323,0,0,77559,1,1.24307319386626
