agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Newberry Police Department,2017-01-01,South Carolina,10373,SC03601,2,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,12,8,13,33,2,0,0,5,0,0,0,15,11,0,0,0,0,0,559,0,31574,0,0,32133,2486,0,0,0,0,0,0,0,0,0,0,264,1161,11337,12761,49867,137,0,0,6143,0,0,0,2137,4345,298,256,991,0,249,497,0,34060,10097,435,497,47381,50,86,557,0,0,0,0,7458,6265,0,0,14416
Newberry Police Department,2017-02-01,South Carolina,10373,SC03601,3,2,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,8,13,9,30,0,2,0,1,1,0,1,8,17,0,0,0,0,3779,13487,0,0,0,0,17266,0,0,0,0,0,0,0,0,0,0,0,177,1525,7775,9477,26743,0,259,0,31,746,0,249,622,7572,756,351,14699,63,0,1427,0,0,6048,758,2642,26743,249,145,0,0,0,373,0,0,195,124,186,1273
Newberry Police Department,2017-03-01,South Carolina,10373,SC03601,1,2,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,1,6,4,7,17,2,0,0,4,2,0,0,4,5,0,0,0,0,12,622,0,0,0,0,634,0,0,0,0,0,0,0,0,0,3729,3729,97,684,13090,13870,18233,81,0,0,1410,3356,0,0,186,8837,218,14,5195,435,622,2486,0,0,9265,0,0,18233,175,0,0,0,0,0,0,0,6,0,0,181
Newberry Police Department,2017-04-01,South Carolina,10373,SC03601,4,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,14,5,6,25,7,1,0,1,0,0,0,5,11,0,0,0,0,0,3083,0,0,0,0,3083,0,0,0,0,0,0,0,0,0,0,0,307,636,3821,4765,7848,953,50,0,994,0,0,0,434,2333,44,0,681,0,0,440,0,994,4507,746,435,7848,19,0,0,0,0,0,0,0,495,746,0,1259
Newberry Police Department,2017-05-01,South Carolina,10373,SC03601,3,1,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,10,8,7,25,1,0,0,1,0,0,0,14,9,0,0,0,0,4630,1430,0,0,0,0,6060,11188,0,0,0,0,0,0,0,0,0,0,194,812,11118,12124,40559,1,0,0,99,0,0,0,5002,7021,697,788,4593,186,1243,994,0,11188,2553,4965,2163,29371,101,104,0,0,0,0,0,4972,1390,3156,435,10158
Newberry Police Department,2017-06-01,South Carolina,10373,SC03601,0,2,0,0,1,0,3,0,0,1,0,0,0,2,0,0,0,2,7,8,19,34,1,2,0,6,1,0,0,10,14,0,0,0,0,0,0,0,3474,0,0,3474,0,0,0,0,0,0,609,0,0,0,609,50,1114,14942,16105,20189,311,249,0,7620,249,0,0,2147,5530,444,1034,9188,1622,0,1137,0,0,6764,0,0,20189,75,5,0,0,0,1137,0,0,375,0,0,1592
Newberry Police Department,2017-07-01,South Carolina,10373,SC03601,3,1,0,0,0,0,4,1,0,3,0,0,0,1,0,0,0,1,16,9,10,35,1,1,0,11,0,0,0,11,11,0,0,0,0,0,932,0,0,0,0,932,1865,0,0,0,0,0,12,0,0,0,12,109,1181,5241,6531,11205,1,124,0,1546,0,0,0,2265,2594,914,360,874,497,124,945,0,1865,3530,249,0,9358,435,199,0,0,0,0,0,0,5,0,0,639
Newberry Police Department,2017-08-01,South Carolina,10373,SC03601,0,2,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,1,10,9,10,29,1,2,0,12,0,0,0,8,6,0,0,0,0,1206,0,0,2561,0,0,3767,0,0,0,0,0,0,0,0,162,0,162,52,1121,24408,25581,29509,1,684,0,3184,0,0,0,1766,19946,454,246,3135,1492,721,0,0,0,22778,497,186,29509,0,104,0,0,0,0,0,0,818,0,0,922
Newberry Police Department,2017-09-01,South Carolina,10373,SC03601,3,3,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,10,10,19,39,0,2,0,11,1,0,0,12,13,0,0,0,0,715,1406,0,0,0,0,2121,1243,0,0,0,0,0,0,0,0,0,0,216,1251,25528,26995,31601,0,512,0,6920,373,0,0,9435,9754,547,229,6626,622,460,1865,0,1243,15773,2777,218,30358,0,4,0,0,0,0,0,1243,5245,0,218,6709
Newberry Police Department,2017-10-01,South Carolina,10373,SC03601,5,2,0,0,2,0,9,0,0,2,0,0,0,0,0,0,0,0,11,7,8,26,1,1,0,8,0,0,0,10,6,0,0,0,0,3108,2224,0,160,0,0,5492,0,0,0,0,0,0,0,0,0,0,0,167,822,7846,8835,14326,6,93,0,2756,0,0,0,4425,1554,789,2638,999,1243,1236,2300,0,0,3195,1243,684,14326,106,37,0,0,0,0,0,0,599,0,0,742
