agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Germantown Police Department,2017-01-01,Ohio,5477,OH05703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,8391,8428,8428,0,373,0,0,559,0,0,0,7496,0,0,0,559,0,0,0,0,7869,0,0,8428,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-02-01,Ohio,5477,OH05703,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,0,2,1,0,0,0,7,0,0,0,0,0,0,0,2080,498,0,2578,0,0,0,0,0,0,0,0,0,0,0,2,354,22002,22359,24937,0,0,0,2,373,0,0,0,21984,0,124,16376,0,994,0,0,0,7069,373,0,24937,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-03-01,Ohio,5477,OH05703,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,3,1,0,0,0,1,0,0,0,0,495,0,0,0,658,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,218,1461,1678,2830,0,0,0,808,746,0,0,0,124,0,0,497,0,0,0,0,0,751,1582,0,2830,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-04-01,Ohio,5477,OH05703,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,0,0,3,0,0,0,1,0,0,0,0,1,400,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,266,2112,2378,2780,0,186,0,0,2112,0,0,0,80,0,0,1181,0,81,0,0,0,497,620,400,2780,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-05-01,Ohio,5477,OH05703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,124,962,1170,1170,0,0,0,83,124,0,0,0,962,20,1,976,0,36,124,0,0,12,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-06-01,Ohio,5477,OH05703,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,1,0,0,0,5,0,0,0,0,0,1119,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,24,155,6745,6924,8043,0,0,0,78,0,0,0,0,6846,0,0,7841,0,77,0,0,0,124,0,0,8043,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-07-01,Ohio,5477,OH05703,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,1,1,3,1,5,1,0,0,2,1,0,0,0,1,0,0,0,0,494,0,0,0,0,0,494,7957,0,0,0,0,0,0,0,0,88,88,1,293,373,668,17163,153,0,0,435,1,0,0,0,78,87,12,168,374,0,373,0,7957,235,0,0,9206,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-08-01,Ohio,5477,OH05703,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,808,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,83,0,622,705,1513,0,0,0,0,44,0,0,0,661,40,0,0,684,44,0,0,0,746,0,0,1513,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-09-01,Ohio,5477,OH05703,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3217,0,0,3217,0,0,0,0,0,0,0,0,0,0,0,0,124,310,434,3651,0,124,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,124,3527,0,3651,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Germantown Police Department,2017-10-01,Ohio,5477,OH05703,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,459,0,0,11035,0,0,11493,0,0,0,0,0,0,0,0,0,0,0,0,124,3264,3389,14882,0,0,0,0,0,0,0,0,3389,0,0,2456,0,0,0,0,0,6194,6232,0,14882,0,0,0,0,0,0,0,0,0,410,0,410,1,1.24307319386626
