agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Englewood Police,2017-01-01,New Jersey,28795,NJ00215,5,4,1,0,1,2,13,0,0,1,0,0,0,0,2,1,1,4,3,4,8,15,3,2,0,1,1,0,0,4,4,0,0,0,0,2983,50,0,3220,0,12928,19181,0,0,0,0,0,0,0,1794,373,336,2502,29,521,21345,21894,43577,18154,1029,0,12,311,0,0,78,2310,0,0,4486,0,0,3108,0,0,35983,0,0,43577,0,0,0,0,0,0,0,0,16,0,0,16
Englewood Police,2017-02-01,New Jersey,28795,NJ00215,1,2,0,0,2,0,5,0,0,1,0,0,0,1,1,0,1,3,0,5,7,12,0,1,0,1,4,0,0,3,3,0,0,0,0,0,0,0,4724,0,0,4724,0,0,0,0,0,0,0,12,0,62,75,0,582,6556,7138,11936,0,186,0,134,1683,0,0,137,4997,87,0,2352,0,0,3133,0,0,6365,0,0,11936,0,0,0,0,0,906,0,0,244,0,0,1150
Englewood Police,2017-03-01,New Jersey,28795,NJ00215,2,2,0,2,1,1,8,0,0,0,2,0,0,0,1,1,0,4,5,5,8,18,2,1,0,3,2,0,0,5,5,0,0,0,0,5246,311,0,186,0,0,5743,0,0,0,0,0,0,0,0,1653,0,1653,76,1243,20134,21453,28849,1877,373,0,2735,3089,0,0,878,12502,1652,0,746,0,0,12431,0,0,14021,0,0,28849,0,0,0,0,0,9945,0,0,25,0,0,9969
Englewood Police,2017-04-01,New Jersey,28795,NJ00215,1,0,0,1,0,1,3,0,0,0,1,1,0,0,3,0,1,6,2,7,10,19,0,0,0,6,3,0,0,3,7,0,0,0,0,0,0,0,0,230,0,230,0,0,0,6934,709,0,0,1678,0,273,9594,17,569,509996,510582,520406,0,0,0,17067,9323,0,0,179,484013,0,0,24567,0,0,492406,0,0,3433,0,0,520406,0,0,273,0,0,0,0,0,1044,0,0,1318
Englewood Police,2017-05-01,New Jersey,28795,NJ00215,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,3,6,2,11,1,0,0,5,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,80800,0,0,0,0,0,0,311,0,0,311,62,834,1989,2885,164795,25,0,0,634,1740,0,0,387,99,112,0,547,0,0,0,0,80800,2537,0,0,83996,0,0,0,0,0,0,0,37292,362,0,0,37654
Englewood Police,2017-06-01,New Jersey,28795,NJ00215,1,1,2,0,0,1,5,4,0,1,0,1,0,0,0,0,0,1,8,2,10,20,1,1,0,5,6,2,0,1,4,2,0,2,0,0,0,62,0,0,1305,1367,99085,0,0,0,25,0,0,0,0,0,25,132,137,12444,12713,212276,0,373,0,2859,3252,709,0,22,5498,249,0,1001,0,0,0,0,98824,13117,0,0,113191,0,0,0,0,0,0,0,26726,25,0,0,26751
Englewood Police,2017-07-01,New Jersey,28795,NJ00215,2,4,1,0,2,0,9,4,0,0,0,0,0,1,0,0,0,1,3,5,15,23,2,3,0,2,3,0,0,2,11,0,0,0,0,96885,2886,0,3729,0,0,103501,109390,0,0,0,0,0,0,0,0,0,0,52,733,13778,14564,336845,124,4102,0,1181,1118,0,0,786,7253,870,0,5264,0,0,2735,0,201378,17208,0,0,227455,0,0,0,0,0,0,0,0,12,0,0,12
Englewood Police,2017-08-01,New Jersey,28795,NJ00215,0,1,3,0,0,0,4,1,0,0,0,1,0,1,0,0,1,3,9,10,14,33,1,4,0,4,9,0,0,6,9,2,0,2,0,0,0,3006,0,0,0,3006,74584,0,0,0,12,0,1094,0,0,0,1106,72,1528,17722,19322,172603,0,1865,0,590,11573,0,0,980,4315,269,0,6561,0,0,48,0,74584,16556,0,0,98019,0,0,0,0,0,0,0,49723,696,0,0,50419
Englewood Police,2017-09-01,New Jersey,28795,NJ00215,1,2,2,0,0,1,6,1,0,0,0,0,0,1,0,0,0,1,4,2,11,17,1,1,0,4,3,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,106,162,10846,11113,60836,0,1554,0,4848,994,0,0,3201,516,30,0,559,0,0,0,0,24861,10524,0,0,35975,0,0,0,0,0,0,0,24861,0,0,0,24861
Englewood Police,2017-10-01,New Jersey,28795,NJ00215,1,0,2,0,1,0,4,5,0,0,0,0,0,0,0,2,0,2,5,5,10,20,0,1,9,5,3,0,0,2,0,3,0,3,0,0,0,0,248615,0,0,248615,146374,0,0,0,0,0,0,0,63,0,63,132,835,21749,22716,564143,0,286,3820,659,17537,0,0,414,0,0,0,6873,0,0,259315,0,146374,5206,0,0,417768,0,0,0,0,0,0,0,49415,0,0,0,49415
