agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Beaver Borough Police Department,2017-01-01,Pennsylvania,4353,PA00404,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,6,8708,0,0,0,0,0,8708,0,0,0,0,0,0,0,0,0,0,0,62,0,4711,4773,13481,0,0,0,0,0,0,0,0,4773,360,6,4357,0,0,0,0,0,8757,0,0,13481,360,0,0,0,0,0,0,0,25,0,0,385
Beaver Borough Police Department,2017-02-01,Pennsylvania,4353,PA00404,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,118,0,124,124,0,0,0,0,0,0,0,0,124,0,6,0,0,0,0,0,0,118,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-03-01,Pennsylvania,4353,PA00404,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,1,0,0,0,0,4,782,0,0,0,0,0,782,0,0,0,0,0,0,0,0,0,0,0,44,90,0,133,915,0,0,0,44,0,0,0,0,90,0,0,27,0,0,0,0,0,888,0,0,915,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-04-01,Pennsylvania,4353,PA00404,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,8080,0,0,0,0,0,0,0,0,0,0,128,0,398,526,16686,0,0,0,0,0,0,0,47,479,0,0,50,0,0,0,0,8080,476,0,0,8606,0,0,0,0,0,0,0,8080,0,0,0,8080
Beaver Borough Police Department,2017-05-01,Pennsylvania,4353,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,249,0,267,267,0,0,0,0,0,0,0,0,267,0,0,19,0,0,0,0,0,249,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-06-01,Pennsylvania,4353,PA00404,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,1,9,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,497,2602,3099,27960,0,0,0,0,0,0,0,0,3099,0,0,0,0,0,0,0,12431,3099,0,0,15530,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-07-01,Pennsylvania,4353,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1554,1616,1616,0,0,0,0,0,0,0,0,1616,0,0,0,0,746,0,0,0,870,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-08-01,Pennsylvania,4353,PA00404,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3,8,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1871,1896,1896,0,0,0,0,0,0,0,4,1892,0,0,121,0,0,0,0,0,1775,0,0,1896,0,0,0,0,0,0,0,0,186,0,0,186
Beaver Borough Police Department,2017-09-01,Pennsylvania,4353,PA00404,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-10-01,Pennsylvania,4353,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0,1913,1913,14344,0,0,0,0,0,0,0,0,1913,0,0,0,0,249,0,0,6215,1664,0,0,8128,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-11-01,Pennsylvania,4353,PA00404,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,5,496,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,104,1316,1421,1917,0,0,0,0,0,0,0,0,1421,0,0,0,373,0,0,0,0,1544,0,0,1917,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2017-12-01,Pennsylvania,4353,PA00404,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,186,186,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186,0,0,0,0,0,186,0,0,0,0,0,286,0,0,0,0,0,286
Beaver Borough Police Department,2018-01-01,Pennsylvania,4320,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454,1454,1454,0,0,0,0,0,0,0,0,1454,0,0,1454,0,0,0,0,0,0,0,0,1454,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2018-02-01,Pennsylvania,4320,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3924,4106,4106,0,0,0,0,0,0,0,0,4106,0,0,0,0,0,0,0,0,4106,0,0,4106,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2018-03-01,Pennsylvania,4320,PA00404,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
