agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Shelton Police Department,2017-01-01,Washington,10000,WA02304,3,2,0,2,2,0,9,3,0,2,0,0,0,0,0,0,0,0,15,8,6,29,2,0,0,3,5,0,0,9,10,0,0,0,0,0,2114,0,1257,168,0,3539,10845,0,0,0,0,0,0,0,0,0,0,168,709,6440,7317,32545,9,0,0,505,496,0,0,1968,4340,76,62,3665,807,1,1243,0,9447,6275,0,124,21700,1,0,0,0,0,0,0,5718,2873,0,0,8592
Shelton Police Department,2017-02-01,Washington,10000,WA02304,0,0,0,1,1,0,2,5,0,0,0,0,0,0,1,0,1,2,15,6,8,29,2,4,0,2,3,0,0,12,6,0,0,0,0,0,0,0,622,0,0,622,24861,0,0,0,0,0,0,124,0,249,373,188,600,5508,6296,57014,39,945,0,1927,561,0,0,1018,1807,0,0,497,1057,0,0,0,24861,5115,622,0,32152,0,0,0,1057,0,0,0,9945,854,0,0,11855
Shelton Police Department,2017-03-01,Washington,10000,WA02304,2,0,0,8,0,0,10,3,0,0,0,0,0,0,0,0,0,0,13,8,9,30,0,1,0,6,3,0,0,10,10,0,0,0,0,0,7775,0,0,8171,0,15946,6837,0,0,0,0,0,0,0,0,0,0,183,802,5467,6452,36071,0,124,0,1298,512,0,0,1712,2806,0,0,500,994,0,62,0,6837,13475,7366,0,29235,0,0,0,0,0,0,0,21132,2159,0,0,23291
Shelton Police Department,2017-04-01,Washington,10000,WA02304,6,3,0,5,0,0,14,3,0,0,0,0,0,0,0,0,0,0,9,12,7,28,0,1,0,1,6,0,0,4,16,0,0,0,0,968,10731,0,0,15265,0,26965,6899,0,0,0,0,0,0,0,0,0,0,42,1248,15691,16982,57744,0,62,0,99,12698,0,0,1851,2271,37,58,9096,0,814,241,0,6899,27079,5130,1490,50845,0,0,0,0,0,0,0,5345,1853,0,0,7199
Shelton Police Department,2017-05-01,Washington,10000,WA02304,4,2,0,3,1,0,10,3,0,1,0,0,0,0,0,0,0,0,26,6,4,36,0,0,0,4,6,0,0,12,14,0,0,0,0,0,1529,0,8950,1967,0,12446,24737,0,0,0,0,0,0,0,0,0,0,426,597,3381,4404,66324,0,0,0,960,177,0,0,351,2917,19,51,10053,0,149,12,0,22997,8059,247,0,41587,0,0,0,0,0,0,0,19889,2745,0,0,22634
Shelton Police Department,2017-06-01,Washington,10000,WA02304,3,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,16,4,9,29,1,5,0,9,3,0,0,3,8,0,0,0,0,0,126,0,0,319,0,445,7458,0,0,0,0,0,0,0,0,0,0,81,498,7445,8024,23386,124,2044,0,794,500,0,0,830,3732,6,1,1957,0,0,0,0,7458,6256,249,0,15927,0,0,0,0,0,0,0,7458,428,0,0,7886
Shelton Police Department,2017-07-01,Washington,10000,WA02304,0,0,0,2,3,0,5,2,0,0,0,0,0,0,0,0,0,0,13,6,9,28,3,3,0,7,2,0,1,7,5,0,0,0,0,0,0,0,1446,70,0,1515,3108,0,0,0,0,0,0,0,0,0,0,167,484,4980,5630,13361,31,183,0,3295,441,0,323,1254,102,448,25,373,0,0,261,0,3108,5678,249,112,10253,0,0,0,0,0,0,0,2486,2057,0,0,4543
Shelton Police Department,2017-08-01,Washington,10000,WA02304,3,2,0,1,2,0,8,2,0,2,0,0,0,0,0,0,0,0,22,3,7,32,0,2,0,6,4,0,0,7,13,0,0,0,0,1448,12556,0,13972,562,0,28538,4351,0,0,0,0,0,0,0,0,0,0,190,348,3520,4059,41299,0,498,0,886,1333,0,0,705,636,34,21,450,124,62,820,0,29212,5068,1156,0,36948,0,0,0,0,0,0,0,17403,2889,0,0,20292
Shelton Police Department,2017-09-01,Washington,10000,WA02304,3,0,0,3,2,0,8,4,0,0,0,0,0,1,0,0,0,1,21,13,9,43,0,1,0,6,2,0,1,16,17,0,0,0,0,0,705,0,2486,135,0,3326,14295,0,0,0,0,0,2,0,0,0,2,150,1771,22838,24760,56679,0,93,0,12622,409,0,1,2783,8851,30,1,22782,0,0,1,0,14295,5119,0,155,42384,0,0,2486,0,0,0,0,4351,809,0,0,7646
Shelton Police Department,2017-10-01,Washington,10000,WA02304,2,2,0,4,0,0,8,6,0,1,0,0,0,0,0,0,0,0,24,9,9,42,1,0,0,6,6,0,0,11,18,0,0,0,0,1740,3486,0,0,255,0,5481,26726,0,0,0,0,0,0,0,0,0,0,375,925,14505,15806,74739,791,0,0,1705,1541,0,0,594,11174,833,9035,597,2113,5,0,0,26726,8207,497,0,48012,0,0,0,0,5,0,0,18025,379,0,0,18409
