agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cole County Sheriff's Office,2017-01-01,Missouri,33792,MO02600,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,3,3,0,0,0,1,0,0,448,0,0,311,758,6215,0,0,0,0,0,0,0,0,0,0,2,224,88726,88952,102141,0,0,0,587,74614,0,0,0,13751,68,0,741,0,0,69612,0,6215,18232,0,1057,95925,0,0,0,0,0,0,0,6215,15,0,0,6230
Cole County Sheriff's Office,2017-02-01,Missouri,33792,MO02600,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,3,9,14,0,0,0,6,4,0,0,0,4,10218,0,3244,0,0,0,13462,5594,0,0,0,0,0,0,0,0,0,0,1,344,6570,6915,31565,0,0,0,905,1796,0,0,0,4214,12,4,0,870,2685,0,0,14917,6737,0,746,25972,0,0,0,0,0,0,0,11809,1,0,0,11810
Cole County Sheriff's Office,2017-03-01,Missouri,33792,MO02600,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9,2,4,15,1,0,0,3,3,0,0,0,8,590,0,0,255,0,0,845,0,0,0,0,0,0,0,0,0,0,0,496,373,25243,26112,26957,1243,0,0,3716,2214,0,0,0,18939,186,0,1,0,25,124,0,0,25814,0,807,26957,0,0,1,0,25,124,0,0,29829,0,1427,31406
Cole County Sheriff's Office,2017-04-01,Missouri,33792,MO02600,0,2,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,0,3,0,0,0,7,398,0,0,0,0,2561,2959,45994,0,0,0,0,0,0,0,0,0,0,46,186,7498,7731,102677,0,0,0,0,2141,0,0,0,5590,186,9,721,3247,87,2287,0,45994,3443,709,0,56683,0,0,0,62,0,0,0,4972,0,0,0,5034
Cole County Sheriff's Office,2017-05-01,Missouri,33792,MO02600,1,3,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,3,4,5,12,3,0,0,1,5,0,0,0,3,1467,3891,2175,0,0,0,7533,1256,0,0,0,0,0,0,0,0,0,0,37,802,2995,3834,13878,37,0,0,497,2112,0,0,0,1187,845,0,1989,1198,348,0,0,1256,6365,0,622,12622,0,0,0,0,0,0,0,0,0,0,0,0
Cole County Sheriff's Office,2017-06-01,Missouri,33792,MO02600,1,0,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,6,3,10,19,3,1,0,3,5,0,0,1,6,0,0,622,0,0,0,622,13239,0,0,0,0,0,0,0,0,0,0,169,410,7214,7793,34892,802,162,0,809,2047,0,0,12,3960,62,0,625,839,541,0,0,13239,5376,0,971,21653,12,0,0,0,0,0,0,3742,0,0,0,3754
Cole County Sheriff's Office,2017-07-01,Missouri,33792,MO02600,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,6,7,19,4,0,0,5,7,0,0,0,3,0,0,3481,0,0,0,3481,14793,0,0,0,0,0,0,0,0,0,0,155,965,13262,14382,47448,93,0,0,1531,12510,0,0,0,247,60,14,2890,2960,0,5345,0,14793,5414,0,1181,32656,0,0,0,0,0,0,0,12431,547,0,0,12978
Cole County Sheriff's Office,2017-08-01,Missouri,33792,MO02600,1,0,3,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,5,2,8,15,1,0,0,6,4,0,0,0,4,0,2921,1963,694,0,916,6494,13674,0,0,0,0,0,0,0,0,0,0,32,273,6700,7006,40847,1,0,0,3083,2426,0,0,0,1495,634,1140,423,3566,0,0,0,13674,5375,249,2113,27174,0,4,0,622,0,0,0,12431,1674,0,0,14730
Cole County Sheriff's Office,2017-09-01,Missouri,33792,MO02600,3,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,2,15,18,1,0,0,7,7,0,0,0,3,0,1802,10037,0,0,0,11839,29709,0,0,0,0,0,0,0,0,0,0,7,221,18831,19060,90318,62,0,0,2673,3238,0,0,0,13087,149,0,1647,2287,870,3418,0,39032,7237,5842,124,60609,0,0,25,0,0,0,0,30331,0,0,0,30356
Cole County Sheriff's Office,2017-10-01,Missouri,33792,MO02600,1,0,4,0,1,1,7,3,0,0,0,0,0,0,0,0,0,0,5,1,7,13,2,0,0,1,7,0,0,1,2,0,0,11876,0,0,856,12733,41266,0,0,0,0,0,0,0,0,0,0,111,172,13755,14037,109302,37,0,0,398,5361,0,0,24,8217,94,0,1057,2821,6023,3344,0,41266,11430,572,1430,68036,94,0,1057,1180,6023,622,0,41266,372,0,249,50862
Cole County Sheriff's Office,2017-11-01,Missouri,33792,MO02600,0,0,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,8,2,5,15,4,0,0,1,5,0,0,0,5,0,0,1585,0,0,7968,9553,22375,0,0,0,0,0,0,0,0,0,0,85,323,13056,13464,67767,52,0,0,684,2189,0,0,0,10539,0,0,1,174,0,0,0,27348,16421,0,1448,45392,0,0,0,1243,0,0,0,22375,1889,0,0,25508
Cole County Sheriff's Office,2017-12-01,Missouri,33792,MO02600,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,4,3,8,0,0,0,3,2,0,0,1,2,0,0,2362,0,0,0,2362,64105,0,0,0,0,0,0,0,0,0,0,0,989,54636,55625,186197,0,0,0,37516,17998,0,0,0,111,26647,0,0,0,1964,0,62,31011,54499,1430,6480,122092,0,0,0,0,0,0,62,13052,18708,0,0,31823
Cole County Sheriff's Office,2018-01-01,Missouri,33890,MO02600,1,1,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,4,3,5,12,1,0,0,3,2,0,0,1,5,0,2512,0,0,0,10647,13158,3640,0,0,0,0,0,0,0,0,0,0,56,456,2451,2963,23402,0,0,0,1286,789,0,0,7,881,18,0,1092,0,0,1881,0,3640,11486,0,1644,19762,0,0,0,0,0,0,0,11645,0,0,6,11651
Cole County Sheriff's Office,2018-02-01,Missouri,33890,MO02600,0,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,6,2,6,14,3,0,0,6,2,0,0,1,2,4633,0,971,0,0,1426,7029,0,0,0,0,0,0,0,0,0,0,0,50,200,6179,6429,13458,32,0,0,2674,3610,0,0,16,97,87,24,39,1638,91,1241,0,0,6697,728,2912,13458,0,0,0,0,0,0,0,0,0,0,0,0
Cole County Sheriff's Office,2018-03-01,Missouri,33890,MO02600,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,5,10,3,0,0,1,3,0,0,1,2,0,419,0,0,0,0,419,6067,0,0,0,0,0,0,0,0,0,0,41,91,4974,5106,17659,2,0,0,364,2639,0,0,39,2062,12,0,0,2912,0,0,0,6067,2600,0,0,11592,12,0,0,0,0,0,0,6067,27,0,0,6106
Cole County Sheriff's Office,2018-04-01,Missouri,33890,MO02600,2,1,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,7,2,7,16,5,0,0,2,6,0,0,1,2,400,9621,1789,0,0,0,11810,607,0,0,0,0,0,0,0,0,0,0,50,121,8985,9157,22180,33,0,0,6292,1614,0,0,5,1213,0,0,199,243,0,4490,0,1213,10660,0,4769,21574,0,0,0,0,0,0,0,607,854,0,0,1461
