agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Holts Summit Police Department,2017-01-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,124,249,423,423,62,0,0,0,311,0,0,50,0,99,12,0,0,62,0,0,0,0,249,0,423,37,0,0,0,62,0,0,0,0,0,0,99,1,1.24307319386626
Holts Summit Police Department,2017-02-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,348,497,849,849,0,0,0,0,845,0,0,4,0,0,4,0,162,0,0,0,0,0,684,0,849,0,4,0,0,0,0,0,0,0,497,0,501,1,1.24307319386626
Holts Summit Police Department,2017-03-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,870,895,895,0,0,0,0,870,0,0,25,0,0,0,746,0,149,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Holts Summit Police Department,2017-04-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,124,1274,1436,1436,0,0,0,62,1349,0,0,25,0,0,12,0,0,1423,0,0,0,0,0,0,1436,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Holts Summit Police Department,2017-05-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,0,63,63,0,0,0,62,0,0,0,1,0,0,1,0,0,62,0,0,0,0,0,0,63,0,1,0,0,62,0,0,0,0,0,0,63,1,1.24307319386626
Holts Summit Police Department,2017-06-01,Missouri,3784,MO01405,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,2,0,0,3,0,0,1,1,0,0,124,0,0,0,0,124,3605,0,0,0,0,0,0,0,0,0,0,27,163,0,190,7524,0,0,0,0,163,0,0,27,0,124,47,124,0,19,0,0,3605,0,0,0,3919,0,9,0,0,19,0,0,2362,0,0,0,2389,1,1.24307319386626
Holts Summit Police Department,2017-07-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,143,95468,95637,95637,7210,0,0,0,169,0,0,0,88258,0,65,0,0,104,0,0,0,95468,0,0,95637,0,0,0,0,104,0,0,0,7210,0,0,7314,1,1.24307319386626
Holts Summit Police Department,2017-08-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,3,5,2,0,0,0,1,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,9199,9282,9282,8702,0,0,0,497,50,0,34,0,34,0,50,0,0,0,0,8702,497,0,0,9282,34,0,50,0,0,0,0,8702,497,0,0,9282,1,1.24307319386626
Holts Summit Police Department,2017-09-01,Missouri,3784,MO01405,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,2,2,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,11312,0,0,0,0,0,0,0,0,0,0,2,0,3481,3483,26107,746,0,0,0,2735,0,0,2,0,249,2,2486,0,0,0,0,11312,746,0,0,14795,0,2,0,0,0,0,0,11312,746,0,0,12060,1,1.24307319386626
Holts Summit Police Department,2017-10-01,Missouri,3784,MO01405,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,541,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,124,6181,6305,6846,0,0,0,0,6305,0,0,0,0,0,0,311,0,541,0,0,0,5994,0,0,6846,0,0,0,0,541,0,0,0,5870,0,0,6411,1,1.24307319386626
