agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Roselle Park Borough Police,2017-01-01,New Jersey,13747,NJ02015,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,5,3,3,11,0,1,0,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,83,395,1934,2413,2414,0,124,0,634,1144,0,0,0,511,746,0,609,0,0,0,0,0,1059,0,0,2414,0,0,0,0,0,0,0,0,384,0,0,384
Roselle Park Borough Police,2017-02-01,New Jersey,13747,NJ02015,1,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,0,4,8,1,0,1,5,1,0,0,0,0,0,158492,124,0,0,0,158616,70109,0,0,0,0,0,0,0,0,0,0,82,0,7912,7994,306829,1,0,31,7216,746,0,0,0,0,0,0,155415,0,0,3108,0,70109,8087,0,0,236720,0,0,155384,0,0,3108,0,70109,0,0,0,228601
Roselle Park Borough Police,2017-03-01,New Jersey,13747,NJ02015,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,6,1,0,0,1,1,0,0,1,2,0,435,0,0,0,0,435,9945,0,0,0,0,0,0,0,0,0,0,26,0,9912,9938,30263,1,0,0,5842,3729,0,0,0,365,128,0,186,0,0,3942,0,9945,6117,0,0,20318,0,0,0,0,0,0,0,9945,25,0,0,9969
Roselle Park Borough Police,2017-04-01,New Jersey,13747,NJ02015,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,8,14,0,2,0,7,2,0,0,1,2,0,0,0,0,0,0,0,17403,0,0,0,0,0,0,0,0,0,0,5,814,50638,51457,86263,0,746,0,12350,188,0,0,4,38170,186,0,149,0,0,878,0,17403,50244,0,0,68860,124,0,0,0,0,0,0,4972,4,0,0,5100
Roselle Park Borough Police,2017-05-01,New Jersey,13747,NJ02015,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,99,4362,4516,4516,0,99,0,2945,1417,0,0,0,55,0,0,37,0,0,0,0,0,4479,0,0,4516,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Park Borough Police,2017-06-01,New Jersey,13747,NJ02015,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,2,1,7,1,1,0,2,1,0,0,1,1,1243,25,0,0,497,0,1765,12431,0,0,0,0,0,0,0,0,0,0,63,338,3916,4317,30944,1,62,0,3916,249,0,0,0,90,90,0,25,0,0,1243,0,12431,4725,0,0,18513,0,0,0,0,0,0,0,12431,62,0,0,12493
Roselle Park Borough Police,2017-07-01,New Jersey,13747,NJ02015,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,4,3,17,0,2,0,10,1,0,0,3,1,0,2451,0,0,0,0,2451,6215,0,0,0,0,0,0,0,0,0,0,306,553,4749,5608,20490,0,230,0,3391,1740,0,0,209,37,137,0,71,0,0,0,0,6215,7851,0,0,14274,0,0,0,0,0,0,0,0,229,0,0,229
Roselle Park Borough Police,2017-08-01,New Jersey,13747,NJ02015,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3356,0,0,0,0,0,0,0,0,0,0,4,162,2163,2328,9041,1,0,0,624,1703,0,0,0,0,0,0,798,0,0,1243,0,3356,287,0,0,5685,0,0,2,0,0,0,0,3356,0,0,0,3359
Roselle Park Borough Police,2017-09-01,New Jersey,13747,NJ02015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,9,0,1,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249,62,249,13226,13537,13786,0,25,0,12928,0,37,62,0,485,0,0,62,0,0,0,0,0,13724,0,0,13786,0,0,0,0,0,0,0,0,25,0,0,25
Roselle Park Borough Police,2017-10-01,New Jersey,13747,NJ02015,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,3,0,3,3,0,0,0,1,19,0,0,249,0,0,267,0,0,0,0,0,0,0,0,0,0,0,94,466,6705,7266,7533,0,839,0,2357,4026,0,0,0,44,0,0,132,0,0,3108,0,0,4294,0,0,7533,0,0,0,0,0,0,0,0,218,0,0,218
