agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dixon County Sheriff's Office,2017-01-01,Nebraska,5353,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,497,646,646,0,0,0,646,0,0,0,0,0,25,0,62,0,12,0,0,0,547,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2017-02-01,Nebraska,5353,NB02600,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2017-03-01,Nebraska,5353,NB02600,1,1,0,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,2,1,0,0,0,1,5032,0,0,501,566,0,6099,7956,0,0,0,0,0,0,0,0,0,0,26,75,1865,1965,23975,0,0,0,76,1865,0,0,0,25,124,101,1939,0,41,2423,0,7956,3293,81,62,16019,0,0,0,0,0,0,0,7956,0,81,0,8036
Dixon County Sheriff's Office,2017-04-01,Nebraska,5353,NB02600,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,1280,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,259,259,1539,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,1280,259,0,0,1539,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2017-05-01,Nebraska,5353,NB02600,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,186,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56,242,0,0,0,50,0,0,0,0,6,0,50,0,0,6,0,0,0,0,186,0,242,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2017-06-01,Nebraska,5353,NB02600,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,37,230,0,0,16589,0,16856,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,2592,19448,0,0,0,727,0,0,0,0,1865,0,398,0,559,37,0,0,13674,4780,0,0,19448,0,0,0,0,0,0,0,0,0,0,0,0
Dixon County Sheriff's Office,2017-07-01,Nebraska,5353,NB02600,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,373,0,0,0,0,373,4972,0,0,0,0,0,0,0,0,0,0,25,0,0,25,10342,0,0,0,0,0,0,0,25,0,37,25,211,0,0,0,0,4972,124,0,0,5370,0,0,0,0,0,0,0,3729,0,0,0,3729
Dixon County Sheriff's Office,2017-08-01,Nebraska,5353,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,62,0,102,102,0,0,0,0,0,0,0,40,62,0,40,0,0,62,0,0,0,0,0,0,102,0,40,0,0,0,0,0,0,0,0,0,40
Dixon County Sheriff's Office,2017-09-01,Nebraska,5353,NB02600,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,249,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,131,0,131,379,0,0,0,0,131,0,0,0,0,25,0,12,0,0,0,0,0,93,0,249,379,25,0,0,0,0,0,0,0,1,0,0,26
Dixon County Sheriff's Office,2017-10-01,Nebraska,5353,NB02600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2548,2581,2581,0,0,0,0,0,0,0,0,2581,0,32,0,0,0,0,0,0,2548,0,0,2581,0,0,0,0,0,0,0,0,0,0,0,0
