agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Arapahoe County Sheriff's Office,2017-01-01,Colorado,97154,CO00300,15,3,0,14,2,0,34,27,0,2,0,0,0,2,1,3,0,6,30,10,45,85,16,1,0,21,3,0,0,2,42,230,73159,0,53453,74906,0,201748,393935,0,0,0,0,0,351,1366,42,0,1759,532,1234,187250,189017,1180394,3186,746,0,16395,746,0,0,41,167903,6055,1372,43474,373,4455,2417,0,548914,160805,14678,3916,786459,0,144,0,0,0,0,0,287152,3785,236,0,291318
Arapahoe County Sheriff's Office,2017-02-01,Colorado,97154,CO00300,9,2,0,11,3,0,25,13,0,4,0,0,0,0,1,0,2,3,24,9,32,65,7,4,1,16,2,0,0,0,35,65,7214,0,1641,88118,0,97037,111468,0,0,0,0,0,0,1446,0,4674,6120,298,809,93873,94981,421072,2720,6750,2,19934,6737,0,0,0,58837,578,7722,116413,1492,1100,5557,249,123983,45214,5998,2250,310554,0,0,0,0,12,0,0,197773,62,0,0,197848
Arapahoe County Sheriff's Office,2017-03-01,Colorado,97154,CO00300,11,5,0,6,3,0,25,28,0,1,0,0,0,0,0,2,0,2,35,13,54,102,9,2,2,39,8,0,0,0,42,4069,7398,0,0,15689,0,27155,192021,0,0,0,0,0,0,0,746,0,746,370,1778,103593,105741,517684,3924,435,2113,25636,16198,0,0,0,57434,3472,3594,20160,249,3052,20557,0,171923,92185,4910,5562,325663,10,2,0,0,0,10,0,133553,4972,0,1243,139791
Arapahoe County Sheriff's Office,2017-04-01,Colorado,97154,CO00300,8,2,0,4,4,0,18,22,0,8,0,1,0,0,1,0,0,2,20,18,38,76,8,3,0,24,4,0,0,4,33,10,10392,0,7405,6897,0,24704,268887,0,1026,0,129,0,0,0,0,0,129,210,2665,72804,75680,639311,1947,994,0,32919,342,0,0,267,39210,1615,2623,28639,1989,3146,11878,0,240297,73140,4239,2859,370425,1,153,0,0,0,0,0,169999,67,0,0,170220
Arapahoe County Sheriff's Office,2017-05-01,Colorado,97154,CO00300,10,9,0,5,3,0,27,33,0,11,0,0,0,0,0,4,1,5,27,8,46,81,12,1,2,25,5,1,0,0,35,25857,50864,0,6590,1836,0,85147,190339,0,0,0,0,0,0,0,13036,1616,14652,261,971,171619,172851,653328,4918,497,0,30877,11129,368,0,0,125062,1678,5189,114127,4325,244,62402,0,198697,57247,12400,6682,462989,0,0,22,746,0,0,0,116390,51,0,0,117209
Arapahoe County Sheriff's Office,2017-06-01,Colorado,97154,CO00300,11,5,0,5,2,0,23,25,1,7,0,1,0,0,0,3,0,4,35,16,50,101,12,0,4,29,3,0,0,0,53,2228,48705,0,7452,12229,0,70614,197473,1,0,0,68,0,0,0,25485,0,25554,413,2045,117222,119679,610795,6310,0,20884,23725,2095,0,0,0,66666,578,2660,30115,709,10601,35096,0,247128,73745,6724,5967,413322,0,0,0,0,0,0,0,179675,111,0,0,179786
Arapahoe County Sheriff's Office,2017-07-01,Colorado,97154,CO00300,11,8,0,9,7,0,35,21,0,3,0,1,0,1,1,1,1,5,24,19,51,94,5,5,2,25,10,0,0,2,45,20936,29402,0,3768,12167,0,66273,223907,0,0,0,249,0,970,3108,758,2,5087,357,2337,89299,91992,611167,139,13152,286,18971,9372,0,0,472,49601,13556,4086,17746,3916,5676,29467,0,225912,77130,5782,3989,387260,0,0,0,0,249,0,0,119324,20,0,0,119592
Arapahoe County Sheriff's Office,2017-08-01,Colorado,97154,CO00300,16,5,0,5,1,0,27,20,1,10,0,0,0,0,0,1,0,1,41,16,52,109,10,6,0,35,10,1,0,0,47,273,89752,0,2486,25452,0,117964,202642,0,0,0,0,0,0,0,2,0,2,584,2127,153803,156514,679765,937,2261,0,45259,6827,21,0,0,101209,12533,5874,60638,101,797,45142,0,188308,129951,10966,25684,479994,0,0,994,0,0,0,0,158783,8174,0,0,167952
Arapahoe County Sheriff's Office,2017-09-01,Colorado,97154,CO00300,12,4,0,6,3,0,25,35,0,6,0,0,0,0,0,0,0,0,31,19,53,103,14,1,3,39,6,1,0,1,38,3243,75524,0,7480,27637,0,113884,443760,0,0,0,0,0,0,0,0,0,0,338,2552,1138864,1141754,2143158,2574,186,29,29175,36971,124,0,124,1072570,5016,3392,1094460,2859,5376,3729,0,504448,65241,12289,2587,1699398,0,0,1865,0,0,0,0,342316,40,0,0,344221
Arapahoe County Sheriff's Office,2017-10-01,Colorado,97154,CO00300,15,2,0,12,2,0,31,51,0,7,0,0,0,2,0,2,1,5,25,13,64,102,6,1,1,36,4,0,0,4,50,932,74785,0,1809,127357,0,204882,657770,0,0,0,0,0,2039,0,2,622,2663,301,1585,114647,116533,1639617,223,932,358,30255,1165,0,0,559,83041,3488,2192,50852,845,1178,120490,0,616382,156118,23504,6800,981848,62,0,0,0,249,0,0,332035,12744,272,0,345362
Arapahoe County Sheriff's Office,2017-11-01,Colorado,97154,CO00300,15,3,0,11,8,0,37,29,0,11,0,0,0,2,2,4,1,9,45,36,104,185,13,2,3,49,15,0,0,13,90,94759,168991,0,12529,12656,0,288935,245839,0,0,0,0,0,251,1926,16032,870,19079,518,4093,409518,414130,1213821,5926,1324,1181,42601,20480,0,0,5962,336657,78273,3172,264429,12405,1884,176187,0,256334,155941,14457,4900,967982,132,0,4972,906,0,0,0,214646,2583,0,0,223240
