agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hampstead Police Department,2017-01-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3443,3443,3443,0,0,0,0,3443,0,0,0,0,25,0,311,0,0,0,0,0,3108,0,0,3443,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-02-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-03-01,Maryland,6361,MD00701,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,186,1130,1366,1366,0,186,0,0,547,0,0,633,0,372,172,497,0,108,31,0,0,186,0,0,1366,372,172,0,0,58,31,0,0,0,0,0,633
Hampstead Police Department,2017-04-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,29834,0,0,0,0,0,0,0,0,0,0,68,0,410,479,60146,0,0,0,25,410,0,0,44,0,0,44,410,0,0,0,0,29834,25,0,0,30312,0,44,410,0,0,0,0,29834,0,0,0,30287
Hampstead Police Department,2017-05-01,Maryland,6361,MD00701,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,2,0,0,0,2,0,0,870,0,0,149,1019,6215,0,0,0,0,0,0,0,0,0,0,14,62,858,934,14384,0,0,0,609,75,0,0,0,250,0,76,1628,0,249,0,0,6215,0,0,0,8168,0,0,0,0,0,0,0,0,0,0,0,0
Hampstead Police Department,2017-06-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,1,8,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,144,393,1026,1563,38855,0,0,0,1500,0,0,0,0,62,193,0,363,0,497,0,0,18646,99,37,373,20209,0,0,0,0,0,0,0,18646,0,0,0,18646
Hampstead Police Department,2017-07-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,99,1724,1824,19227,0,99,0,1380,0,0,0,344,0,0,344,0,0,0,0,0,8702,1479,0,0,10525,0,344,0,0,0,0,0,8702,99,0,0,9145
Hampstead Police Department,2017-08-01,Maryland,6361,MD00701,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,3,9,0,0,0,7,2,0,0,0,0,0,0,68083,2788,0,0,70871,0,0,0,0,0,0,0,0,0,0,0,88,673,7021,7782,78653,0,0,0,2101,5681,0,0,0,0,162,0,53881,0,5494,14606,0,0,4473,0,37,78653,0,0,0,0,5470,0,0,0,0,0,0,5470
Hampstead Police Department,2017-09-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,87,249,398,398,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,87,0,311,398,0,0,0,0,0,0,0,0,0,0,62,62
Hampstead Police Department,2017-10-01,Maryland,6361,MD00701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,365,820,1186,8644,124,149,0,0,0,0,0,912,0,0,912,0,0,0,0,0,3729,273,0,0,4915,0,0,0,0,0,0,0,3729,0,0,0,3729
