agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lewis County Sheriff's Office,2017-01-01,Washington,46459,WA02100,4,6,0,2,2,0,14,2,0,0,0,0,0,0,0,0,0,0,6,6,15,27,4,0,0,5,3,0,0,1,14,0,0,0,0,9128,10822,0,435,3916,0,24301,5594,0,0,0,0,0,0,0,0,0,0,164,791,34009,34964,70452,256,0,0,3729,2809,0,0,5,28164,242,853,3503,746,0,16160,0,5595,33916,590,3253,64859,0,5,0,0,0,0,0,5594,389,93,0,6081
Lewis County Sheriff's Office,2017-02-01,Washington,46459,WA02100,2,3,0,2,4,0,11,4,0,1,0,0,0,0,0,0,0,0,3,2,11,16,1,0,0,1,3,0,0,1,10,0,0,0,0,3630,3328,0,0,3409,0,10366,56560,0,0,0,0,0,0,0,0,0,0,20,317,58846,59183,182668,0,0,0,0,35702,0,0,236,23244,124,46,45485,2362,6333,1343,0,59543,10685,186,0,126109,0,0,0,373,31,0,0,22251,2082,186,0,24924
Lewis County Sheriff's Office,2017-03-01,Washington,46459,WA02100,8,4,0,3,0,0,15,5,0,0,0,0,0,0,0,0,1,1,8,4,13,25,1,1,0,8,0,0,0,0,15,0,0,0,0,50562,19693,0,0,1069,0,71324,21132,0,0,0,0,0,0,0,0,373,373,36,510,8984,9529,123491,19,373,0,4860,0,0,0,0,4277,1336,562,4345,17515,2804,932,0,38535,34937,0,1392,102358,0,24,0,11648,0,0,0,12431,638,0,0,24740
Lewis County Sheriff's Office,2017-04-01,Washington,46459,WA02100,12,3,0,4,0,0,19,2,0,1,0,0,0,0,0,0,1,1,8,2,12,22,2,0,0,5,3,0,0,1,11,0,0,0,0,9660,28965,0,0,18895,0,57519,3729,0,0,0,0,0,0,0,0,62,62,128,186,16473,16788,81828,404,0,0,4790,771,0,0,4,10820,186,328,9795,2750,1944,1187,0,3978,52952,1057,3921,78099,0,0,0,0,1492,0,0,8702,37,0,0,10230
Lewis County Sheriff's Office,2017-05-01,Washington,46459,WA02100,8,6,0,2,2,0,18,4,0,1,0,0,0,0,0,0,0,0,4,5,19,28,0,1,0,3,2,0,0,0,22,0,0,0,0,7174,54608,0,6501,4475,0,72758,22748,0,0,0,0,0,0,0,0,0,0,11,746,78065,78822,197077,0,162,0,3431,1498,0,0,0,73732,124,416,6305,249,26446,1243,62,28964,104540,3854,2126,174329,0,0,0,0,0,0,0,26726,6278,1989,37,35030
Lewis County Sheriff's Office,2017-06-01,Washington,46459,WA02100,9,6,0,3,1,0,19,0,0,1,0,0,0,0,0,0,0,0,3,7,24,34,2,1,0,5,2,0,0,0,24,0,0,0,0,32270,12990,0,1616,7918,0,54795,0,0,0,0,0,0,0,0,0,0,0,127,847,176739,177712,232507,622,746,0,1431,3586,0,0,0,171328,1456,338,22203,1293,186,28483,0,0,173670,2175,2704,232507,0,188,0,373,124,0,0,0,3856,0,0,4541
Lewis County Sheriff's Office,2017-07-01,Washington,46459,WA02100,9,6,0,4,1,0,20,9,0,1,0,0,0,0,0,0,0,0,5,8,28,41,3,1,0,8,3,0,0,0,26,0,0,0,0,4844,27402,0,0,776,0,33022,56653,0,0,0,0,0,0,0,0,0,0,117,1037,68629,69782,216111,690,186,0,6289,3916,0,0,0,58702,1152,1006,37504,10131,466,3294,0,62278,39560,1119,2949,159458,2,6,0,0,0,0,0,26850,813,0,0,27672
Lewis County Sheriff's Office,2017-08-01,Washington,46459,WA02100,9,7,0,0,5,0,21,3,0,2,0,0,0,0,0,0,0,0,15,7,19,41,3,3,0,14,2,0,0,0,19,0,0,0,0,7686,10193,0,288,0,0,18168,40400,0,0,0,0,0,0,0,0,0,0,357,1165,25442,26964,125931,410,622,0,5098,4468,0,0,0,16366,464,612,6776,4686,229,2026,0,39157,27225,1579,2778,85531,375,0,0,62,0,0,0,37914,11585,0,833,50770
Lewis County Sheriff's Office,2017-09-01,Washington,46459,WA02100,7,4,0,5,1,0,17,2,0,0,0,0,0,0,0,0,0,0,17,4,18,39,3,2,0,9,7,0,0,1,17,0,0,0,0,11819,25326,0,24737,7173,0,69055,8242,0,0,0,0,0,0,0,0,0,0,221,423,19859,20503,106042,1871,435,0,2584,2758,0,0,7,12847,392,60,2913,3854,1026,9969,0,4351,65802,1181,8254,97800,0,15,0,622,62,0,0,4351,21163,0,62,26275
Lewis County Sheriff's Office,2017-10-01,Washington,46459,WA02100,6,6,0,2,2,0,16,3,1,1,0,0,0,0,0,0,0,0,8,11,23,42,3,2,0,9,4,0,1,0,23,0,0,0,0,11314,3617,0,13052,249,0,28233,13922,0,0,0,0,0,0,0,0,0,0,199,1523,77090,78812,134890,1019,720,0,1402,21182,0,99,0,54389,1771,8392,1999,1032,0,13465,0,13922,79088,291,1007,120967,37,14,0,0,0,0,0,2113,1124,0,124,3412
Lewis County Sheriff's Office,2017-11-01,Washington,46459,WA02100,12,4,0,3,4,0,23,8,0,1,0,0,0,0,0,0,0,0,5,9,13,27,1,4,0,6,2,0,0,0,14,0,0,0,0,1274,54751,0,13127,4198,0,73350,18406,0,0,0,0,0,0,0,0,0,0,72,1601,188976,190649,300811,209,1865,0,5140,2486,0,0,0,180949,292,2532,758,4164,464,16719,0,18273,233925,1430,3847,282405,0,106,62,0,0,7315,0,13301,311,0,0,21095
Lewis County Sheriff's Office,2017-12-01,Washington,46459,WA02100,10,7,0,6,3,0,26,4,0,0,0,0,0,0,0,0,0,0,5,9,18,32,3,1,0,5,3,0,0,0,20,0,0,0,0,26152,7406,0,124,4108,0,37791,22501,0,0,0,0,0,0,0,0,0,0,148,1242,217772,219161,301954,1392,124,0,11562,1361,0,0,0,204722,205,240,2630,18497,2555,14082,0,26975,210186,2673,1411,279453,0,0,0,7769,0,5339,0,1616,142978,0,0,157702
Lewis County Sheriff's Office,2018-01-01,Washington,47395,WA02100,9,3,0,5,1,0,18,4,0,0,0,0,0,0,0,0,1,1,1,5,14,20,1,0,0,8,1,0,0,0,10,0,0,0,0,6856,5220,0,7697,7796,0,27569,21878,0,0,0,0,0,0,0,0,2,2,10,553,25719,26282,97610,10,0,0,6386,127,0,0,0,19758,106,133,4743,1,285,0,0,20507,46323,322,3311,75732,0,0,0,2730,0,3512,0,29122,6492,0,0,41856
Lewis County Sheriff's Office,2018-02-01,Washington,47395,WA02100,6,1,0,4,1,0,12,5,0,0,0,0,0,0,0,0,0,0,1,7,12,20,0,1,0,2,2,0,0,0,15,0,0,0,0,364,10516,0,3149,22142,0,36170,65447,0,0,0,0,0,0,0,0,0,0,0,837,29201,30039,197102,0,231,0,582,5096,0,0,0,24129,2597,1565,4795,2609,449,1301,0,55939,58894,1315,2190,131655,473,364,0,1311,0,0,0,48537,26520,97,303,77605
Lewis County Sheriff's Office,2018-03-01,Washington,47395,WA02100,7,0,0,6,1,0,14,6,0,2,0,0,0,0,0,0,0,0,6,7,10,23,1,0,0,9,1,0,0,0,12,0,0,0,0,0,7584,0,3780,20224,0,31588,19870,0,0,0,0,0,0,0,0,0,0,106,773,14593,15471,86799,91,0,0,5499,485,0,0,0,9396,370,457,267,1699,1888,0,0,19415,41280,121,1432,66929,182,0,0,728,0,431,0,28516,95261,152,0,125269
Lewis County Sheriff's Office,2018-04-01,Washington,47395,WA02100,8,5,0,2,3,0,18,4,0,0,0,0,0,0,0,0,0,0,6,7,14,27,4,0,0,6,3,0,0,1,13,0,0,0,0,11080,20082,0,428,1893,0,33483,22813,0,0,0,0,0,0,0,0,0,0,172,880,16360,17412,96520,894,0,0,3811,2421,0,0,22,10263,862,506,8960,1335,409,6195,0,22813,30626,1427,576,73708,0,0,0,0,121,0,0,7038,2645,0,0,9805
Lewis County Sheriff's Office,2018-05-01,Washington,47395,WA02100,7,4,0,1,0,0,12,1,1,2,0,0,0,0,0,0,1,1,9,5,21,35,1,0,0,4,5,0,0,1,24,0,0,0,0,1036,9553,0,0,182,0,10772,1213,0,0,0,0,0,0,0,0,24,24,228,914,36202,37343,50566,243,0,0,1474,11863,0,0,2,23761,51,136,6224,303,0,15690,0,1213,22689,1366,1681,49353,0,0,24,0,0,0,0,0,12862,364,849,14100
Lewis County Sheriff's Office,2018-06-01,Washington,47395,WA02100,10,6,0,4,2,0,22,0,1,2,0,0,0,0,0,0,0,0,6,8,16,30,1,4,0,6,4,0,0,0,15,0,0,0,0,4914,18141,0,631,4583,0,28269,0,0,0,0,0,0,0,0,0,0,0,85,619,37916,38620,66889,61,14570,0,730,14741,0,0,0,8518,1155,24,3609,1911,4101,1493,12,0,53704,971,1122,68103,0,0,0,0,0,0,0,0,6407,0,0,6407
Lewis County Sheriff's Office,2018-07-01,Washington,47395,WA02100,3,4,0,3,2,0,12,7,0,2,0,0,1,0,0,0,0,1,8,5,16,29,2,0,0,10,1,0,0,0,16,0,0,0,0,4618,847,0,0,4120,0,9585,54313,0,0,0,0,133,0,0,0,0,133,143,502,24172,24817,143162,752,0,0,2992,607,0,0,0,20466,715,539,859,1461,910,0,0,54301,26363,1941,1759,88849,133,0,0,0,0,0,0,27666,1365,607,0,29772
Lewis County Sheriff's Office,2018-08-01,Washington,47395,WA02100,10,4,0,6,2,0,22,3,0,0,0,0,0,0,0,0,0,0,5,6,16,27,2,0,0,7,2,0,0,0,16,0,0,0,0,6158,70292,0,2265,15729,0,94444,2005,0,0,0,0,0,0,0,0,0,0,109,1014,26909,28033,126486,730,0,0,5632,789,0,0,0,20882,4083,632,5431,24511,3836,17362,0,5645,97843,728,813,160884,328,0,0,0,382,18,0,7463,37837,0,0,46028
Lewis County Sheriff's Office,2018-09-01,Washington,47395,WA02100,8,7,0,8,2,0,25,4,0,1,0,0,0,0,0,0,0,0,4,7,16,27,4,0,0,9,3,0,0,2,9,0,0,0,0,4338,10275,0,0,14309,0,28922,68043,0,0,0,0,0,0,0,0,0,0,100,843,24200,25142,190151,9710,0,0,7168,1189,0,0,2705,4371,1750,1621,2139,1786,275,791,0,61036,45499,245,6965,122108,0,1290,0,0,0,0,0,10317,4751,0,0,16357
Lewis County Sheriff's Office,2018-10-01,Washington,47395,WA02100,10,2,0,5,2,0,19,3,0,0,0,0,0,0,0,0,1,1,3,6,15,24,2,0,0,8,1,0,0,0,13,0,0,0,0,0,10368,0,1213,30554,0,42135,8130,0,0,0,0,0,0,0,0,13372,13372,6,734,39377,40117,111885,364,0,0,9495,121,0,0,0,30137,680,121,19689,1820,516,0,0,10557,69735,121,516,103755,0,0,0,303,0,0,0,39691,16867,0,61,56922
Lewis County Sheriff's Office,2018-11-01,Washington,47395,WA02100,12,2,0,3,1,0,18,4,0,0,0,0,0,0,0,0,0,0,2,6,8,16,2,1,0,3,0,0,0,0,10,0,0,0,0,4884,5606,0,5824,631,0,16946,40165,0,0,0,0,0,0,0,0,0,0,67,726,4563,5355,102630,1007,146,0,1128,0,0,0,0,3074,388,177,1966,364,522,3950,0,39801,14109,692,498,62465,0,0,0,0,0,243,0,15532,31064,0,0,46839
Lewis County Sheriff's Office,2018-12-01,Washington,47395,WA02100,10,5,0,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,3,8,12,23,2,0,0,1,2,0,0,0,18,0,0,0,0,37124,12183,0,0,5218,0,54524,7887,0,0,0,0,0,0,0,0,0,0,76,1075,50897,52049,122348,334,0,0,243,872,0,0,0,50600,789,12,2183,849,999,637,1820,41863,64761,121,426,114461,0,0,0,0,0,0,0,38830,7978,0,0,46808
Lewis County Sheriff's Office,2019-01-01,Washington,47773,WA02100,8,2,0,5,1,0,16,2,1,1,0,0,0,0,0,0,1,1,4,2,21,27,3,0,0,4,4,0,0,0,16,0,4600,0,566180,0,2622038,0,0,0,0,2622038,0,0,0,0,0,0,0,0,0,0,0,23663,1024978524,6,0,0,52,131101904,0,0,67121,595917747,21329,0,303918,2514,0,0,0,0,643591166,39116,333713938,0,0,0,11679988,20798,0,0,131101904,0,0,0,0,33444,0,603,0
Lewis County Sheriff's Office,2019-02-01,Washington,47773,WA02100,0,2300,49,5,8000000,700000,8702354,5692800,1500000,0,0,0,6500000,4750000,5,25800,141500,11417305,3877000,5,0,3877005,0,3,565,0,0,0,150,0,0,0,20,10,0,1542,595917747,8282184,11918356,119,0,0,119,0,0,119,0,0,0,0,0,0,0,0,0,0,0,95347,71510134,238,4767342,1549386,143020,0,357550660,0,0,95346839,0,1192,0,0,0,0,0,0,0,0,0,0,23002425,0,0,0,0,650,0,238367099,0,0,0
Lewis County Sheriff's Office,2019-03-01,Washington,47773,WA02100,30,0,0,3500000,0,5,3500035,0,4,3210000,623160,0,0,0,1545000,0,0,2168160,0,8750000,0,8750000,0,0,5200000,0,0,0,0,0,0,0,0,0,25,0,5365643,0,17877532,128,595917747,1024979,479118,39330571,0,0,0,0,0,339673,0,6196,0,25,172816147,0,0,0,1,447415044,595917747,0,9133,239558934,41,715101296,0,1,0,0,0,0,2979589,0,357550648,0,1073,0,0,8963,0,2,0,0,947509217,0,119184,0,2,0,8
Lewis County Sheriff's Office,2019-04-01,Washington,47773,WA02100,0,30000,0,20000,0,40000,90000,0,50000,0,40000,120000,0,0,0,20000,110000,290000,100000,0,10000,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1089337641,827133832,29,0,43625,451706,80812406,235,0,0,373044509,0,32179558,44109,0,22942833,116,296088,0,0,0,488652552,0,0,0,5959,0,0,5959177,0,44515,0,0,0,37310410,250285454,2,774693071,6650
Lewis County Sheriff's Office,2019-05-01,Washington,47773,WA02100,0,8000000,0,0,22,0,8000022,0,0,1118000,45143,0,0,0,115200,0,0,160343,0,35000,0,35000,0,0,8420000,0,0,70,0,0,0,0,0,0,0,0,0,119,83428,0,24,0,8342848,0,69,0,238,11918355,0,2990554,0,0,0,358,143020263,1191835,214530,0,0,19069368,0,0,0,0,119184,1,0,0,0,0,0,0,0,0,0,0,0,0,19069368,0,0,150,107265194,0,143020259,196903142,0,1944,0,27,834284845
Lewis County Sheriff's Office,2019-06-01,Washington,47773,WA02100,0,0,0,0,0,0,0,50,328000,0,0,0,1636030,10500,0,21114,15510,1683154,0,0,100000,100000,0,162,0,0,5530000,0,0,0,0,0,0,0,0,73,0,0,0,18473450,26,0,476734197,0,0,1728161,13,119183549,17707219,1,0,476734197,25624463,29676704,2,0,23316,23837,1013060,0,0,0,0,0,0,0,0,0,0,0,119184,1,0,0,1,0,148979437,11710,0,0,1668570,0,0,8343,0,47673435,715,3695,0,1191835,47673
Lewis County Sheriff's Office,2019-07-01,Washington,47773,WA02100,0,0,0,0,0,0,0,0,0,20,210,40,0,0,40,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,190693679,31136,0,611412,0,283656847,32031,0,0,47745,0,119183549,0,0,0,0,0,48,151,35945758,0,423101600,0,0,842628,0,0,0,0,0,45289749,3427,0,95346839,655509521,14302,0,0,16567,0,0,66400,0,2502855,775,0,7,418334258,0,619754457,21250427,0,116,47673,0,232407921
Lewis County Sheriff's Office,2019-08-01,Washington,47773,WA02100,0,0,0,0,0,3500,3500,30,976100,0,0,0,0,0,0,0,1300,1300,0,0,0,0,10,0,0,0,0,5000000,231,100010,0,0,0,0,0,358,405224,5959177,0,0,834285,59591775,0,1192,0,0,0,131102,1,0,1668570,119183573,274122173,25028545,0,119,0,0,0,0,1292,0,0,0,0,0,0,0,12,12919,0,2383671,0,1120325364,847,0,214530389,0,0,834284845,192422,863031917,659,905794975,647,1,11430,728950424,0,560163,0
Lewis County Sheriff's Office,2019-09-01,Washington,47773,WA02100,0,0,380000,0,0,0,380000,0,0,0,23,461,0,0,0,5000000,0,5000484,0,0,0,0,29,5000000,2000000,0,14,24871,0,1878,0,2000100,0,400,0,170194108,17283,834284845,0,0,0,0,80,476734197,148,0,214530389,0,953468395,617371,0,67,8,0,476734,0,0,953468395,595917747,0,314525387,1,0,0,0,0,874,0,4767342,0,834,0,0,715101296,0,26220,0,6,1549386,59592,0,83428493,715101,1,3218,166857,0,0,0,7151,0
Lewis County Sheriff's Office,2019-10-01,Washington,47773,WA02100,0,0,0,0,0,0,0,7622,0,0,0,0,0,0,0,0,0,0,96870,0,0,96870,800000,0,0,27,1290000,0,0,0,0,1580,0,33,0,87,949892888,0,0,0,0,0,0,24,174007982,37246,0,470775,36643,0,0,132293740,13348558,3283507,0,11819,0,54,0,0,191,636440153,0,0,0,21,357550648,4040322,0,15136,0,2234692,0,256244631,5,0,887917443,4171,0,711525790,7747,38924155,0,0,74,0,0,0,0,0,0
Lewis County Sheriff's Office,2019-11-01,Washington,47773,WA02100,0,0,654500,0,100000,100000,854500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,600000,200000,0,0,200000,1100000,0,0,0,3,20261203,0,0,0,0,0,0,0,178775330,238,0,0,0,262204,7151013,119,476734,0,0,0,0,0,0,0,3444405,1120325364,0,6,0,0,0,0,0,417142,893876620,5900,0,0,809,109708457,35755065,802,870039910,266375,0,750856361,1,0,8,259915484,0,0,0,0,0,0
Lewis County Sheriff's Office,2019-12-01,Washington,47773,WA02100,3050000,4,0,0,1300000,83700,4433704,35,1620,0,0,2000000,655,0,0,0,0,2000655,0,0,222000,222000,6100000,0,0,0,998000,0,1,0,0,2000000,4000000,0,0,0,0,0,0,0,0,0,0,7,1085523767,6,0,0,11895,953468395,0,0,917713,0,595917747,1,0,925,0,0,11918,0,0,595929665,0,715101308,2383671,1549386,1192,476734197,0,0,11918,0,11918356,11918356,1788,71510,0,0,0,143020,0,0,0,0,0,0,0,297959,0
Lewis County Sheriff's Office,2020-01-01,Washington,48522,WA02100,4,1,0,4,0,0,9,1,0,2,0,0,0,1,0,0,0,1,7,3,17,27,3,0,0,4,3,0,0,1,16,0,9100,0,726980,0,0,0,0,0,0,11773124,0,0,0,0,0,11773,0,0,0,0,0,11208,0,0,0,0,13,88298426,0,0,85140,0,1831,0,341421,1268,129504359,0,0,0,82411865,63281,859438017,0,0,0,9771693,9136,0,0,70638741,0,0,0,0,65639,0,773,0
Lewis County Sheriff's Office,2020-02-01,Washington,48522,WA02100,0,500,51,4,6000000,2000000,8000555,1077300,0,0,0,0,7000000,4150000,2,600,16000,11166602,5949000,2,0,5949002,0,0,100,0,0,0,6120,0,0,0,0,30,10,474,1059581117,1729590,11773124,118,0,0,0,0,0,589,0,0,4121,0,0,0,0,0,2355,0,2,58866,94184992,353,3531937,706387,164824,0,117731235,0,0,105958112,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,10619,0,10619,52,0,800572399,0,0,0
