agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hazlehurst Police Department,2017-01-01,Georgia,4178,GA08001,4,2,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,6,5,9,20,0,0,0,0,0,0,0,2,18,2579,7272,0,0,0,0,9851,24861,0,0,0,0,0,0,0,0,0,0,664,2262,8766,11692,71267,0,0,0,0,0,0,0,2158,9534,127,1472,503,1367,6464,1243,0,24861,8510,0,1857,46405,0,0,0,0,0,0,0,24861,659,0,0,25520
Hazlehurst Police Department,2017-02-01,Georgia,4178,GA08001,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,5,8,18,0,0,0,0,0,0,0,6,12,0,3126,0,0,0,0,3126,2486,0,0,0,0,0,0,0,0,0,0,283,733,7133,8150,16248,0,0,0,1052,0,0,0,0,7098,0,70,211,0,0,3170,0,2486,5801,0,2024,13762,0,20,0,0,0,0,0,0,748,0,35,803
Hazlehurst Police Department,2017-03-01,Georgia,4178,GA08001,1,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,6,8,8,22,0,0,0,0,0,0,0,2,20,1259,12505,0,0,0,0,13765,0,0,0,0,0,0,0,0,0,0,0,931,1540,11871,14343,28107,0,0,0,0,0,0,0,578,13765,868,10,17926,0,292,2218,0,0,4659,0,2134,28107,249,10,9945,0,292,1751,0,0,134,0,0,12381
Hazlehurst Police Department,2017-04-01,Georgia,4178,GA08001,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,4,12,0,0,0,0,0,0,0,2,10,402,0,0,0,5432,0,5834,0,0,0,0,0,0,0,0,0,0,0,692,1236,2859,4787,10621,0,0,0,0,0,0,0,1004,3783,0,424,373,5432,0,0,0,2486,1504,0,402,10621,0,0,0,285,0,0,0,0,624,0,0,909
Hazlehurst Police Department,2017-05-01,Georgia,4178,GA08001,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7,10,8,25,0,0,0,0,0,0,0,5,20,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4082,2031,2722,8836,8842,0,0,0,0,0,0,0,3653,5182,96,220,3538,186,373,0,0,0,4047,0,382,8842,90,0,0,0,186,0,0,0,0,0,133,409
Hazlehurst Police Department,2017-06-01,Georgia,4178,GA08001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,5,3,10,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,1074,1582,2424,5080,19997,0,0,0,653,0,0,0,0,4428,1467,175,2244,0,7,31,0,2486,5954,0,174,12539,25,34,0,0,7,6,0,0,106,0,0,178
Hazlehurst Police Department,2017-07-01,Georgia,4178,GA08001,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,3,13,0,0,0,0,0,0,0,4,9,0,0,0,0,1119,0,1119,0,0,0,0,0,0,0,0,0,0,0,196,916,4811,5923,7042,0,0,0,0,0,0,0,2576,3348,0,0,2627,1609,0,0,0,0,2745,0,62,7042,0,0,0,1397,0,0,0,0,145,0,62,1605
Hazlehurst Police Department,2017-08-01,Georgia,4178,GA08001,2,2,0,2,0,0,6,0,0,0,0,0,1,0,0,0,0,1,3,6,8,17,0,0,0,0,0,0,0,5,12,230,1131,0,0,653,0,2014,0,0,0,0,0,249,0,0,0,0,249,421,1095,7956,9472,11735,0,0,0,0,0,0,0,3768,5704,369,143,3719,0,402,45,0,0,6433,0,624,11735,369,4,368,0,292,45,0,0,2645,0,0,3723
Hazlehurst Police Department,2017-09-01,Georgia,4178,GA08001,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,0,0,0,0,0,0,4,8,0,0,0,0,1045,0,1045,0,0,0,0,0,0,0,0,0,0,0,139,603,4455,5197,6243,0,0,0,0,0,0,0,1533,3665,131,17,3404,0,341,21,0,0,528,402,1400,6243,131,17,0,0,341,21,0,0,296,0,0,806
Hazlehurst Police Department,2017-10-01,Georgia,4178,GA08001,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,5,9,17,0,0,0,0,0,0,0,3,14,0,0,0,59333,0,0,59333,622,0,0,0,0,0,0,0,0,0,0,364,1078,10581,12023,72599,0,0,0,0,0,0,0,2746,9277,0,0,46399,0,8361,0,0,622,15078,132,1386,71978,0,0,0,0,0,0,0,0,249,0,99,348
