agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Mississippi Police Department,2017-01-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,528,4598,5176,5176,329,0,0,0,0,0,0,0,4847,820,0,1492,0,0,497,0,0,491,1865,11,5176,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2017-02-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,14,0,2,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1062,10007,11124,11124,0,783,0,423,0,0,0,0,9918,224,0,875,0,0,0,0,0,7452,1554,1019,11124,0,0,0,0,0,0,0,0,945,0,1019,1964
University Of Mississippi Police Department,2017-03-01,Mississippi,0,MS03602,0,1,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,57244,0,0,0,0,0,0,0,0,0,0,0,0,2118,2118,116605,0,373,0,254,0,0,0,0,1492,460,0,0,0,135,0,0,55938,2828,0,0,59362,0,0,0,0,0,0,0,55938,0,0,0,55938
University Of Mississippi Police Department,2017-04-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,162,4749,4931,4931,0,0,0,10,0,0,0,11,4910,124,21,249,0,0,249,0,0,1181,3108,0,4931,124,11,87,0,0,0,0,0,62,0,0,285
University Of Mississippi Police Department,2017-05-01,Mississippi,0,MS03602,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,8,11,1,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,572,572,0,0,0,0,0,0,0,0,0,0,0,22,75,5791,5888,6460,373,373,0,1007,0,0,0,0,4136,174,0,485,0,4,0,0,0,1193,3481,1124,6460,0,0,0,0,4,0,0,0,0,0,682,686
University Of Mississippi Police Department,2017-06-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,16,0,0,16,7475,0,0,0,0,0,0,0,0,16,0,6,0,0,0,0,0,3729,10,0,0,3745,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2017-07-01,Mississippi,0,MS03602,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,597,622,0,0,0,1218,0,0,0,0,0,0,0,0,0,0,0,0,224,2548,2772,3990,0,0,0,224,0,0,0,0,2548,99,0,0,0,0,0,0,0,1902,0,1989,3990,0,0,0,0,0,0,0,0,808,0,870,1678
University Of Mississippi Police Department,2017-08-01,Mississippi,0,MS03602,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,2,1,0,1,0,0,629,0,0,0,0,629,14482,0,0,0,0,0,0,0,0,0,0,0,0,1865,1865,31457,0,0,0,0,0,0,0,0,1865,0,50,0,0,206,0,0,14482,0,1865,373,16975,0,0,0,0,0,0,0,14482,0,0,0,14482
University Of Mississippi Police Department,2017-09-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,3,2,4,9,0,2,0,3,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,83,336,2274,2692,12637,0,746,0,1267,0,0,0,2,677,671,9,25,0,597,0,0,4972,1391,0,0,7665,0,2,0,0,0,0,0,4972,0,0,0,4975
University Of Mississippi Police Department,2017-10-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,13,0,2,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,11779,12239,12239,0,373,0,373,0,0,0,0,11493,1026,0,1473,0,124,0,0,0,5079,0,4537,12239,186,0,0,0,0,0,0,0,124,0,870,1181
University Of Mississippi Police Department,2017-11-01,Mississippi,0,MS03602,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,1243,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1355,2598,0,858,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,2101,0,497,2598,0,0,0,0,0,0,0,0,1541,0,0,1541
University Of Mississippi Police Department,2017-12-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,186,6961,7163,7163,0,373,0,264,0,0,0,0,6526,249,0,761,0,0,0,0,0,559,0,5594,7163,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2018-01-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3949,3987,3987,0,0,0,0,0,0,0,0,3987,39,0,2745,0,0,0,0,0,0,1204,0,3987,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2018-02-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1820,1929,1929,0,0,0,0,0,0,0,0,1929,0,0,109,0,1820,0,0,0,0,0,0,1929,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2018-03-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5325,5325,5325,0,0,0,3177,0,0,0,0,2148,349,0,0,0,0,0,0,0,0,4975,0,5325,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2018-04-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,97,2668,2804,2804,0,0,0,0,0,0,0,2,2802,36,2,97,0,0,0,0,0,0,2668,0,2804,0,0,0,0,0,0,0,0,0,2416,0,2416
University Of Mississippi Police Department,2018-05-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,2002,2002,0,0,0,0,0,0,0,0,2002,0,0,364,0,0,0,0,0,0,0,1638,2002,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2018-06-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,218,218,0,0,0,0,0,0,0,0,218,218,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0
University Of Mississippi Police Department,2018-07-01,Mississippi,0,MS03602,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,646,646,0,0,0,282,0,0,0,0,364,0,0,0,0,0,0,0,0,646,0,0,646,0,0,0,0,0,0,0,0,0,0,0,0
