agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ripon Police Department,2017-01-01,California,15659,CA03904,2,0,0,1,0,0,3,1,0,0,0,1,0,0,1,1,0,3,6,2,9,17,0,0,0,6,2,0,0,1,8,0,1,4,3,0,3106,0,0,124,0,3231,3108,0,0,0,852,0,0,2486,592,0,3929,131,267,10659,11057,24433,0,0,0,4643,67,0,0,342,6005,2536,0,1983,0,342,0,0,3108,10746,2610,0,21325,50,0,883,0,0,0,0,3108,288,0,0,4328
Ripon Police Department,2017-02-01,California,15659,CA03904,0,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,10,7,4,21,2,1,0,7,6,1,0,3,1,0,2,3,1,1094,0,0,0,295,0,1389,22375,0,0,0,0,0,0,0,0,0,0,267,934,10301,11502,57641,87,199,0,1698,7913,25,0,275,1305,37,418,157,0,0,155,0,22375,11117,1007,0,35266,0,0,0,0,0,0,0,7460,746,0,0,8206
Ripon Police Department,2017-03-01,California,15659,CA03904,2,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,7,2,7,16,0,1,0,7,1,0,0,6,1,0,0,1,1,0,1927,0,155,0,0,2082,0,0,0,0,0,0,0,0,0,0,0,81,142,14100,14323,16405,0,435,0,13669,63,0,0,155,0,124,109,623,1927,0,0,0,0,13597,0,25,16405,0,19,0,1927,0,0,0,0,267,0,0,2213
Ripon Police Department,2017-04-01,California,15659,CA03904,0,1,1,1,1,1,5,1,0,1,0,0,0,0,0,0,0,0,7,3,6,16,0,0,0,3,4,0,0,4,5,0,1,3,2,56,0,0,7762,1057,0,8874,31077,0,0,0,0,0,0,0,0,0,0,76,495,4962,5533,76561,0,0,0,1311,2901,0,0,290,1031,746,232,0,0,0,895,0,31077,12111,99,323,45484,0,232,0,0,0,0,0,18646,955,0,0,19833
Ripon Police Department,2017-05-01,California,15659,CA03904,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6,7,22,0,0,0,6,5,0,0,5,6,0,2,4,2,0,0,0,0,0,0,0,10591,0,0,0,0,0,0,0,0,0,0,186,721,11861,12769,33951,0,0,0,4060,7226,0,0,1088,395,76,107,249,0,6874,0,0,4972,11082,0,0,23360,76,6,0,0,0,0,0,4351,179,0,0,4612
Ripon Police Department,2017-06-01,California,15659,CA03904,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,6,6,9,21,0,0,0,10,3,0,0,2,6,0,1,3,2,0,0,0,2305,0,0,2305,37292,0,0,0,0,0,0,0,0,0,0,162,801,7037,7999,84888,0,0,0,4941,631,0,0,492,1934,378,527,1336,0,0,0,0,37292,6470,1243,349,47596,0,308,0,0,0,0,0,12431,331,0,2,13072
Ripon Police Department,2017-07-01,California,15659,CA03904,0,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,6,7,9,22,0,0,0,8,4,0,0,4,6,0,1,3,2,18273,0,1927,0,8412,0,28612,0,0,0,0,0,373,0,0,0,0,373,142,736,11851,12729,41714,0,0,0,8882,1072,0,0,648,2128,342,190,8291,0,0,8329,0,0,19790,2814,1958,41714,0,1,0,798,0,0,0,6215,2105,328,31,9478
Ripon Police Department,2017-08-01,California,15659,CA03904,1,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,6,5,5,16,1,0,0,5,2,0,0,3,5,0,1,3,2,1989,3232,0,0,0,3729,8950,3729,0,0,0,0,0,0,0,0,0,0,142,891,16648,17681,34090,50,0,0,920,1176,0,0,46,15490,124,46,6215,0,0,8043,0,3729,12017,186,0,30361,0,0,0,0,0,0,0,3729,5052,0,0,8781
Ripon Police Department,2017-09-01,California,15659,CA03904,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,7,16,25,1,2,0,8,5,0,0,1,8,0,1,2,1,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,80,705,46725,47509,84801,14917,783,0,10340,5130,0,0,106,16233,236,80,2312,1057,65,53,0,18646,40593,2990,124,66155,0,0,0,0,0,0,0,62,773,25,0,860
Ripon Police Department,2017-10-01,California,15659,CA03904,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,13,5,6,24,3,0,0,8,2,0,0,4,7,0,2,3,1,0,0,0,0,0,0,0,110234,0,0,0,0,0,0,0,0,0,0,158,764,13225,14147,234616,2,0,0,12556,383,0,0,481,725,255,12,123,0,0,0,0,73776,46409,3774,32,124382,56,6,441,0,0,0,0,49847,490,168,32,51041
