agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln County Sheriff's Office,2017-01-01,Wyoming,12312,WY01200,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,124,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,124,373,0,0,0,249,62,0,0,0,99,0,373,783,1,1.24307319386626
Lincoln County Sheriff's Office,2017-02-01,Wyoming,12312,WY01200,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,273,0,0,0,0,0,273,3729,0,0,0,0,0,0,0,0,0,0,0,0,1243,1243,8975,0,0,0,0,0,0,0,0,1243,0,25,0,870,0,0,0,3729,622,0,0,5246,0,0,0,994,0,0,0,3729,0,0,0,4724,1,1.24307319386626
Lincoln County Sheriff's Office,2017-03-01,Wyoming,12312,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,25,0,0,47,1,1.24307319386626
Lincoln County Sheriff's Office,2017-04-01,Wyoming,12312,WY01200,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,1,0,0,0,0,0,0,3,1,0,1,0,124,0,0,0,0,0,124,27348,0,0,0,0,0,0,0,0,0,0,37,0,26229,26266,81086,0,1367,0,0,0,0,0,0,24899,0,0,0,0,0,0,0,27348,26390,0,0,53738,0,0,0,0,101,0,0,12431,327,0,101,12959,1,1.24307319386626
Lincoln County Sheriff's Office,2017-05-01,Wyoming,12312,WY01200,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,71,4351,4422,4919,0,0,0,0,0,0,0,0,4422,0,0,0,0,0,0,0,0,4670,0,249,4919,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lincoln County Sheriff's Office,2017-06-01,Wyoming,12312,WY01200,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,124,0,0,124,18696,0,0,0,0,0,0,0,0,0,0,42,0,3978,4020,41536,0,0,0,0,0,0,0,0,4020,0,42,124,0,0,0,0,18696,3978,0,0,22840,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lincoln County Sheriff's Office,2017-07-01,Wyoming,12312,WY01200,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,2424,2424,2921,0,0,0,1678,0,0,0,0,746,1554,0,0,0,0,0,0,0,1367,0,0,2921,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lincoln County Sheriff's Office,2017-08-01,Wyoming,12312,WY01200,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,1,1,0,1200,0,0,0,0,0,1200,7458,0,0,0,0,0,0,0,0,0,0,0,186,2113,2300,18416,0,0,0,0,0,0,0,0,2300,0,0,0,932,0,0,0,7458,2567,0,0,10958,0,0,0,0,0,0,0,7458,0,0,0,7458,1,1.24307319386626
Lincoln County Sheriff's Office,2017-09-01,Wyoming,12312,WY01200,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,87910,0,0,0,0,87910,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,88407,0,0,0,497,0,0,0,0,0,0,10143,3381,3381,47336,0,0,0,17403,0,6762,88407,0,0,0,497,6,0,0,0,45,0,0,548,1,1.24307319386626
Lincoln County Sheriff's Office,2017-10-01,Wyoming,12312,WY01200,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,4374,2087,0,0,0,0,6461,0,0,0,0,0,0,0,0,0,0,0,0,0,3085,3085,9547,0,0,0,1967,1119,0,0,0,0,0,0,62,2735,0,0,0,0,2588,3192,970,9547,0,0,0,559,0,0,0,0,1181,0,0,1740,1,1.24307319386626
Lincoln County Sheriff's Office,2017-11-01,Wyoming,12312,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,124,7831,7964,7964,0,0,0,124,0,0,0,0,7840,0,0,0,186,0,6402,0,0,382,0,994,7964,124,0,0,0,0,3481,0,0,124,0,0,3729,1,1.24307319386626
Lincoln County Sheriff's Office,2017-12-01,Wyoming,12312,WY01200,4,1,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,622,3854,0,0,0,0,4475,45496,0,0,0,0,0,0,0,0,0,0,56,155,4289,4500,99968,0,0,0,0,155,0,0,0,4345,0,758,2113,0,0,0,0,45496,4587,1019,497,54471,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
Lincoln County Sheriff's Office,2018-01-01,Wyoming,12654,WY01200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,485,698,698,0,0,0,0,564,0,0,0,133,0,0,413,0,0,0,0,0,285,0,0,698,0,0,413,121,0,0,0,0,0,0,0,534,1,1.21343405628813
Lincoln County Sheriff's Office,2018-02-01,Wyoming,12654,WY01200,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,248,8634,8881,11308,0,0,0,330,0,0,0,0,8551,0,0,607,258,0,61,0,1213,7884,0,72,10095,0,0,12,0,0,0,0,0,0,0,0,12,1,1.21343405628813
Lincoln County Sheriff's Office,2018-03-01,Wyoming,12654,WY01200,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,4429,4429,5036,0,0,0,0,0,0,0,0,4429,61,425,2427,0,0,0,0,0,2124,0,0,5036,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lincoln County Sheriff's Office,2018-04-01,Wyoming,12654,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,364,498,498,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,498,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lincoln County Sheriff's Office,2018-05-01,Wyoming,12654,WY01200,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,243,0,0,243,24269,0,0,0,0,0,0,0,0,0,0,0,0,2002,2002,50782,0,0,0,0,1517,0,0,485,0,0,485,0,0,0,0,0,24269,1517,0,243,26514,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lincoln County Sheriff's Office,2018-06-01,Wyoming,12654,WY01200,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,2451,2500,2500,0,0,0,0,0,0,0,0,2500,0,607,425,546,0,0,0,0,437,485,0,2500,0,0,0,0,0,0,0,0,243,0,0,243,1,1.21343405628813
Lincoln County Sheriff's Office,2018-07-01,Wyoming,12654,WY01200,0,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,1,1,0,0,0,4,0,0,0,0,1590,0,0,0,0,0,1590,1031,0,0,0,0,0,0,0,0,0,0,30,121,2997,3149,6801,0,0,0,121,1153,0,0,0,1875,0,79,425,2063,0,0,0,1031,2172,0,0,5770,0,0,0,0,0,0,0,0,24,0,0,24,1,1.21343405628813
Lincoln County Sheriff's Office,2018-08-01,Wyoming,12654,WY01200,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,0,0,0,3,0,1,1,0,364,0,0,0,0,0,364,97075,0,0,0,0,0,0,0,0,0,0,0,334,4178,4512,199025,0,0,0,364,121,0,0,0,4026,0,121,0,0,1819,0,0,97075,2087,0,848,101950,0,0,0,0,0,0,0,2427,0,0,0,2427,1,1.21343405628813
Lincoln County Sheriff's Office,2018-09-01,Wyoming,12654,WY01200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,1,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,50,0,303,353,2780,0,0,0,30,0,0,0,13,309,0,0,6,0,1,0,0,1213,334,0,12,1567,0,0,0,0,1,0,0,0,0,0,12,13,1,1.21343405628813
Lincoln County Sheriff's Office,2018-10-01,Wyoming,12654,WY01200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6249,6249,6249,0,0,0,0,0,6249,0,0,0,0,849,1335,0,0,0,0,0,4065,0,0,6249,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lincoln County Sheriff's Office,2018-11-01,Wyoming,12654,WY01200,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,8,2354,0,0,0,0,2363,0,0,0,0,0,0,0,0,0,0,0,24,0,2140,2165,4527,0,0,0,0,0,0,0,0,2165,0,0,0,1170,0,0,0,0,2678,0,680,4527,0,55,0,0,0,0,0,0,55,0,0,109,1,1.21343405628813
Lincoln County Sheriff's Office,2018-12-01,Wyoming,12654,WY01200,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,5,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1438,1450,1450,0,0,0,0,1195,0,0,0,255,0,0,0,0,0,0,0,0,1450,0,0,1450,0,0,0,0,0,0,0,0,12,0,0,12,1,1.21343405628813
Lincoln County Sheriff's Office,2019-01-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,51600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959,0,0,0,190694,61,0,0,0,0,0,0,715101296,0,0,0,0,0,11918,0,715101297,0,0,0,0,0,0,61,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-02-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,516000,0,0,0,0,0,0,0,0,0,0,5160000,0,0,5160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918356,238,0,119184,47673,0,119183549,0,0,35755065,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-03-01,Wyoming,12952,WY01200,5,0,0,3500000,0,60,3500065,0,20,0,200000,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71611,0,0,0,0,0,0,7,5959177,595917747,0,9544,0,2384,0,4171,0,0,0,0,0,0,33385,0,0,1,0,0,33436,0,0,0,0,5959177,0,119184,0,1,0,1,1,1.19183549339627
Lincoln County Sheriff's Office,2019-04-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,0,10000,0,10000,40000,0,20000,0,0,10000,80000,20000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,327754761,0,0,0,0,0,0,0,0,0,0,0,0,828325668,1156080429,25,0,12480,60784,0,38,0,0,586383063,0,0,12540,0,0,125,0,0,0,0,262203809,0,0,0,0,0,0,0,0,0,0,12599,0,0,0,0,0,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-05-01,Wyoming,12952,WY01200,80,2000000,0,0,0,0,2000080,0,0,51000,1870,0,0,0,2000000,0,0,2001870,0,0,0,0,0,0,110000,0,28,1,0,0,0,0,0,0,0,0,0,119,0,0,119183549,0,0,0,834,0,0,11918355,595917747,5127157,0,0,0,0,35755066,238367,47673,0,0,3575506,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238367099,0,61,238367099,0,297958873,1,1.19183549339627
Lincoln County Sheriff's Office,2019-06-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,0,119000,0,0,0,52440,0,0,2524,0,54964,0,0,11900,11900,0,5,0,0,1250000,0,0,0,0,0,0,0,0,0,0,95347,0,0,2384,0,476734197,0,0,0,0,0,95347,0,0,0,14182842,420122011,0,0,3008,0,0,0,0,238367099,0,0,0,0,119183549,0,0,33385,119184,0,0,0,0,0,35755065,33424,0,2,119184,0,0,4767,0,1,119,238,0,1191835,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-07-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,715101296,238,0,59592,0,53632597,352,0,71510130,3027,0,0,24,0,0,0,0,26,26,0,0,1066692767,0,0,0,0,60,0,0,0,53632597,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,0,0,0,0,488652552,292000,0,26,0,24,1066692767,1,1.19183549339627
Lincoln County Sheriff's Office,2019-08-01,Wyoming,12952,WY01200,4510000,0,0,0,0,0,4510000,153,0,0,0,0,2,0,0,0,0,2,0,0,280110,280110,0,0,0,0,0,5000000,299,9900010,0,0,0,0,0,119,47673,0,0,1192,0,1,0,0,0,0,0,0,0,119,238367,119183549,23836711,2383671,0,0,0,0,0,0,0,0,0,0,0,0,0,715101,0,0,0,238367099,0,0,0,0,0,0,0,0,0,239082200,54,262203809,52,0,1430,292977001,0,23837,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-09-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,9000100,0,0,0,524407617,2930,238367099,0,0,0,0,12,0,19,238367099,0,0,0,0,0,2384,0,0,0,238367099,0,119183549,119183549,0,595918,3338,0,0,0,0,3350,0,1191835,0,0,0,0,0,0,2384,0,1,476734,0,0,11918359,238367,11918355,953,47673,0,0,0,1192,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-10-01,Wyoming,12952,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,600,0,0,0,200,0,0,0,0,0,0,0,0,0,61,911754152,0,0,0,0,0,0,24,71510130,37787,0,119184,37602,0,0,65550952,0,10726519,0,52,24,0,0,0,5,787803261,0,0,0,2,595917747,0,24,0,0,0,0,0,0,0,71510130,0,0,911754152,0,37733512,0,2383671,61,0,0,0,0,0,0,1,1.19183549339627
Lincoln County Sheriff's Office,2019-11-01,Wyoming,12952,WY01200,0,5000,2801900,0,100000,100000,3006900,0,0,0,0,280,0,0,0,0,1100000,1100280,0,0,0,0,0,300000,0,0,0,0,0,200000,500000,0,2010,0,0,3575506,0,0,0,0,0,0,0,47673420,238,1,1192,0,71510,2383671,119,0,0,0,0,0,0,0,0,89388,0,0,0,0,0,0,0,0,393306,0,0,0,0,274,240452811,154938614,273,953468395,0,0,0,0,393306,0,514729913,0,0,0,0,0,238367099,1,1.19183549339627
Lincoln County Sheriff's Office,2019-12-01,Wyoming,12952,WY01200,3000000,0,0,0,0,0,3000000,6,300,0,0,8000000,26,0,0,200000,200000,8400026,0,0,0,0,0,2,0,0,48000,0,0,0,0,1000000,0,0,2000000,0,0,0,119183549,0,0,0,595918,2,331330267,1,0,0,5146,953468395,834284845,0,0,0,119183549,3340,0,3342,0,0,0,0,0,476746116,0,119183549,0,357551,0,0,0,12,3576,0,11918357,11918355,715,11918,0,0,0,47673,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Lincoln County Sheriff's Office,2020-01-01,Wyoming,13395,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Lincoln County Sheriff's Office,2020-02-01,Wyoming,13395,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,1212632,11773124,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11773124,118,0,117731,23546,0,117731235,0,0,23546247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Lincoln County Sheriff's Office,2020-03-01,Wyoming,13395,WY01200,0,0,0,2000000,0,0,2000000,0,20,0,200000,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,58866,0,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,35319371,0,0,2451,0,2357,0,0,0,0,0,0,0,0,32978,0,0,1,0,0,32987,0,0,0,0,5886562,0,117731,0,0,0,0,1,1.17731235192711
Lincoln County Sheriff's Office,2020-04-01,Wyoming,13395,WY01200,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,10000,30000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,622,0,0,24,0,0,621620922,0,0,622,0,0,6,0,0,0,0,329647459,0,0,0,0,0,0,612202,0,0,0,9,0,0,0,0,0,0,1,1.17731235192711
Lincoln County Sheriff's Office,2020-05-01,Wyoming,13395,WY01200,0,8000000,0,0,0,0,8000000,0,0,0,0,0,0,0,2000000,0,0,2000000,0,0,0,0,0,0,110000,0,28,1,0,0,0,0,0,0,0,0,0,235,0,0,235462470,0,0,0,0,0,0,11773124,588656176,3298711,0,0,0,235,11773124,470925,35319,12,0,2354625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883700,0,0,0,0,0,0,237346170,0,2,235462470,0,188369976,1,1.17731235192711
Lincoln County Sheriff's Office,2020-06-01,Wyoming,13395,WY01200,0,0,0,0,2160000,0,2160000,0,0,0,0,0,2160,0,0,2037,0,4197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11773,0,0,2355,0,706387411,0,0,0,0,0,0,0,0,0,0,25429947,0,0,2398,0,0,0,0,235462470,0,0,0,0,117731235,0,0,32978,117731,0,0,0,1,0,170710291,34329,0,1,235462,0,0,4709,0,0,118,235,0,2354625,11773,1,1.17731235192711
Lincoln County Sheriff's Office,2020-07-01,Wyoming,13395,WY01200,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,70638741,6216,0,0,0,0,6216,0,70638741,0,0,0,24,0,0,0,0,24,44,7063874,0,400286200,0,0,0,0,330,0,0,0,0,0,11773,0,0,0,0,0,7064,1177312,0,0,0,0,0,0,0,0,0,70638741,6216209,0,36,0,24,400286200,1,1.17731235192711
Lincoln County Sheriff's Office,2020-08-01,Wyoming,13395,WY01200,10000,0,0,0,0,0,10000,31,0,0,0,0,2,0,0,0,0,2,0,0,280170,280170,0,0,0,0,0,0,283,3000010,0,0,0,0,0,118,58866,0,0,0,0,0,0,0,0,0,0,0,0,118,235462,117731235,5,5886562,0,0,0,0,0,0,0,0,0,0,0,0,0,706387,0,0,0,235462470,0,0,0,0,0,0,0,0,0,236168858,6,35319371,0,0,5887,242090739,0,35319,0,1,1.17731235192711
Lincoln County Sheriff's Office,2020-09-01,Wyoming,13395,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000100,0,0,0,18012879,2421,353193706,0,0,0,0,0,0,7,0,20014310,0,0,21192,0,2355,0,0,0,235462470,0,117731235,117731235,0,588656,3298,0,0,0,0,3298,0,2354625,0,0,0,0,0,0,3532,0,1,470925,0,0,23546247,0,11773124,706,58866,0,0,0,0,0,1,1.17731235192711
Lincoln County Sheriff's Office,2020-10-01,Wyoming,13395,WY01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,600,0,0,0,200,0,0,0,0,0,0,0,0,0,55,409704698,0,0,0,0,0,0,24,70638741,32126,0,306101,31820,0,0,0,0,0,0,0,24,0,0,0,0,339065957,0,0,0,8,0,1176135,24,0,0,0,0,94184988,0,0,70638741,1423,0,409704698,0,29432809,0,2354625,55,0,0,0,0,0,0,1,1.17731235192711
