agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hancock County Sheriff's Office,2017-01-01,Ohio,30069,OH03200,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,75,6762,6893,6893,0,0,0,379,75,0,0,0,6439,31,44,460,373,0,0,0,0,5985,0,0,6893,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-02-01,Ohio,30069,OH03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,12,0,0,0,7,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,658,1356,2056,2056,0,0,0,1160,0,0,0,9,888,50,9,147,0,0,0,0,0,1392,459,0,2056,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-03-01,Ohio,30069,OH03200,0,2,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,2,1,0,0,0,4,0,0,0,0,1309,0,0,668,2349,0,4326,0,0,0,0,0,0,0,0,0,0,0,48,62,154415,154525,158851,0,0,0,67,460,0,0,0,153998,25,26,695,1283,199,0,0,0,154063,2523,37,158851,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-04-01,Ohio,30069,OH03200,1,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4,5,7,16,0,0,0,4,2,0,0,0,10,0,0,0,0,497,993,0,410,2051,0,3952,0,0,0,0,0,0,0,0,0,0,0,131,587,38816,39533,43485,0,0,0,313,295,0,0,0,38926,261,2,2010,236,0,0,0,0,40975,0,0,43485,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-05-01,Ohio,30069,OH03200,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,8,8,11,27,0,0,0,16,1,0,0,0,10,0,0,0,0,435,4724,0,1268,0,0,6427,0,0,0,0,0,0,0,0,0,0,0,112,982,11853,12947,19373,0,0,0,7163,416,0,0,0,5368,510,4,5217,0,0,0,0,0,7365,311,5967,19373,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-06-01,Ohio,30069,OH03200,1,2,0,2,2,0,7,0,0,1,0,0,0,0,0,0,0,0,6,2,9,17,1,0,0,5,2,0,0,0,9,0,0,0,0,1517,1,0,9329,11922,0,22769,0,0,0,0,0,0,0,0,0,0,0,128,256,20767,21151,43920,1243,0,0,2390,1442,0,0,0,16075,283,63,8858,0,0,5407,0,0,29308,0,0,43920,0,0,0,0,0,0,0,0,9323,0,0,9323,1,1.24307319386626
Hancock County Sheriff's Office,2017-07-01,Ohio,30069,OH03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,62,1862,1940,1940,0,0,0,934,932,0,0,0,75,206,0,5,932,0,0,0,0,797,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-08-01,Ohio,30069,OH03200,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,0,0,8,1,0,0,0,3,0,0,0,0,0,173,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,111,379,3366,3856,4029,0,0,0,1855,342,0,0,0,1660,218,25,292,0,0,0,0,0,3121,342,31,4029,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hancock County Sheriff's Office,2017-09-01,Ohio,30069,OH03200,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,7,9,1,0,0,1,0,0,0,0,7,0,0,0,0,0,3033,0,0,3418,0,6452,0,0,0,0,0,0,0,0,0,0,0,16,0,20588,20604,27055,254,0,0,6,0,0,0,0,20344,6,19,448,738,0,1057,0,0,24788,0,0,27055,0,0,0,0,0,0,0,0,138,0,0,138,1,1.24307319386626
Hancock County Sheriff's Office,2017-10-01,Ohio,30069,OH03200,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,12,18,0,1,0,5,1,0,0,0,11,0,0,0,0,0,1,0,124,0,0,126,0,0,0,0,0,0,0,0,0,0,0,4,613,25577,26194,26320,0,93,0,6095,494,0,0,0,19513,0,250,7197,0,0,0,0,0,18375,497,0,26320,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
