agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Alaska - Anchorage Police,2017-01-01,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4817,4847,4847,0,2486,0,746,1585,0,0,30,0,0,0,0,0,0,0,0,0,2704,0,2143,4847,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alaska - Anchorage Police,2017-02-01,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,746,839,839,0,0,0,0,746,0,0,0,93,0,0,0,0,0,0,0,0,93,0,746,839,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alaska - Anchorage Police,2017-03-01,Alaska,0,AK00143,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075,3075,3075,0,0,0,970,2106,0,0,0,0,155,0,61,0,0,0,0,0,932,0,1927,3075,0,0,0,0,0,0,0,0,0,0,1243,1243
University Of Alaska - Anchorage Police,2017-04-01,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5124,5124,5124,0,311,0,0,4813,0,0,0,0,0,0,561,0,0,0,0,0,311,0,4253,5124,0,0,0,0,0,0,0,0,0,0,1640,1640
University Of Alaska - Anchorage Police,2017-05-01,Alaska,0,AK00143,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7458,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,0,0,2978,2978,10437,927,559,0,0,1492,0,0,0,0,0,0,3978,0,0,0,0,0,1487,0,4972,10437,0,0,0,0,0,0,0,14917,0,0,311,15228
University Of Alaska - Anchorage Police,2017-06-01,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1889,2039,2039,0,1517,0,0,373,0,0,0,149,25,0,25,0,0,0,0,0,1616,0,373,2039,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alaska - Anchorage Police,2017-07-01,Alaska,0,AK00143,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,6,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,29,0,29,0,0,4857,4857,8614,0,2822,0,2035,0,0,0,0,0,0,252,12,0,0,0,0,0,4869,0,1616,6750,0,0,0,0,0,0,0,0,0,0,0,0
University Of Alaska - Anchorage Police,2017-08-01,Alaska,0,AK00143,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,8,2,0,1,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,15412,0,0,0,0,0,0,0,0,0,0,31,0,3174,3205,34028,1181,0,249,576,1168,0,0,0,31,87,0,62,0,0,0,0,15412,3055,0,0,18616,0,0,0,0,0,0,0,14917,1080,0,0,15997
University Of Alaska - Anchorage Police,2017-09-01,Alaska,0,AK00143,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,2,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4798,0,0,0,0,0,0,0,0,0,0,32,0,1119,1151,10748,0,622,0,32,497,0,0,0,0,0,0,6,0,0,0,0,4351,1095,0,497,5949,0,0,0,0,0,0,0,2486,0,0,0,2486
University Of Alaska - Anchorage Police,2017-10-01,Alaska,0,AK00143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,10,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,3391,3553,3553,0,2219,0,1172,162,0,0,0,0,162,7,12,746,0,0,0,0,2625,0,0,3553,0,0,0,0,0,0,0,0,249,0,0,249
