agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Marysville Police Department,2017-01-01,California,12275,CA05801,2,0,3,0,1,1,7,15,0,0,0,0,0,1,0,1,0,2,7,11,8,26,6,0,0,6,5,0,0,5,4,5,5,14,4,0,758,671,124,0,0,1554,125734,0,0,0,0,0,1492,0,25,0,1517,247,1186,23249,24682,279222,1113,0,0,1989,4100,0,0,1244,16237,2697,9,1947,510,4466,186,0,111379,30271,1811,210,153487,0,0,0,510,0,0,0,77816,531,0,0,78857,1,1.24307319386626
Marysville Police Department,2017-02-01,California,12275,CA05801,1,4,8,1,1,1,16,6,0,0,0,0,0,1,0,0,0,1,3,4,10,17,1,0,0,6,4,0,0,2,4,1,5,14,8,21028,0,11198,883,870,0,33978,47237,0,0,0,0,0,0,0,0,0,0,118,589,8321,9028,137480,25,0,0,2620,2971,0,0,1887,1525,2691,87,1260,1439,2934,9671,0,46864,21847,2020,1430,90243,0,87,17,0,485,1554,0,46864,2250,0,1367,52624,1,1.24307319386626
Marysville Police Department,2017-03-01,California,12275,CA05801,1,0,1,2,8,0,12,15,0,0,1,0,0,0,0,2,0,3,9,8,20,37,4,2,1,14,5,0,0,2,9,4,7,18,7,0,0,491,14180,1776,0,16447,39032,0,0,0,0,0,0,0,471,0,471,236,1055,29767,31058,126041,236,4475,124,20865,2182,0,0,135,3041,675,0,1094,0,7284,0,0,38287,36921,1927,822,87009,402,0,0,0,37,0,0,33936,416,0,0,34791,1,1.24307319386626
Marysville Police Department,2017-04-01,California,12275,CA05801,1,2,2,1,2,0,8,10,0,1,0,0,0,0,0,0,0,0,4,6,14,24,1,1,1,7,1,0,0,5,8,3,6,13,4,8608,622,466,1747,814,0,12257,44378,0,0,0,0,0,746,0,0,0,746,70,766,21475,22311,124069,62,622,249,3180,86,0,0,16023,3043,62,4,646,870,17662,0,0,50593,8567,68,1218,79691,0,4,0,870,15470,0,0,26975,264,0,0,43582,1,1.24307319386626
Marysville Police Department,2017-05-01,California,12275,CA05801,3,1,3,0,4,1,12,9,0,1,0,0,0,1,1,0,0,2,11,10,17,38,1,2,1,12,4,0,1,4,13,5,4,11,2,0,1952,5905,5731,0,0,13587,31574,0,0,0,0,0,0,12275,0,0,12275,242,1237,56416,57895,146905,25,435,249,4887,1075,0,56,374,50794,410,383,46757,1088,1543,0,0,40897,15080,6191,2983,115331,1,188,199,684,722,0,0,23494,313,0,0,25601,1,1.24307319386626
Marysville Police Department,2017-06-01,California,12275,CA05801,5,0,0,0,2,2,9,11,0,0,0,0,0,0,0,1,0,1,7,6,16,29,0,1,0,12,3,0,0,5,8,2,8,15,5,0,4106,0,1150,0,3438,8694,53104,0,0,0,0,0,0,0,50,0,50,118,772,15696,16586,131538,0,746,0,6096,5759,0,0,316,3670,2811,85,3544,1131,1075,1243,0,52458,15119,433,536,78434,0,0,0,622,29,62,0,62154,12,31,0,62909,1,1.24307319386626
Marysville Police Department,2017-07-01,California,12275,CA05801,3,2,1,0,4,0,10,17,0,1,0,0,0,1,0,0,0,1,5,3,6,14,0,0,0,5,1,0,0,4,4,4,11,21,6,6806,64018,0,4103,0,0,74927,49208,0,0,0,0,0,109,0,0,0,109,61,360,9108,9529,182983,0,0,0,2804,10,0,0,51,6664,124,20,62380,2486,373,11654,0,47983,8009,0,746,133775,0,10,0,0,0,0,0,37168,127,0,0,37305,1,1.24307319386626
Marysville Police Department,2017-08-01,California,12275,CA05801,0,0,0,0,2,0,2,17,0,0,0,0,0,0,0,0,0,0,3,2,6,11,1,0,0,5,1,0,0,2,2,4,10,18,4,0,0,0,5284,0,0,5284,59854,0,0,0,0,0,0,0,0,0,0,75,186,7365,7626,132619,62,0,0,740,4351,0,0,1293,1181,0,0,870,0,180,0,0,52396,19132,0,186,72765,0,0,0,0,0,0,0,35117,8019,0,0,43136,1,1.24307319386626
Marysville Police Department,2017-09-01,California,12275,CA05801,1,0,2,1,2,3,9,13,0,1,0,1,0,1,0,2,0,4,4,0,7,11,1,1,0,5,3,0,0,1,0,4,7,14,3,0,2803,1610,1454,0,3688,9556,94722,0,0,0,0,0,0,0,9354,0,9354,112,0,34822,34934,243288,37,303,0,3740,30480,0,0,373,0,0,0,3524,1858,11559,0,0,102181,28076,1367,0,148566,0,0,0,0,0,0,0,49972,1544,0,0,51515,1,1.24307319386626
Marysville Police Department,2017-10-01,California,12275,CA05801,0,2,0,2,3,0,7,5,1,0,0,0,1,0,0,1,0,2,8,2,9,19,3,1,0,6,2,0,0,1,6,1,3,7,3,3021,0,0,9845,3757,0,16622,19019,0,0,0,0,99,0,0,5184,0,5283,143,155,9188,9486,69429,3027,249,0,3929,75,0,0,6,2200,249,0,3788,3499,542,0,0,19019,23314,0,0,50410,0,0,0,0,6,0,0,16160,2474,0,0,18640,1,1.24307319386626
