agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Delmar Police Department,2017-01-01,Delaware,1794,DE00302,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,2,0,0,1,0,0,0,0,218,0,0,218,0,0,0,0,0,0,0,0,0,0,0,34,236,435,705,922,0,0,0,0,671,0,0,34,0,218,30,236,373,4,0,0,0,62,0,0,922,0,30,0,311,4,0,0,0,0,0,0,344
Delmar Police Department,2017-02-01,Delaware,1794,DE00302,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,0,2,0,0,0,0,0,0,0,714,0,0,714,0,0,0,0,0,0,0,0,0,0,0,0,230,0,230,943,0,99,0,0,131,0,0,0,0,37,0,93,0,0,0,0,0,813,0,0,943,0,0,0,0,0,0,0,0,0,0,0,0
Delmar Police Department,2017-03-01,Delaware,1794,DE00302,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,124,0,149,149,0,0,0,0,0,0,0,149,0,0,149,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0
Delmar Police Department,2017-04-01,Delaware,1794,DE00302,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,1367,1367,0,0,0,0,870,0,0,0,497,0,0,0,0,0,0,0,0,1367,0,0,1367,0,0,0,0,0,0,0,0,435,0,0,435
Delmar Police Department,2017-05-01,Delaware,1794,DE00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,211,559,843,843,37,559,0,0,0,0,0,246,0,0,225,0,0,21,0,0,0,597,0,0,843,0,190,0,0,21,0,0,0,559,0,0,771
Delmar Police Department,2017-06-01,Delaware,1794,DE00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,4591,4715,4715,0,124,0,0,4591,0,0,0,0,0,0,535,0,0,0,0,0,3294,762,124,4715,0,0,0,0,0,0,0,0,1119,0,0,1119
Delmar Police Department,2017-07-01,Delaware,1794,DE00302,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,124,252,471,471,0,0,0,162,0,0,0,302,7,162,265,0,0,0,0,0,0,45,0,0,471,0,257,0,0,0,0,0,0,124,0,0,382
Delmar Police Department,2017-08-01,Delaware,1794,DE00302,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,157,1989,2152,2152,0,0,0,1989,1,0,0,99,62,0,101,0,0,0,0,0,0,62,1989,0,2152,0,0,0,0,0,0,0,0,0,0,0,0
Delmar Police Department,2017-09-01,Delaware,1794,DE00302,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,0,622,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,4,0,261,265,886,261,0,0,0,0,0,0,4,0,0,4,0,0,622,0,0,0,261,0,0,886,0,0,0,0,0,0,0,0,0,0,0,0
Delmar Police Department,2017-10-01,Delaware,1794,DE00302,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,1,6,1,1,0,0,1,0,0,3,0,19,0,0,0,0,0,19,4972,0,0,0,0,0,0,0,0,0,0,46,124,1865,2035,11998,31,124,0,0,1865,0,0,15,0,0,14,19,0,0,0,0,4972,157,0,1865,7026,0,14,0,0,0,0,0,0,126,0,0,139
