agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Milton-Freewater Police Department,2017-01-01,Oregon,7011,OR03002,0,2,0,1,1,0,4,2,0,0,0,1,0,0,0,0,0,1,3,3,3,9,1,0,0,2,0,0,0,1,5,0,0,0,0,124,0,0,0,1243,0,1367,8938,0,0,0,1698,0,0,0,0,0,1698,96,193,3170,3458,24399,249,0,0,118,0,0,0,62,3029,317,26,2486,0,0,124,0,8702,1345,2238,224,15461,0,0,0,0,0,0,0,8702,0,0,0,8702,1,1.24307319386626
Milton-Freewater Police Department,2017-02-01,Oregon,7011,OR03002,1,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,3,5,9,17,0,1,0,8,2,0,0,2,4,0,0,0,0,0,249,0,0,6721,0,6970,8702,0,0,0,0,0,0,0,0,0,0,67,528,17980,18575,42948,0,149,0,2185,14906,0,0,87,1248,690,490,9490,0,0,2383,0,12431,8909,2995,589,37976,0,0,0,0,0,0,0,3729,0,0,93,3822,1,1.24307319386626
Milton-Freewater Police Department,2017-03-01,Oregon,7011,OR03002,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,2,6,9,2,0,0,2,2,0,0,0,3,0,0,0,0,622,1,0,0,0,0,623,50184,0,0,0,0,0,0,0,0,0,0,1,133,4782,4916,105907,1935,0,0,1084,1019,0,0,0,878,205,51,623,0,0,0,0,49724,4101,1019,0,55723,0,0,1,0,0,0,0,2,1865,0,0,1868,1,1.24307319386626
Milton-Freewater Police Department,2017-04-01,Oregon,7011,OR03002,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4475,0,0,0,0,0,0,0,0,0,0,46,0,4725,4771,13721,0,0,0,4768,0,0,0,2,0,758,2,392,0,0,0,0,4475,2270,1349,0,9246,199,0,0,0,0,0,0,1119,0,1057,0,2374,1,1.24307319386626
Milton-Freewater Police Department,2017-05-01,Oregon,7011,OR03002,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6,3,5,14,1,1,0,7,0,0,0,1,4,0,0,0,0,0,0,0,5498,0,0,5498,0,0,0,0,0,0,0,0,0,0,0,123,536,12513,13172,18670,1,186,0,11635,0,0,0,22,1326,145,24,191,0,0,0,0,0,12592,5269,448,18670,1,0,0,0,0,0,0,0,1,0,0,2,1,1.24307319386626
Milton-Freewater Police Department,2017-06-01,Oregon,7011,OR03002,0,1,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,6,4,5,15,1,1,0,4,2,0,0,1,6,0,0,0,0,5662,0,0,1,0,0,5663,12431,0,0,0,0,0,0,0,0,0,0,133,491,22612,23236,53760,31,186,0,2543,51,0,0,12,20411,1995,15,1605,472,0,24308,0,12431,503,0,0,41330,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Milton-Freewater Police Department,2017-07-01,Oregon,7011,OR03002,0,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,6,4,4,14,0,1,0,6,1,0,0,1,5,0,0,0,0,0,0,0,3978,0,0,3978,1243,0,0,0,0,0,0,0,0,0,0,48,557,3046,3651,10115,0,186,0,2962,206,0,0,1,295,1,431,2494,0,0,0,0,1243,3211,0,1492,8872,1,0,0,0,0,0,0,1243,186,0,0,1431,1,1.24307319386626
Milton-Freewater Police Department,2017-08-01,Oregon,7011,OR03002,1,1,0,4,2,0,8,0,0,1,0,0,0,0,0,0,0,0,3,4,3,10,0,2,0,2,0,0,0,0,6,0,0,0,0,12,622,0,1078,2144,0,3856,0,0,0,0,0,0,0,0,0,0,0,77,535,2630,3242,7098,0,895,0,1330,0,0,0,0,1017,261,373,14,0,12,870,0,0,4449,124,994,7098,0,0,0,0,0,0,0,0,746,0,0,746,1,1.24307319386626
Milton-Freewater Police Department,2017-09-01,Oregon,7011,OR03002,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,3,0,0,0,0,5,0,0,0,0,1002,0,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,31,124,2945,3100,4102,0,0,0,1329,0,0,0,0,1771,0,0,0,6,0,0,0,1,3051,796,249,4102,0,0,0,0,0,0,0,1,311,0,0,312,1,1.24307319386626
Milton-Freewater Police Department,2017-10-01,Oregon,7011,OR03002,1,0,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,8,2,12,0,4,0,3,2,0,0,0,3,0,0,0,0,0,1641,0,0,710,0,2351,1243,0,0,0,0,0,0,0,0,0,0,53,852,1927,2832,7669,0,684,0,251,1617,0,0,0,280,715,103,497,1616,0,0,0,1243,1549,622,81,6425,0,0,0,0,0,0,0,1243,124,0,0,1367,1,1.24307319386626
Milton-Freewater Police Department,2017-11-01,Oregon,7011,OR03002,0,2,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,4,1,10,15,0,2,0,4,1,0,0,2,6,0,0,0,0,351,0,0,1682,224,0,2256,1,0,0,0,0,0,0,0,0,0,0,65,71,9973,10109,12367,0,746,0,2082,249,0,0,78,6954,354,4678,373,573,0,267,0,1,4998,1070,51,12366,0,2,0,0,0,0,0,1,0,0,0,4,1,1.24307319386626
Milton-Freewater Police Department,2017-12-01,Oregon,7011,OR03002,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,2,4,3,9,0,1,0,0,0,0,1,0,7,0,0,0,0,0,1365,0,497,62,0,1924,55938,0,0,0,0,0,0,0,0,0,0,91,511,1988,2589,116390,0,298,0,0,0,0,124,0,2167,273,67,1081,619,0,0,0,55938,982,1242,249,60452,0,0,0,0,0,0,0,18647,0,0,0,18647,1,1.24307319386626
Milton-Freewater Police Department,2018-01-01,Oregon,7021,OR03002,1,0,0,0,2,0,3,1,0,0,0,2,0,0,0,0,0,2,0,2,9,11,1,0,0,4,0,0,0,0,6,0,0,0,0,0,656,0,1104,0,0,1761,6067,0,0,0,983,0,0,0,0,0,983,0,146,8443,8589,23467,1153,0,0,1668,0,0,0,0,5767,0,0,1468,1031,85,61,0,6067,7668,243,777,17399,0,0,0,0,0,0,0,6067,0,0,0,6067,1,1.21343405628813
Milton-Freewater Police Department,2018-02-01,Oregon,7021,OR03002,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,0,364,0,364,3234,0,0,0,0,0,0,0,0,0,0,1,343,3450,3794,10626,0,0,0,1990,0,0,0,0,1804,67,0,271,364,0,0,0,3234,2850,0,607,7392,0,0,0,0,0,0,0,3034,0,0,0,3034,1,1.21343405628813
Milton-Freewater Police Department,2018-03-01,Oregon,7021,OR03002,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,2,5,13,0,0,0,5,2,1,0,0,5,0,0,0,0,427,2154,0,0,971,0,3552,8470,0,0,0,0,0,0,0,0,0,0,83,363,4797,5242,25733,0,0,0,2230,1456,971,0,0,585,182,0,1831,364,91,0,0,8470,3638,2650,38,17264,0,0,0,0,0,0,0,582,0,0,0,582,1,1.21343405628813
Milton-Freewater Police Department,2018-04-01,Oregon,7021,OR03002,2,2,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,0,0,5,1,0,0,1,3,0,0,0,0,3975,109,0,0,21,0,4105,13954,0,0,0,0,0,0,0,0,0,0,57,643,1750,2450,34464,0,0,0,1131,121,0,0,251,946,42,380,69,607,425,0,0,12741,6246,0,0,20509,0,239,0,0,0,0,0,12134,0,0,0,12373,1,1.21343405628813
Milton-Freewater Police Department,2018-05-01,Oregon,7021,OR03002,0,1,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,2,0,1,0,0,3,0,0,0,0,698,0,0,3970,0,0,4668,8373,0,0,0,0,0,0,0,0,0,0,0,561,1456,2017,23430,0,0,0,303,0,243,0,0,1471,98,0,291,0,0,0,0,8373,5573,388,334,15058,0,0,0,0,0,0,0,4247,0,1,0,4248,1,1.21343405628813
Milton-Freewater Police Department,2018-06-01,Oregon,7021,OR03002,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,2,0,3,0,0,0,1,2,0,0,0,0,1456,0,0,752,1820,0,4029,1,0,0,0,0,0,0,0,0,0,0,38,483,4065,4586,8617,0,3810,0,461,0,0,0,182,132,12,0,449,0,2912,0,0,1,4997,244,0,8615,12,0,0,0,0,0,0,1,170,0,0,183,1,1.21343405628813
Milton-Freewater Police Department,2018-07-01,Oregon,7021,OR03002,0,1,0,2,1,0,4,2,0,1,0,1,0,0,0,0,0,1,6,0,1,7,0,0,0,1,0,0,0,1,5,0,0,0,0,1,0,0,0,2063,0,2064,28152,0,0,0,28,0,0,0,0,0,28,53,0,6173,6226,64621,0,0,0,2,0,0,0,23,6201,0,51,0,0,0,0,0,28152,8267,0,0,36470,0,28,0,0,0,0,0,27909,6067,0,0,34004,1,1.21343405628813
