agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Canton Police Department,2023-12-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,200000,11000,0,0,0,1000,0,20000008,0,1200,0,0,0,0,10000,0,0,0,0,0,0,0,0,0
Canton Police Department,2023-11-01,South Dakota,3059,SD04101,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,100,0,0,0,10000,0,0,100000,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0
Canton Police Department,2023-10-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000000,0,0,0,0,0,0,0,0,136,0,112000,0,0,0,24000000,0,0,0,134,0,0,0,0,2,2000000,0,0,0,0,300000000,0,0,0,0,0,0,0,0,0,2000000,0,0,136000000,0,1000,0,0,0,0,0,0,0,0,0
Canton Police Department,2023-09-01,South Dakota,3059,SD04101,0,1750000,0,0,0,0,1750000,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,47500000,47,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000004,0,0,500,10000,0,0,0,4000,0
Canton Police Department,2023-08-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,20000,0,0,0,0,10000001,0,0,0,0,0,0,0,0,0,0,10000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,750000000,3,0,1750,4750000,0,0,0
Canton Police Department,2023-07-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,0,0,0,0,1730,0,0,0,0,0,0,0,0,0,0,0,3,1000000,0,730000000,0,0,430000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,1730000,0,2,0,0,730000000
Canton Police Department,2023-06-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,280,1000,4280,0,0,0,0,0,0,0,0,3000000,0,0,0,0,30,0,50000,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,500,0,0,200000,0,0,0,0,0,0,200,0,0,10000
Canton Police Department,2023-05-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,50,0,0,0,36000,0,0,36050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,1000000,0,0,0,0,10000000,0,0,0,0,0,0,10000000,100000,10000,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5000000,0,3,0,0,0
Canton Police Department,2023-04-01,South Dakota,3059,SD04101,0,0,0,0,0,10000,10000,0,0,0,10000,0,0,0,0,0,10000,20000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,50000,0,0,0,0,410000000,0,0,410,0,500000,3,0,0,0,0,600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2023-03-01,South Dakota,3059,SD04101,0,0,0,400000,0,0,400000,0,0,0,678010,0,0,0,0,0,0,678010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6708500,0,30000000,0,0,0,40000,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,400000,500000000,0,6780,0,1,600000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
Canton Police Department,2023-02-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,200,0,200000,20000,0,0,0,0,20000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,10000000,0,0,0
Canton Police Department,2023-01-01,South Dakota,3059,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2022-12-01,South Dakota,3033,SD04101,0,0,0,0,0,0,0,0,0,0,0,5900000,233,0,0,0,0,5900233,0,0,0,0,2570000,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1249396,0,255293262,0,0,0,2676,937047045,0,0,0,0,0,0,0,1,0,0,0,0,0,208243088,0,0,0,104116,0,0,0,0,0,0,1,0,208,0,0,0,0,20823,0,0,0,0,0,0,0,0,0
Canton Police Department,2022-11-01,South Dakota,3033,SD04101,0,200000,20000,0,100000,0,320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,3123490,0,0,0,0,0,0,0,10411635,104,0,0,0,31235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124940,520581692,937,0,0,243,24467340,614286396,242,593463129,0,0,0,0,0,0,267672694,0,0,0,0,0,0
Canton Police Department,2022-10-01,South Dakota,3033,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,772543231,0,0,0,0,0,208232677,0,0,2855,0,0,2811,0,0,43728862,3123490,2602908,0,0,0,0,0,0,0,43728862,0,0,0,0,0,0,0,3123,0,0,0,0,0,0,0,0,0,772543231,0,2854870,0,0,5,0,0,0,0,0,0
Canton Police Department,2022-09-01,South Dakota,3033,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,208232677,0,0,0,0,0,0,0,0,5414050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,1041163,0,0,0,0,104116338,0,2082,0,0,208233,10412,0,1,104116,10411634,312,10412,0,0,0,0,0
Canton Police Department,2022-08-01,South Dakota,3033,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,100010,0,208,20823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541404960,0,0,0,541405,0,541405,0
Canton Police Department,2022-07-01,South Dakota,3033,SD04101,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,124939606,0,0,52058,0,41646535,94,0,124939606,0,0,0,0,0,0,0,0,0,0,0,0,218644311,0,0,0,0,0,0,0,0,0,0,0,0,937047045,0,0,0,0,0,0,0,0,0,0,0,0,217603147,0,0,1041,0,0,0,0,218644311
Canton Police Department,2022-06-01,South Dakota,3033,SD04101,0,0,0,0,0,0,0,0,0,0,0,0,250,2500,0,2,0,2752,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,2602908,0,0,520581692,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,1,0,0,0,0,0,26,0,1,0,0,0,1041,0,10411636,0,312,0,0,0
