agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Torrance Police Department,2017-01-01,California,147482,CA01972,11,1,8,6,5,10,41,49,0,4,0,1,0,4,2,0,1,8,52,36,97,185,25,5,2,71,24,0,0,35,23,249,85220,51375,866,1193,13338,152242,1028090,0,0,0,87,0,5146,20333,0,510,26076,515,4653,197013,202181,2436678,12703,4972,23245,82219,51748,0,0,18006,9287,54924,8249,25461,622,2884,116933,0,960286,209914,14095,15220,1408588,5412,2423,186,0,348,135,0,873585,414,0,62,882566
Torrance Police Department,2017-02-01,California,147482,CA01972,13,3,5,0,9,18,48,35,0,3,0,3,0,6,1,0,0,10,55,20,99,174,18,7,0,74,17,2,0,46,10,23494,26403,12979,28187,0,203937,295000,122414,0,0,0,994,0,5799,6961,0,0,13755,551,2955,218231,221737,775320,17064,4307,0,62142,99351,1694,0,32999,4179,59538,11553,54511,684,249,40620,0,132359,291078,50668,11646,652906,3977,2108,37,0,0,45,0,397793,3456,22052,932,430400
Torrance Police Department,2017-03-01,California,147482,CA01972,8,1,14,0,10,23,56,41,0,-1,0,1,0,7,1,0,3,12,38,27,87,152,6,3,1,69,21,1,0,36,15,4351,10927,167709,14917,0,139986,337890,479543,0,0,0,311,0,2710,0,0,4295,7315,526,3886,172213,176625,1480915,211,731,435,97417,37829,57,0,22803,17141,73494,27573,26653,4848,6512,152199,0,468220,140122,21237,80515,1001373,1293,6171,332,622,0,344,0,426824,4295,1243,307,441430
Torrance Police Department,2017-04-01,California,147482,CA01972,9,6,15,0,7,17,54,51,0,3,0,0,0,6,1,0,1,8,43,23,85,151,23,11,0,51,19,1,0,31,15,8453,60522,724867,507055,0,47058,1347954,328879,0,0,0,0,0,6235,622,0,904,7761,267,3356,130270,133894,2147365,2424,10928,0,56794,11333,870,0,21191,30355,518465,15568,90100,994,1069,688630,0,353114,96378,32899,21269,1818487,7797,2910,10484,0,0,55,0,381821,9140,2486,1740,416433
Torrance Police Department,2017-05-01,California,147482,CA01972,13,4,14,1,8,16,56,34,0,4,0,0,3,5,2,2,1,13,40,39,93,172,18,18,0,68,21,0,0,23,24,16254,46324,135056,15489,149,28026,241299,342265,0,0,0,0,2512,3667,5221,0,15,11415,370,5663,1048051,1054085,1991330,5368,6530,0,54430,953193,0,0,10954,23610,58145,4321,985441,4102,0,94139,0,269211,191764,30792,11149,1649065,4546,1019,0,0,0,0,0,336026,13849,0,249,355689
Torrance Police Department,2017-06-01,California,147482,CA01972,7,4,12,3,10,11,47,35,0,4,0,1,0,3,0,2,0,6,35,23,107,165,19,11,0,57,23,0,0,41,14,38448,9547,158506,3346,1453,57440,268740,306988,0,0,0,746,0,112,0,870,0,1728,179,3768,154034,157981,1042425,8800,8385,0,58949,40915,0,0,29852,11081,45395,13669,147650,2949,6324,54105,0,312395,116886,20884,15182,735437,3872,9784,82,0,0,1119,0,318487,8060,249,224,341876
Torrance Police Department,2017-07-01,California,147482,CA01972,5,6,4,0,6,11,32,45,0,4,0,0,0,6,4,0,3,13,41,23,99,163,22,9,3,49,22,1,0,37,20,10504,52633,124929,50983,0,25042,264091,337576,0,0,0,0,0,10566,8670,0,4599,23836,469,2992,144301,147762,1110841,20933,6969,5942,49730,17448,1473,0,27985,17281,40993,10337,59313,8080,124,72339,0,339876,216669,16896,8637,773265,3381,1938,11764,0,0,777,0,228190,5890,0,0,251940
Torrance Police Department,2017-08-01,California,147482,CA01972,12,5,13,3,5,10,48,24,0,4,1,0,0,9,2,2,0,14,31,38,139,208,41,6,3,73,24,2,0,42,17,1771,53396,53329,8757,4466,92316,214036,347405,0,0,0,0,0,2995,291,957,0,4243,333,5074,227791,233198,1146288,46019,11716,562,80477,26674,0,0,54617,13134,41131,10173,20841,497,2179,106780,0,352113,219961,25085,20122,798882,4640,4550,0,659,0,528,0,127734,7925,0,0,146036
Torrance Police Department,2017-09-01,California,147482,CA01972,6,5,12,3,6,9,41,21,0,2,1,1,0,5,0,1,1,9,41,41,140,222,31,9,0,83,33,1,0,39,26,5003,63962,88994,141289,4289,15505,319042,182415,0,0,1824,37,0,4445,0,0,10951,17258,430,6255,400362,407047,1108176,40226,8091,0,121269,154773,839,0,28842,53007,158701,10799,81148,1367,4413,138488,0,217055,288376,18248,7166,925761,4095,866,336,0,124,50,0,225541,6356,796,599,238762
Torrance Police Department,2017-10-01,California,147482,CA01972,10,4,13,0,4,8,39,27,0,5,1,0,0,2,3,0,0,6,42,37,123,202,22,9,0,76,27,2,0,43,23,870,56063,102709,2791,0,74895,237328,180565,0,29337,65746,0,0,1032,50658,0,0,117436,281,5242,237325,242848,988078,26229,16095,0,66477,40968,1037,0,38524,53518,43884,72101,89009,808,2093,128152,0,204065,228254,27187,11958,807513,5097,2891,40233,0,0,7809,0,335717,2541,323,0,394611
Torrance Police Department,2017-11-01,California,147482,CA01972,10,2,11,1,9,13,46,35,0,-1,0,1,0,1,3,0,1,6,52,35,125,212,23,8,0,96,21,2,0,40,22,7458,190152,88668,3892,5712,24042,319925,343547,0,249,0,87,0,870,2132,0,1,3090,209,4961,588632,593802,1604160,22437,7731,0,129184,339715,1267,0,22950,70520,40515,5189,49710,3729,138,160113,0,377283,576464,26763,20708,1260613,6704,2540,543,0,88,32,0,185329,37121840,1243,223,37318542
Torrance Police Department,2017-12-01,California,147482,CA01972,10,4,9,2,5,19,49,39,0,5,0,1,0,7,1,1,1,11,39,41,127,207,12,10,0,77,17,2,0,59,30,6837,66798,32907,8587,0,72337,187465,394995,0,373,0,249,0,19056,124,1019,16781,37230,179,6204,194542,200925,1215984,10516,5312,0,90000,32203,131,0,42603,20161,74254,10590,52341,0,0,105006,0,402360,131526,22850,22062,820989,11522,880,497,0,0,5140,0,269444,5655,0,1234,294372
Torrance Police Department,2018-01-01,California,146968,CA01972,18,3,8,0,4,7,40,30,0,1,0,0,0,4,1,0,0,5,35,27,107,169,13,2,0,67,29,1,0,40,17,8369,160386,56091,12136,0,28715,265696,117343,0,0,0,0,0,2761,6196,0,0,8956,226,3905,261772,265902,775240,24451,1577,0,98886,45862,176,0,48511,46439,32416,16505,38721,1153,6858,218521,0,125120,174129,25688,18786,657897,4004,13446,118,0,0,6,0,189229,4916,73,329,212120
Torrance Police Department,2018-02-01,California,146968,CA01972,8,1,8,3,7,9,36,21,0,0,0,0,0,6,4,0,0,10,29,40,86,155,19,3,1,58,23,1,0,30,20,2427,23505,81707,3276,4770,31841,147526,83931,0,0,0,0,0,3580,6883,0,0,10462,277,5646,144717,150639,476489,15639,971,243,43089,44819,971,0,16954,27954,54188,7319,27910,910,953,110276,0,85256,77958,19756,8032,392558,3728,1112,16,728,0,0,0,84650,5416,0,97,95746
