agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dayton Police Department,2017-01-01,Kentucky,5423,KY01903,3,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,6,2,3,11,1,0,1,2,0,0,0,3,4,0,0,0,0,0,3953,0,0,0,0,3953,0,0,0,0,0,0,3729,0,0,0,3729,20,137,1555,1712,9394,1,0,62,436,0,0,0,87,1125,163,87,62,1243,0,2325,0,0,629,4264,622,9394,0,12,0,0,0,0,0,0,0,3729,0,3742,1,1.24307319386626
Dayton Police Department,2017-02-01,Kentucky,5423,KY01903,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4,3,1,8,0,1,0,2,0,0,0,1,4,0,0,0,0,0,6,0,9,0,8117,8132,0,0,0,0,0,0,0,0,0,0,0,40,544,249,833,8965,0,124,0,249,0,0,0,9,451,0,9,389,0,236,6,0,0,1612,249,6464,8965,0,0,0,0,0,6,0,0,0,0,0,6,1,1.24307319386626
Dayton Police Department,2017-03-01,Kentucky,5423,KY01903,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0,559,559,12990,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,6215,559,0,0,6775,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
Dayton Police Department,2017-04-01,Kentucky,5423,KY01903,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2,2,10,0,0,0,2,0,0,0,5,3,0,0,0,0,0,0,1989,0,0,0,1989,1243,0,0,0,0,0,0,0,0,0,0,71,167,1044,1282,5757,0,0,0,424,0,0,0,124,733,0,70,0,0,0,0,0,1243,3201,0,0,4514,0,14,0,0,0,0,0,0,1,0,0,15,1,1.24307319386626
Dayton Police Department,2017-05-01,Kentucky,5423,KY01903,4,3,0,0,1,0,8,0,0,0,0,0,0,1,0,0,0,1,1,1,3,5,0,0,0,0,1,0,0,0,4,0,0,0,0,3502,2666,0,1,0,0,6169,0,0,0,0,0,0,311,0,0,0,311,0,162,2238,2399,8879,0,0,0,0,1119,0,0,0,1280,62,0,1,2905,497,93,0,0,2362,845,2113,8879,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dayton Police Department,2017-06-01,Kentucky,5423,KY01903,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,0,0,0,0,1,7,0,0,0,0,1,559,0,0,0,0,561,14917,0,0,0,0,0,0,0,0,0,0,90,249,3438,3776,34171,0,0,0,0,0,0,0,51,3725,1,51,1239,932,0,0,0,14917,1181,0,932,19254,1,51,0,0,0,0,0,0,994,0,0,1047,1,1.24307319386626
Dayton Police Department,2017-07-01,Kentucky,5423,KY01903,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,5,9,0,0,0,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,369,4,133,10180,10316,10685,0,0,0,249,2486,0,0,4,7578,0,1,593,448,0,0,0,0,9395,249,0,10685,0,0,0,0,0,0,0,0,2,0,0,2,1,1.24307319386626
Dayton Police Department,2017-08-01,Kentucky,5423,KY01903,3,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2096,0,0,0,0,2096,6215,0,0,0,0,0,0,0,0,0,0,5,124,1081,1211,15737,0,0,0,0,0,0,0,5,1206,37,5,890,0,0,0,0,6215,1057,820,497,9522,0,5,0,0,0,0,0,0,620,746,0,1371,1,1.24307319386626
Dayton Police Department,2017-09-01,Kentucky,5423,KY01903,2,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,0,0,0,0,4,0,0,0,0,249,7100,0,0,186,0,7536,4972,0,0,0,0,0,0,0,0,0,0,31,0,1448,1479,18959,0,0,0,777,0,0,0,0,702,6464,2,336,0,0,249,0,4972,62,1753,149,13987,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
Dayton Police Department,2017-10-01,Kentucky,5423,KY01903,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,7,13,0,1,0,4,1,0,0,4,3,0,0,0,0,845,0,0,0,0,0,845,0,0,0,0,0,0,0,0,0,0,0,67,0,8117,8184,9030,0,746,0,3605,249,0,0,35,3550,0,32,25,845,0,249,0,0,7879,0,0,9030,0,27,0,0,0,249,0,2486,2,0,149,2914,1,1.24307319386626
