agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wayne County Sheriff's Office,2017-01-01,Georgia,19197,GA15100,9,4,0,3,3,0,19,7,0,0,0,0,0,1,1,0,0,2,16,7,22,45,1,3,0,5,3,0,0,1,32,2,0,3,1,1732,16924,0,7706,4635,0,30997,29513,0,0,0,0,0,459,1243,0,0,1702,260,1156,41028,42443,134169,870,1032,0,1182,5560,0,0,41,33758,272,129,2225,6529,10938,6619,622,33567,40318,276,3161,104656,0,0,895,249,0,0,622,14918,1284,0,186,18154
Wayne County Sheriff's Office,2017-02-01,Georgia,19197,GA15100,8,3,0,2,0,0,13,1,0,1,0,0,0,0,0,0,1,1,13,8,26,47,0,0,0,5,1,0,0,4,37,0,1,1,0,7303,4916,0,4972,1839,0,19030,199,0,0,0,0,0,0,0,0,747,747,75,1001,309855,310930,331105,0,0,0,915,1,0,0,52,309962,1,27,7539,3039,4980,1865,0,22002,287495,0,3957,330906,0,26,0,373,165,0,0,13302,3989,0,0,17856
Wayne County Sheriff's Office,2017-03-01,Georgia,19197,GA15100,16,6,0,1,1,0,24,1,0,1,0,0,0,0,0,0,0,0,12,8,30,50,0,1,0,4,2,0,0,0,43,0,1,1,0,4542,17181,0,627,398,0,22747,1,0,0,0,0,0,0,0,0,0,0,53,855,147422,148331,171080,0,1,0,5783,2839,0,0,0,139708,0,4,61050,2052,2635,10073,1,33127,48747,249,13142,171079,0,0,0,623,0,0,0,1243,8258,249,1119,11491
Wayne County Sheriff's Office,2017-04-01,Georgia,19197,GA15100,2,3,0,4,4,0,13,3,0,3,0,0,0,0,0,1,1,2,9,12,34,55,1,0,0,8,7,0,1,3,35,2,0,2,0,7987,9406,0,1600,4413,0,23406,13090,0,0,0,0,0,0,0,1655,122,1776,60,1694,32769,34523,85884,68,0,0,7209,6162,0,186,522,20375,211,42,8864,4865,1367,8970,0,12804,24057,1094,10519,72794,0,2,0,970,0,3108,0,7212,5298,124,1243,17957
Wayne County Sheriff's Office,2017-05-01,Georgia,19197,GA15100,7,2,0,2,0,0,11,2,0,2,0,0,0,0,0,0,0,0,12,10,36,58,3,1,0,3,11,0,1,0,39,0,0,0,0,2300,17742,0,0,5967,0,26009,6217,0,0,0,0,0,0,0,0,0,0,177,1098,39766,41040,79482,593,622,0,1073,4009,0,50,0,34694,1430,810,5970,9200,1057,12582,44,12185,24147,609,5232,73265,0,0,0,1,0,2238,0,0,188425,0,0,190664
Wayne County Sheriff's Office,2017-06-01,Georgia,19197,GA15100,13,4,0,4,0,0,21,1,0,3,0,0,0,0,0,0,0,0,16,5,19,40,1,1,0,2,-2,0,0,0,38,0,0,0,0,7194,29920,0,0,5693,0,42806,249,0,0,0,0,0,0,0,0,0,0,275,467,34903,35645,78949,4730,99,0,37,3195,0,0,0,27584,5937,0,8080,3977,3808,18652,0,6432,29796,0,2019,78700,0,0,0,31,536,0,0,0,635,0,112,1314
Wayne County Sheriff's Office,2017-07-01,Georgia,19197,GA15100,13,4,0,4,0,0,21,1,0,3,0,0,0,0,0,0,0,0,16,5,19,40,1,1,0,2,-2,0,0,0,38,0,0,0,0,7194,29920,0,0,5693,0,42806,249,0,0,0,0,0,0,0,0,0,0,275,467,34903,35645,78949,4730,99,0,37,3195,0,0,0,27584,5937,0,8080,3977,7503,18652,0,2736,29796,0,2019,78700,0,0,0,31,536,0,0,0,635,0,112,1314
Wayne County Sheriff's Office,2017-08-01,Georgia,19197,GA15100,15,5,0,2,3,0,25,1,0,1,0,0,0,0,0,0,1,1,23,8,28,59,0,1,0,7,5,0,0,9,37,0,0,0,0,1742,62762,0,1990,2238,0,68731,1,0,0,0,0,0,0,0,0,373,373,181,1234,100875,102291,171397,0,123,0,963,986,0,0,72,100147,597,953,2010,22395,13134,1456,0,11189,107373,623,11666,171396,0,0,0,2983,6619,0,0,0,15911,0,501,26015
Wayne County Sheriff's Office,2017-09-01,Georgia,19197,GA15100,6,5,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,19,7,35,61,1,0,0,4,8,0,0,2,46,0,0,0,0,2085,28858,0,0,1244,0,32187,0,0,0,0,0,0,0,0,0,0,0,179,988,136752,137919,170106,497,0,0,2339,13912,0,0,20,121150,623,881,23401,3021,6700,9945,0,65884,46725,0,12927,170106,0,0,0,373,0,0,0,0,1708,0,1492,3573
Wayne County Sheriff's Office,2017-10-01,Georgia,19197,GA15100,2,7,0,3,2,0,14,1,0,0,0,0,0,0,0,0,1,1,6,6,22,34,0,0,0,1,5,0,0,1,27,0,0,0,0,4448,2113,0,1636,1616,0,9813,31077,0,0,0,0,0,0,0,0,249,249,52,251,57574,57877,130093,0,0,0,25,14515,0,0,12,43325,2369,10,3686,2760,124,3854,0,31077,50499,0,4638,99016,0,0,1119,0,0,4351,0,0,709,0,0,6178
